DeviceID = e00fce68b6dc19eefd628b4e	Firmware Version = 1.5.2	Software Version = 0.0.0
1606782581,0.000000,-1.172161,4.140625,198.485962,59.375000,-43.230000,0.000000,0.000000,0.000000,1.000000,0.562500,0.062500,1.682227,1.732983,1.591187,0.690000,96.765137,0.000000,400.000000,14329.000000,18687.000000,1091.812500,2497.500000,11.250000
1606786953,0.000000,-1.172161,4.160156,106.275948,59.524536,-44.889999,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,1.684644,1.721704,1.571851,0.570000,96.986389,0.000000,400.000000,14121.000000,18568.000000,1088.250000,2497.500000,11.250000
1606791370,0.000000,-1.172161,4.140625,117.997566,56.382751,-44.869999,0.000000,0.000000,0.000000,0.937500,0.437500,0.000000,1.725732,1.739429,1.446167,0.540000,97.135925,0.000000,400.000000,14039.000000,18515.000000,1086.187500,2497.500000,11.250000
1606795508,0.000000,-1.172161,4.140625,66.422470,60.157776,-43.209999,0.000000,0.000000,0.000000,0.937500,0.437500,-0.125000,1.672559,1.717676,1.299536,0.530000,97.340393,0.000000,400.000000,14028.000000,18490.000000,1079.625000,2497.687500,11.250000
1606800166,0.000000,-1.172161,4.140625,143.785110,59.376526,-43.380001,0.000000,0.000000,0.000000,0.875000,0.375000,-0.187500,1.684644,1.699145,1.260059,0.430000,97.428894,0.000000,400.000000,13973.000000,18459.000000,1078.312500,2497.687500,11.250000
1606804253,0.000000,-1.172161,4.140625,69.548233,56.640625,-43.570000,0.000000,0.000000,0.000000,0.875000,0.312500,-0.312500,1.700757,1.703979,1.246362,0.430000,97.065735,0.000000,400.000000,14008.000000,18543.000000,1072.875000,2497.500000,11.250000
1606808625,0.000000,-1.172161,4.140625,111.746033,56.936646,-43.470001,0.000000,0.000000,0.000000,0.812500,0.312500,-0.375000,1.718481,1.700757,1.147266,0.340000,97.222900,0.000000,400.000000,14001.000000,18490.000000,1069.875000,2497.500000,11.250000
1606812996,0.000000,-1.172161,4.101563,96.898659,57.055664,-43.639999,0.000000,0.000000,0.000000,0.812500,0.250000,-0.375000,1.682227,1.708813,1.155322,0.310000,97.392273,0.000000,400.000000,13988.000000,18480.000000,1066.687500,2497.500000,11.250000
1606817368,0.000000,-1.172161,4.140625,128.937729,56.324768,-43.599998,0.000000,0.000000,0.000000,0.750000,0.187500,-0.375000,1.703979,1.694311,1.129541,0.310000,97.569275,0.000000,400.000000,13960.000000,18463.000000,1064.812500,2497.312500,11.250000
1606821739,0.000000,-1.172161,4.140625,128.937729,57.254028,-43.639999,0.000000,0.000000,0.000000,0.750000,0.187500,-0.375000,1.714453,1.676587,1.096509,0.310000,97.744751,0.000000,400.000000,13949.000000,18454.000000,1063.687500,2497.500000,11.250000
1606826111,0.000000,-1.562882,4.140625,67.203911,56.277466,-43.450001,0.000000,0.000000,0.000000,0.687500,0.187500,-0.500000,1.679004,1.690283,1.075562,0.190000,97.619629,0.000000,400.000000,13961.000000,18464.000000,1061.812500,2497.500000,11.250000
1606830482,5.039063,1.953602,4.121094,203.956055,56.375122,-43.610001,1.000000,1.000000,1.000000,0.687500,0.125000,-0.375000,1.687866,1.675781,1.076367,0.310000,97.744751,0.000000,400.000000,13940.000000,18457.000000,1060.500000,2497.500000,11.250000
1606834854,6.152343,145.347977,4.179688,117.997566,59.381104,-45.000000,12.000000,10.000000,10.000000,0.625000,0.125000,-0.312500,1.683032,1.669336,1.075562,0.190000,97.764587,0.000000,400.000000,13935.000000,18443.000000,1061.812500,2497.687500,11.250000
1606839225,6.406250,79.706963,4.179688,74.236877,60.156250,-43.610001,18.000000,15.000000,15.000000,0.625000,0.125000,-0.250000,1.703174,1.660474,1.111011,0.310000,97.839355,0.000000,400.000000,13929.000000,18454.000000,1067.250000,2497.500000,11.250000
1606843597,6.250000,141.440781,4.218750,170.354095,59.452820,-1.060000,20.000000,17.000000,16.000000,0.562500,0.125000,-0.125000,1.717676,1.653223,1.147266,0.310000,97.802734,0.000000,400.000000,13940.000000,18464.000000,1072.500000,2497.687500,11.250000
1606847969,6.328125,58.998783,4.179688,64.078148,57.095337,-1.130000,51.000000,43.000000,42.000000,0.562500,0.125000,-0.062500,1.722510,1.655640,1.173047,0.190000,97.764587,0.000000,400.000000,13931.000000,18448.000000,1076.437500,2497.500000,11.250000
1606852625,6.054687,114.871796,4.179688,135.970703,56.256104,-1.060000,18.000000,15.000000,15.000000,0.562500,0.125000,-0.062500,1.659668,1.683032,1.248779,0.190000,97.801208,0.000000,400.000000,13896.000000,18430.000000,1081.312500,2497.500000,11.250000
1606856711,6.289063,57.826618,4.179688,64.859581,56.251526,0.310000,21.000000,18.000000,17.000000,0.562500,0.125000,0.000000,1.708008,1.671753,1.240723,0.310000,97.976685,0.000000,400.000000,13931.000000,18443.000000,1080.000000,2497.500000,11.250000
1606861082,5.390625,2.735043,4.160156,137.533569,56.848145,-1.250000,1.000000,1.000000,1.000000,0.562500,0.125000,0.000000,1.695117,1.689478,1.234277,0.310000,97.920227,0.000000,400.000000,13936.000000,18460.000000,1079.812500,2497.687500,11.250000
1606865454,0.000000,-1.172161,4.160156,74.236877,59.431458,-44.810001,0.000000,0.000000,0.000000,0.562500,0.187500,-0.062500,1.698340,1.677393,1.195605,0.250000,98.072815,0.000000,400.000000,13920.000000,18443.000000,1077.187500,2497.687500,11.250000
