DeviceID = e00fce68b6dc19eefd628b4e	Firmware Version = 1.5.2	Software Version = 0.0.0
1606179228,0.000000,-1.172161,3.828125,108.620270,56.701660,-0.550000,0.000000,0.000000,0.000000,2.375000,2.062500,1.812500,1.766821,1.741040,1.726538,2.200000,94.763184,0.000000,400.000000,13843.000000,18581.000000,1124.812500,2497.875000,11.250000
1606180162,0.000000,-1.172161,3.828125,71.892555,56.347656,-0.570000,0.000000,0.000000,0.000000,2.375000,2.000000,1.812500,1.726538,1.743457,1.732983,2.270000,94.813538,0.000000,400.000000,14116.000000,18704.000000,1123.687500,2497.687500,11.250000
1606181097,0.000000,-1.172161,3.828125,71.892555,56.640625,-1.080000,0.000000,0.000000,0.000000,2.312500,2.000000,1.750000,1.736206,1.760376,1.733789,2.330000,94.799805,0.000000,400.000000,14166.000000,18735.000000,1123.125000,2497.687500,11.437500
1606182031,0.000000,-1.172161,3.828125,78.144081,56.254578,-0.550000,0.000000,0.000000,0.000000,2.312500,1.937500,1.750000,1.749902,1.765210,1.722510,2.270000,94.871521,0.000000,400.000000,14187.000000,18754.000000,1122.375000,2497.500000,11.250000
1606182984,0.000000,-1.562882,3.828125,82.832726,56.256104,-1.210000,0.000000,0.000000,0.000000,2.312500,1.937500,1.687500,1.726538,1.744263,1.725732,2.090000,94.671631,0.000000,400.000000,14216.000000,18772.000000,1121.437500,2497.687500,11.437500
1606183919,0.000000,-1.172161,3.828125,83.614166,56.347656,-0.850000,0.000000,0.000000,0.000000,2.312500,1.937500,1.687500,1.740234,1.754736,1.706396,2.080000,94.793701,0.000000,400.000000,14200.000000,18767.000000,1120.312500,2497.500000,11.250000
1606184854,0.000000,-1.562882,3.828125,82.832726,56.268311,-0.840000,0.000000,0.000000,0.000000,2.250000,1.875000,1.625000,1.720093,1.757153,1.718481,2.070000,94.871521,0.000000,400.000000,14201.000000,18768.000000,1119.187500,2497.500000,11.250000
1606185788,0.000000,-1.172161,3.828125,82.832726,56.488037,-0.910000,0.000000,0.000000,0.000000,2.250000,1.875000,1.625000,1.753125,1.758765,1.733789,2.070000,94.798279,0.000000,400.000000,14206.000000,18763.000000,1118.250000,2497.687500,11.437500
1606186741,0.000000,-1.172161,3.828125,83.614166,56.271362,-1.000000,0.000000,0.000000,0.000000,2.250000,1.875000,1.562500,1.734595,1.744263,1.732983,2.170000,94.850159,0.000000,400.000000,14233.000000,18790.000000,1117.312500,2497.500000,11.250000
1606187676,0.000000,-1.172161,3.828125,83.614166,56.256104,-1.160000,0.000000,0.000000,0.000000,2.250000,1.812500,1.562500,1.749902,1.751514,1.703174,1.950000,94.854736,0.000000,400.000000,14220.000000,18774.000000,1116.375000,2497.500000,11.250000
1606188611,0.000000,-1.172161,3.828125,82.832726,56.347656,-1.070000,0.000000,0.000000,0.000000,2.250000,1.812500,1.500000,1.739429,1.762793,1.728955,1.920000,94.911194,0.000000,400.000000,14206.000000,18775.000000,1116.000000,2497.500000,11.437500
1606189546,0.000000,-1.172161,3.828125,82.832726,56.359863,-1.150000,0.000000,0.000000,0.000000,2.187500,1.750000,1.500000,1.726538,1.740234,1.691089,1.880000,94.869995,0.000000,400.000000,14221.000000,18774.000000,1115.812500,2497.687500,11.250000
1606190498,0.000000,-1.172161,3.828125,73.455437,56.448364,-0.900000,0.000000,0.000000,0.000000,2.187500,1.750000,1.437500,1.727344,1.741040,1.723315,1.940000,94.879150,0.000000,400.000000,14243.000000,18792.000000,1115.812500,2497.500000,11.437500
1606191433,0.000000,-1.172161,3.828125,83.614166,56.549072,-0.790000,0.000000,0.000000,0.000000,2.187500,1.750000,1.437500,1.733789,1.746680,1.721704,1.820000,94.877625,0.000000,400.000000,14224.000000,18786.000000,1116.000000,2497.500000,11.437500
1606192368,0.000000,-1.172161,3.828125,83.614166,56.459045,-1.230000,0.000000,0.000000,0.000000,2.187500,1.687500,1.437500,1.712842,1.757959,1.712036,1.820000,94.877625,0.000000,400.000000,14217.000000,18782.000000,1116.000000,2497.687500,11.437500
1606193303,0.000000,-1.172161,3.828125,82.832726,56.497192,-1.220000,0.000000,0.000000,0.000000,2.187500,1.687500,1.437500,1.711230,1.764404,1.718481,1.940000,94.940186,0.000000,400.000000,14228.000000,18785.000000,1116.000000,2497.875000,11.437500
1606194255,0.000000,-1.172161,3.828125,72.673988,56.274414,-0.910000,0.000000,0.000000,0.000000,2.125000,1.687500,1.437500,1.736206,1.745874,1.717676,1.850000,94.950867,0.000000,400.000000,14237.000000,18797.000000,1116.000000,2497.500000,11.250000
1606195190,0.000000,-1.172161,3.828125,72.673988,56.605530,-1.230000,0.000000,0.000000,0.000000,2.125000,1.687500,1.437500,1.739429,1.766821,1.708008,1.850000,94.996643,0.000000,400.000000,14229.000000,18785.000000,1116.000000,2497.500000,11.250000
1606196125,0.000000,-1.172161,3.828125,73.455437,56.484985,-0.910000,0.000000,0.000000,0.000000,2.125000,1.687500,1.437500,1.739429,1.751514,1.719287,1.890000,95.022583,0.000000,400.000000,14224.000000,18781.000000,1116.375000,2497.875000,11.437500
1606197060,0.000000,-1.172161,3.828125,82.832726,56.445313,-1.250000,0.000000,0.000000,0.000000,2.125000,1.687500,1.437500,1.741846,1.745874,1.703979,1.840000,95.040894,0.000000,400.000000,14219.000000,18777.000000,1117.125000,2497.500000,11.437500
1606198013,0.000000,-1.172161,3.828125,83.614166,56.315613,-1.250000,0.000000,0.000000,0.000000,2.062500,1.687500,1.437500,1.743457,1.740234,1.708008,1.820000,95.036316,0.000000,400.000000,14246.000000,18790.000000,1118.062500,2497.687500,11.437500
1606198947,0.000000,-1.172161,3.828125,83.614166,56.469727,-0.910000,0.000000,0.000000,0.000000,2.062500,1.687500,1.437500,1.718481,1.741846,1.711230,1.950000,95.071411,0.000000,400.000000,14227.000000,18792.000000,1118.812500,2497.500000,11.437500
1606199882,0.000000,-1.172161,3.828125,83.614166,57.861328,-1.080000,0.000000,0.000000,0.000000,2.062500,1.687500,1.500000,1.746680,1.753125,1.714453,1.880000,94.955444,0.000000,400.000000,14225.000000,18779.000000,1119.750000,2497.687500,11.250000
1606200817,0.000000,-1.172161,3.828125,72.673988,57.814026,-1.250000,0.000000,0.000000,0.000000,2.062500,1.687500,1.500000,1.739429,1.746680,1.728955,2.020000,95.027161,0.000000,400.000000,14224.000000,18779.000000,1120.875000,2497.500000,11.250000
1606201770,0.000000,-1.172161,3.828125,82.832726,57.820129,-0.860000,0.000000,0.000000,0.000000,2.062500,1.687500,1.500000,1.723315,1.753125,1.731372,1.820000,95.001221,0.000000,400.000000,14243.000000,18785.000000,1122.375000,2497.687500,11.250000
1606202705,0.000000,-1.562882,3.828125,83.614166,57.812500,-0.740000,0.000000,0.000000,0.000000,2.062500,1.687500,1.562500,1.737012,1.749902,1.728149,1.940000,95.115662,0.000000,400.000000,14232.000000,18789.000000,1123.312500,2497.687500,11.250000
