DeviceID = e00fce68b6dc19eefd628b4e	Firmware Version = 1.5.2	Software Version = 0.0.0
1608873007,66.839600,-2.868195,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,67.203911,0.000000,-0.125000,-0.125000,1.650000,1.352710,1.173047,3.468399,83.290100,0.000000,400.000000,15283.000000,19626.000000,1083.937500,2497.687500,11.250000
1608873941,66.384888,-2.878876,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.642749,1.372851,1.209302,0.194626,98.703003,0.000000,400.000000,14932.000000,19116.000000,1079.625000,2497.500000,11.250000
1608874875,66.413879,-3.127213,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.650000,1.379297,1.189966,0.194626,98.753357,0.000000,400.000000,14907.000000,19066.000000,1079.250000,2497.687500,11.250000
1608875810,66.656494,-3.252716,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.665308,1.381714,1.171435,0.194626,98.934937,0.000000,400.000000,14896.000000,19038.000000,1078.875000,2497.312500,11.250000
1608876763,66.806030,-3.127213,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,0.000000,-0.125000,-0.125000,1.670142,1.359155,1.173047,0.122528,98.908997,0.000000,400.000000,14917.000000,19055.000000,1079.062500,2497.875000,11.250000
1608877698,66.812134,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,0.000000,-0.125000,-0.125000,1.653223,1.381714,1.178686,0.194626,99.098206,0.000000,400.000000,14917.000000,19044.000000,1078.875000,2497.500000,11.250000
1608878633,67.018127,-3.314133,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.669336,1.365601,1.169019,0.256042,99.093628,0.000000,400.000000,14910.000000,19026.000000,1078.875000,2497.500000,11.062500
1608879567,67.111206,-3.314133,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.187500,1.657251,1.360767,1.159351,0.194626,99.047852,0.000000,400.000000,14919.000000,19025.000000,1078.687500,2497.500000,11.250000
1608880522,67.048645,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.675781,1.352710,1.185132,0.317459,99.024963,0.000000,400.000000,14926.000000,19052.000000,1078.875000,2497.500000,11.250000
1608881457,67.103577,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.125000,1.662891,1.368018,1.172241,0.058441,99.024963,0.000000,400.000000,14921.000000,19029.000000,1078.687500,2497.500000,11.250000
1608882392,67.071533,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.562882,4.140625,56.263737,0.000000,-0.125000,-0.187500,1.653223,1.365601,1.184326,0.194626,99.092102,0.000000,400.000000,14913.000000,19025.000000,1078.500000,2497.500000,11.250000
1608883327,67.071533,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.187500,1.664502,1.368823,1.181103,0.058441,99.066162,0.000000,400.000000,14917.000000,19024.000000,1078.500000,2497.500000,11.250000
1608884280,67.063904,-3.431625,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.187500,1.661279,1.351099,1.164185,0.058441,99.066162,0.000000,400.000000,14925.000000,19040.000000,1078.687500,2497.312500,11.250000
1608885214,67.187500,-3.493042,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,0.000000,-0.125000,-0.187500,1.654834,1.375269,1.168213,0.194626,99.107361,0.000000,400.000000,14919.000000,19032.000000,1078.500000,2497.500000,11.250000
1608886149,67.280579,-3.493042,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.187500,1.652417,1.367212,1.157739,0.058441,99.095154,0.000000,400.000000,14910.000000,19019.000000,1078.312500,2497.312500,11.250000
1608887084,67.297363,-3.370209,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,0.000000,-0.125000,-0.187500,1.665308,1.381714,1.156128,0.317459,99.195862,0.000000,400.000000,14908.000000,19015.000000,1078.312500,2497.687500,11.250000
