DeviceID = e00fce68b6dc19eefd628b4e	Firmware Version = 1.5.2	Software Version = 0.0.0
1607127758,0.000000,-1.172161,4.140625,165.665451,60.107422,-43.619999,0.000000,0.000000,0.000000,0.500000,0.250000,0.062500,1.673364,1.633887,1.566211,0.570000,98.974609,0.000000,400.000000,13996.000000,18471.000000,1090.312500,2497.500000,11.250000
1607132130,0.000000,-1.172161,4.140625,66.422470,60.972595,-43.599998,0.000000,0.000000,0.000000,0.500000,0.250000,0.062500,1.687866,1.616162,1.565405,0.430000,98.983765,0.000000,400.000000,13987.000000,18468.000000,1089.937500,2497.687500,11.250000
1607136501,0.000000,-1.172161,4.160156,127.374855,59.387207,-1.170000,0.000000,0.000000,0.000000,0.500000,0.250000,0.062500,1.660474,1.645166,1.555737,0.430000,99.002075,0.000000,400.000000,13989.000000,18467.000000,1089.562500,2497.500000,11.250000
1607141166,0.000000,-1.172161,4.140625,101.587303,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.062500,1.657251,1.604077,1.484033,0.571136,98.919678,0.000000,400.000000,13985.000000,18490.000000,1091.437500,2497.500000,11.250000
1607142100,0.000000,-1.172161,4.179688,76.581192,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.689478,1.643555,1.488062,0.325470,98.910522,0.000000,400.000000,14334.000000,18676.000000,1088.625000,2497.687500,11.250000
1607143035,0.000000,-1.172161,4.179688,76.581192,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.681421,1.627441,1.495312,0.341492,98.852539,0.000000,400.000000,14413.000000,18753.000000,1088.062500,2497.500000,11.250000
1607143969,0.000000,-1.172161,4.140625,76.581192,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.667725,1.628247,1.488867,0.373535,98.803711,0.000000,400.000000,14450.000000,18783.000000,1087.875000,2497.500000,11.250000
1607144922,0.000000,-1.172161,4.140625,67.203911,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.654028,1.636304,1.475977,0.437622,98.825073,0.000000,400.000000,14498.000000,18839.000000,1087.875000,2497.687500,11.250000
1607145857,0.000000,-1.562882,4.140625,71.111115,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.674170,1.625024,1.446973,0.373535,98.744202,0.000000,400.000000,14496.000000,18826.000000,1087.500000,2497.312500,11.250000
1607146792,0.000000,-1.172161,4.140625,77.362640,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,0.000000,1.670142,1.637915,1.421191,0.373535,98.803711,0.000000,400.000000,14504.000000,18835.000000,1087.125000,2497.500000,11.250000
1607147727,0.000000,-1.172161,4.179688,76.581192,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,-0.062500,1.641943,1.637915,1.409106,0.509720,98.844910,0.000000,400.000000,14513.000000,18838.000000,1086.750000,2497.687500,11.250000
1607148679,0.000000,-1.172161,4.140625,65.641029,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,-0.062500,1.666113,1.624219,1.392187,0.571136,98.803711,0.000000,400.000000,14535.000000,18868.000000,1086.750000,2497.500000,11.250000
1607149614,0.000000,-1.172161,4.140625,66.422470,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.500000,0.250000,-0.062500,1.649194,1.620190,1.386548,0.426941,98.706055,0.000000,400.000000,14528.000000,18860.000000,1086.187500,2497.500000,11.250000
