DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
982285448,6.015625,19.536020,3.242188,155.506714,81.869507,-4.490000,635.000000,875.000000,1078.000000,-1.562500,-1.375000,-0.312500,0.692065,0.734766,0.265063,-1.750000,99.998474,0.000000,400.000000,12680.000000,17477.000000,1022.812500,2498.437500,12.375000
982286648,3.593750,316.874237,3.476563,96.117218,74.218750,-44.820000,1431.000000,1677.000000,1844.000000,-1.500000,-1.375000,-0.312500,0.691260,0.727515,0.248950,-1.750000,99.508667,0.000000,400.000000,13312.000000,17902.000000,1024.687500,2498.250000,12.375000
982287848,3.671875,401.660553,3.515625,103.931625,68.763733,-43.549999,1645.000000,1926.000000,2147.000000,-1.437500,-1.312500,-0.312500,0.683203,0.722681,0.231226,-1.630000,99.198914,0.000000,400.000000,13485.000000,18016.000000,1026.937500,2498.437500,12.375000
982289048,3.710938,463.003662,3.515625,103.931625,64.318848,-41.450001,1528.000000,1891.000000,2163.000000,-1.375000,-1.312500,-0.312500,0.688037,0.723486,0.228809,-1.630000,99.079895,0.000000,400.000000,13594.000000,18068.000000,1028.812500,2498.250000,12.375000
982290248,3.710938,416.117218,3.515625,103.931625,55.104065,-37.820000,1560.000000,1943.000000,2242.000000,-1.312500,-1.250000,-0.312500,0.695288,0.723486,0.223975,-1.470000,98.895264,0.000000,400.000000,13659.000000,18108.000000,1031.250000,2498.250000,12.375000
982291448,6.289063,179.731384,3.476563,107.057388,51.979065,-36.680000,2350.000000,2655.000000,2965.000000,-1.250000,-1.250000,-0.312500,0.700928,0.724292,0.215112,-1.500000,98.858643,0.000000,400.000000,13723.000000,18138.000000,1034.062500,2498.250000,12.375000
982292647,6.367188,166.837601,3.437500,94.554337,47.131348,-34.560001,1706.000000,2139.000000,2481.000000,-1.187500,-1.187500,-0.375000,0.706567,0.727515,0.221558,-1.440000,98.818970,0.000000,400.000000,13787.000000,18161.000000,1037.062500,2498.437500,12.375000
982293847,6.328125,162.930405,3.437500,99.242981,42.596436,-1.240000,1579.000000,2012.000000,2380.000000,-1.062500,-1.125000,-0.312500,0.725098,0.729932,0.222363,-1.370000,98.754883,0.000000,400.000000,13822.000000,18171.000000,1040.812500,2498.437500,12.375000
982295047,6.367188,158.632492,3.398438,99.242981,40.632629,-1.250000,1555.000000,1991.000000,2372.000000,-1.000000,-1.000000,-0.375000,0.732349,0.740405,0.219946,-1.270000,98.721313,0.000000,400.000000,13857.000000,18197.000000,1044.562500,2498.437500,12.187500
982296247,6.367188,158.241760,3.437500,108.620270,39.355469,-1.170000,1645.000000,2093.000000,2465.000000,-0.875000,-0.937500,-0.312500,0.746045,0.738794,0.223169,-1.130000,98.675537,0.000000,400.000000,13883.000000,18207.000000,1047.937500,2498.437500,12.375000
982297447,3.789063,564.591003,3.554688,117.997566,37.509155,-1.130000,1282.000000,1743.000000,2158.000000,-0.812500,-0.937500,-0.375000,0.759741,0.750879,0.222363,-0.990000,98.646545,0.000000,400.000000,13907.000000,18214.000000,1050.750000,2498.437500,12.375000
982298647,6.367188,156.678879,3.437500,109.401711,35.937500,-1.210000,1605.000000,2062.000000,2459.000000,-0.750000,-0.875000,-0.375000,0.771020,0.763770,0.226392,-0.870000,98.735046,0.000000,400.000000,13932.000000,18229.000000,1053.562500,2498.437500,12.375000
982299847,6.367188,156.288162,3.476563,109.401711,35.986328,-0.830000,1694.000000,2128.000000,2529.000000,-0.750000,-0.812500,-0.312500,0.780688,0.766992,0.225586,-0.870000,98.521423,0.000000,400.000000,13945.000000,18221.000000,1056.000000,2498.625000,12.375000
982301046,6.328125,168.400497,3.476563,96.117218,35.937500,-1.140000,1617.000000,2042.000000,2436.000000,-0.750000,-0.812500,-0.312500,0.787134,0.767798,0.225586,-0.870000,98.513794,0.000000,400.000000,13958.000000,18230.000000,1058.062500,2498.437500,12.375000
982302246,5.937500,59.389500,3.437500,97.680099,37.623596,-1.250000,875.000000,1290.000000,1734.000000,-0.687500,-0.812500,-0.312500,0.795190,0.782300,0.222363,-0.800000,98.377991,0.000000,400.000000,13977.000000,18236.000000,1059.750000,2498.437500,12.375000
982303446,6.406250,162.148972,3.476563,97.680099,37.533569,-1.130000,1676.000000,2100.000000,2477.000000,-0.687500,-0.750000,-0.312500,0.797607,0.782300,0.226392,-0.870000,98.321533,0.000000,400.000000,13980.000000,18235.000000,1060.312500,2498.437500,12.375000
982304646,6.367188,161.758240,3.476563,103.150185,35.377502,-1.210000,1854.000000,2138.000000,2531.000000,-0.687500,-0.750000,-0.312500,0.799219,0.791162,0.223975,-0.770000,98.284912,0.000000,400.000000,13994.000000,18251.000000,1060.875000,2498.437500,12.375000
982305846,6.367188,165.274719,3.476563,106.275948,35.583496,-0.870000,2150.000000,2445.000000,2816.000000,-0.625000,-0.750000,-0.312500,0.801636,0.796802,0.232031,-0.750000,98.223877,0.000000,400.000000,13997.000000,18244.000000,1061.625000,2498.437500,12.187500
982307046,6.328125,168.400497,3.476563,106.275948,37.957764,-1.190000,4146.000000,4946.000000,4155.000000,-0.687500,-0.750000,-0.312500,0.804053,0.805664,0.228003,-0.690000,98.136902,0.000000,400.000000,14010.000000,18248.000000,1061.812500,2498.437500,12.187500
982308246,6.289063,173.089127,3.476563,106.275948,41.406250,-1.210000,1414.000000,1697.000000,2044.000000,-0.687500,-0.687500,-0.312500,0.795190,0.806470,0.233643,-0.760000,98.146057,0.000000,400.000000,14014.000000,18246.000000,1061.250000,2498.437500,12.375000
982309446,6.289063,176.605621,3.515625,92.991455,44.628906,-0.990000,1190.000000,1479.000000,1795.000000,-0.687500,-0.750000,-0.312500,0.793579,0.805664,0.232031,-0.750000,98.066711,0.000000,400.000000,14014.000000,18250.000000,1060.312500,2498.625000,12.375000
982310645,6.250000,183.247864,3.515625,92.991455,50.854492,-0.910000,889.000000,1194.000000,1477.000000,-0.812500,-0.750000,-0.312500,0.783105,0.804858,0.224780,-0.990000,98.019409,0.000000,400.000000,14019.000000,18252.000000,1058.250000,2498.437500,12.375000
982311845,6.171875,191.452988,3.515625,146.910873,54.132080,-0.990000,736.000000,999.000000,1239.000000,-0.812500,-0.812500,-0.312500,0.767798,0.800024,0.229614,-0.990000,97.967529,0.000000,400.000000,14030.000000,18259.000000,1055.625000,2498.437500,12.375000
