DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
980297099,5.839844,19.145298,3.320313,156.288162,76.861572,-1.250000,2132.000000,2183.000000,2223.000000,-1.312500,-1.437500,-1.250000,1.027222,0.602637,0.188525,-1.490000,98.695374,0.000000,400.000000,12993.000000,17466.000000,1043.812500,2498.250000,11.812500
980304755,3.515625,221.929184,3.398438,156.288162,54.742432,-30.650000,5745.000000,5952.000000,6158.000000,-1.312500,-1.375000,-1.250000,1.008691,0.585718,0.189331,-1.240000,98.503113,0.000000,400.000000,13228.000000,17612.000000,1045.687500,2498.250000,11.812500
980306405,3.554688,279.365082,3.437500,157.069595,46.881104,-1.240000,4787.000000,5362.000000,5713.000000,-1.312500,-1.375000,-1.187500,1.025610,0.605054,0.191748,-1.240000,97.987366,0.000000,400.000000,13493.000000,17813.000000,1047.000000,2498.437500,11.812500
980307605,3.632813,316.483521,3.476563,107.057388,37.744141,-1.250000,207.000000,212.000000,216.000000,-1.250000,-1.375000,-1.250000,1.024805,0.604248,0.197388,-1.150000,97.529602,0.000000,400.000000,13570.000000,17880.000000,1047.187500,2498.437500,11.812500
980309157,5.996094,30.476192,3.359375,154.725281,53.298950,-1.230000,3590.000000,3684.000000,3791.000000,-1.250000,-1.375000,-1.187500,1.019165,0.605054,0.194971,-1.240000,97.386169,0.000000,400.000000,13522.000000,17852.000000,1048.125000,2498.437500,11.812500
980310709,6.054687,51.184372,3.359375,167.228333,53.173828,-1.250000,5101.000000,5210.000000,5328.000000,-1.250000,-1.375000,-1.187500,1.020776,0.602637,0.192554,-1.240000,97.267151,0.000000,400.000000,13528.000000,17858.000000,1048.500000,2498.437500,11.812500
980312261,3.535156,232.869354,3.437500,157.069595,50.250244,-1.250000,6234.000000,6357.000000,6500.000000,-1.250000,-1.375000,-1.187500,1.028027,0.606665,0.191748,-1.190000,97.175598,0.000000,400.000000,13533.000000,17862.000000,1048.875000,2498.250000,11.812500
980313461,3.671875,384.468872,3.515625,93.772896,40.736389,-1.250000,221.000000,226.000000,232.000000,-1.250000,-1.375000,-1.187500,1.023193,0.608276,0.192554,-1.190000,97.048950,0.000000,400.000000,13586.000000,17924.000000,1048.875000,2498.250000,11.812500
980315013,6.054687,47.667889,3.398438,154.725281,46.875000,-1.210000,4788.000000,4875.000000,4993.000000,-1.250000,-1.312500,-1.187500,1.026416,0.605859,0.191748,-1.310000,97.024536,0.000000,400.000000,13541.000000,17865.000000,1049.625000,2498.250000,11.812500
980316565,3.535156,216.068375,3.437500,155.506714,50.012207,-1.250000,6090.000000,6126.000000,6259.000000,-1.187500,-1.312500,-1.187500,1.028833,0.608276,0.198193,-1.240000,97.038269,0.000000,400.000000,13540.000000,17866.000000,1050.000000,2498.250000,11.812500
980317765,6.054687,46.105007,3.398438,96.898659,46.435547,-1.230000,4858.000000,4912.000000,5042.000000,-1.187500,-1.312500,-1.187500,1.027222,0.615527,0.196582,-1.240000,96.810913,0.000000,400.000000,13590.000000,17926.000000,1049.812500,2498.437500,11.812500
980318965,5.976563,26.959707,3.398438,98.461540,52.542114,-1.240000,2987.000000,3042.000000,3124.000000,-1.187500,-1.312500,-1.187500,1.034473,0.615527,0.190942,-1.260000,96.693420,0.000000,400.000000,13601.000000,17937.000000,1050.000000,2498.437500,11.812500
980320165,5.546875,82.832726,3.398438,107.057388,51.612854,-1.250000,5507.000000,5512.000000,5602.000000,-1.187500,-1.312500,-1.187500,1.032861,0.610693,0.194165,-1.130000,96.601868,1.000000,400.000000,13614.000000,17953.000000,1050.187500,2498.250000,11.812500
980323131,6.035156,41.416363,3.398438,81.269844,53.163147,-1.210000,4084.000000,4121.000000,4143.000000,-1.187500,-1.312500,-1.125000,1.030444,0.615527,0.195776,-1.130000,97.303772,0.000000,400.000000,13467.000000,17798.000000,1050.187500,2498.250000,11.812500
980324683,5.917969,19.926741,3.398438,158.632492,62.561035,-1.250000,2523.000000,2588.000000,2710.000000,-1.187500,-1.312500,-1.125000,1.037695,0.621973,0.192554,-1.190000,97.027588,0.000000,400.000000,13578.000000,17900.000000,1051.500000,2498.250000,11.812500
980326388,5.664063,8.595848,3.359375,152.380951,71.986389,-1.170000,1175.000000,1221.000000,1274.000000,-1.187500,-1.250000,-1.125000,1.040918,0.619556,0.192554,-1.190000,97.058105,0.000000,400.000000,13575.000000,17897.000000,1051.687500,2498.250000,11.812500
