DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
978571157,5.722656,15.628817,3.359375,80.488396,37.805176,4.300000,1521.000000,1637.000000,1757.000000,4.312500,4.125000,3.937500,1.650000,1.608105,1.169824,4.660000,92.016602,0.000000,400.000000,12787.000000,17771.000000,1223.625000,2498.812500,12.375000
978571353,5.742188,16.800978,3.320313,81.269844,40.689087,-0.890000,1149.000000,1145.000000,1160.000000,1.750000,1.750000,2.250000,1.620190,1.521899,0.972436,1.760000,96.809387,0.000000,400.000000,12923.000000,17875.000000,1144.687500,2498.437500,12.187500
978579348,5.859375,44.932846,3.398438,81.269844,34.179688,-1.080000,3759.000000,3818.000000,3903.000000,3.000000,2.500000,2.437500,1.626636,1.521899,0.965991,3.030000,96.673584,0.000000,400.000000,13250.000000,17996.000000,1178.062500,2498.625000,12.187500
978580876,5.898438,54.700855,3.359375,80.488396,31.665039,2.250000,3884.000000,3962.000000,4091.000000,3.687500,2.937500,2.562500,1.629053,1.520288,0.965991,3.650000,95.846558,0.000000,400.000000,13711.000000,18272.000000,1198.312500,2498.812500,12.375000
978582075,3.515625,223.101349,3.398438,108.620270,32.435608,1.830000,4550.000000,4661.000000,4818.000000,4.000000,3.250000,2.687500,1.620190,1.517871,0.968408,4.030000,95.187378,0.000000,400.000000,13892.000000,18390.000000,1209.937500,2498.812500,12.375000
978583275,6.093750,184.029312,3.398438,109.401711,31.262207,4.240000,5120.000000,5143.000000,5237.000000,4.250000,3.500000,2.812500,1.620996,1.514648,0.974854,4.160000,94.918823,0.000000,400.000000,13958.000000,18423.000000,1218.750000,2498.812500,12.375000
978584475,3.515625,224.664230,3.437500,178.949936,32.038879,4.560000,4031.000000,4029.000000,4104.000000,4.562500,3.750000,2.937500,1.624219,1.517871,0.975659,4.660000,94.750977,0.000000,400.000000,13998.000000,18436.000000,1228.312500,2498.812500,12.375000
978586536,6.054687,227.399277,3.437500,80.488396,31.661987,-1.250000,4163.000000,4278.000000,4403.000000,4.500000,3.937500,3.187500,1.616968,1.519482,0.983716,4.540000,95.091248,0.000000,400.000000,13824.000000,18315.000000,1229.250000,2498.625000,12.375000
978587736,3.515625,244.590973,3.437500,183.638580,32.032776,4.280000,4132.000000,4095.000000,4200.000000,4.812500,4.062500,3.312500,1.623413,1.518677,0.988550,4.780000,94.831848,0.000000,400.000000,14051.000000,18445.000000,1234.875000,2498.812500,12.375000
978588935,5.820313,19.536020,3.398438,96.117218,32.031250,-0.700000,2733.000000,2669.000000,2742.000000,4.812500,4.250000,3.437500,1.620996,1.521094,0.993384,4.780000,94.480896,0.000000,400.000000,14081.000000,18465.000000,1236.937500,2498.625000,12.375000
978590464,5.664063,9.377290,3.398438,79.706963,37.670898,4.260000,1654.000000,1670.000000,1728.000000,4.437500,4.125000,3.562500,1.620996,1.516260,0.999829,4.520000,94.607544,0.000000,400.000000,14025.000000,18420.000000,1228.875000,2498.812500,12.375000
978592254,5.546875,9.768010,3.359375,79.706963,38.568115,1.840000,1318.000000,1355.000000,1419.000000,4.125000,3.937500,3.625000,1.610522,1.513843,1.005469,4.280000,94.891357,0.000000,400.000000,14005.000000,18410.000000,1218.187500,2498.625000,12.375000
978568060,5.468750,5.079365,3.359375,155.506714,81.263733,-44.790001,1050.000000,1089.000000,1176.000000,-3.062500,-3.125000,-2.687500,0.590552,0.526904,0.169995,-3.000000,95.596313,0.000000,400.000000,13824.000000,18083.000000,994.500000,2498.250000,12.187500
978569668,6.054687,45.714287,3.339844,153.943832,76.875305,-42.270000,1551.000000,1560.000000,1597.000000,-3.000000,-3.062500,-2.625000,0.593774,0.530933,0.169995,-2.950000,95.552063,0.000000,400.000000,13840.000000,18090.000000,995.625000,2498.250000,12.187500
978570868,3.593750,289.523804,3.476563,110.183151,68.774414,-36.080002,2316.000000,2476.000000,2546.000000,-2.750000,-2.937500,-2.625000,0.591357,0.531738,0.170801,-2.770000,95.520020,0.000000,400.000000,13868.000000,18140.000000,998.250000,2498.250000,12.187500
978572068,3.632813,329.768005,3.476563,95.335777,56.286621,-33.730000,1410.000000,1733.000000,2005.000000,-2.625000,-2.750000,-2.562500,0.603442,0.527710,0.169189,-2.760000,95.423889,0.000000,400.000000,13870.000000,18144.000000,1002.562500,2498.437500,12.187500
978573267,3.710938,430.183136,3.515625,104.713066,56.455994,-34.040001,2457.000000,2731.000000,2972.000000,-2.500000,-2.687500,-2.500000,0.611499,0.541406,0.165967,-2.530000,95.393372,0.000000,400.000000,13871.000000,18155.000000,1005.750000,2498.250000,12.187500
978574467,3.750000,412.991455,3.515625,104.713066,51.583862,-31.240000,4160.000000,4319.000000,4408.000000,-2.375000,-2.562500,-2.437500,0.621973,0.541406,0.166772,-2.500000,95.361328,0.000000,400.000000,13859.000000,18151.000000,1009.125000,2498.437500,12.187500
978575667,6.054687,41.025642,3.437500,106.275948,51.565552,-32.529999,2317.000000,2699.000000,2985.000000,-2.250000,-2.437500,-2.375000,0.627612,0.541406,0.175635,-2.310000,95.370483,0.000000,400.000000,13859.000000,18144.000000,1013.250000,2498.437500,12.375000
978576867,6.289063,184.029312,3.476563,136.752136,45.326233,-29.959999,5385.000000,5479.000000,5525.000000,-2.125000,-2.312500,-2.312500,0.635669,0.546240,0.174023,-2.260000,95.376587,0.000000,400.000000,13815.000000,18127.000000,1016.062500,2498.437500,12.187500
978578067,6.093750,176.996338,3.476563,107.838829,43.798828,-26.760000,5660.000000,5690.000000,5792.000000,-1.937500,-2.187500,-2.187500,0.654199,0.547046,0.173218,-2.190000,95.321655,0.000000,400.000000,13854.000000,18142.000000,1020.000000,2498.437500,12.187500
978579267,6.367188,185.592194,3.476563,120.341881,45.373535,-28.110001,3085.000000,3641.000000,3889.000000,-1.687500,-2.000000,-2.125000,0.676758,0.554297,0.172412,-2.000000,95.452881,0.000000,400.000000,13852.000000,18144.000000,1024.875000,2498.437500,12.187500
978580467,6.171875,159.804642,3.476563,172.698410,32.891846,-19.709999,7030.000000,7004.000000,7022.000000,-1.312500,-1.750000,-2.000000,0.729932,0.567187,0.175635,-1.740000,95.474243,0.000000,400.000000,13856.000000,18142.000000,1030.875000,2498.437500,12.187500
978581666,6.289063,150.818085,3.476563,107.838829,32.911682,-21.459999,2277.000000,2795.000000,3158.000000,-1.125000,-1.562500,-1.875000,0.764575,0.574438,0.178857,-1.500000,95.504761,0.000000,400.000000,13856.000000,18130.000000,1036.875000,2498.625000,12.187500
978582866,5.976563,175.433456,3.476563,107.838829,31.457520,-18.980000,2493.000000,2886.000000,3294.000000,-0.937500,-1.375000,-1.750000,0.793579,0.584106,0.178052,-1.500000,95.472717,0.000000,400.000000,13849.000000,18116.000000,1042.687500,2498.625000,12.187500
978584066,6.289063,146.520157,3.476563,107.838829,32.818604,-18.750000,3740.000000,4187.000000,4483.000000,-0.875000,-1.250000,-1.625000,0.822583,0.596191,0.176440,-1.240000,95.460510,0.000000,400.000000,13870.000000,18131.000000,1047.375000,2498.625000,12.187500
978585266,6.328125,142.222229,3.476563,196.141647,31.251526,-1.240000,3964.000000,4189.000000,4549.000000,-0.750000,-1.125000,-1.500000,0.853198,0.605859,0.178857,-1.240000,95.491028,0.000000,400.000000,13862.000000,18133.000000,1051.500000,2498.625000,12.187500
978586466,6.210937,157.069595,3.476563,166.446899,32.838440,-1.080000,1618.000000,2052.000000,2492.000000,-0.687500,-1.062500,-1.437500,0.875757,0.616333,0.185303,-0.990000,95.584106,0.000000,400.000000,13862.000000,18125.000000,1055.437500,2498.625000,12.187500
978587666,6.289063,150.427353,3.515625,106.275948,31.494141,-1.210000,1874.000000,2351.000000,2762.000000,-0.687500,-1.000000,-1.312500,0.928125,0.630835,0.182080,-0.870000,95.539856,0.000000,400.000000,13868.000000,18128.000000,1058.625000,2498.437500,12.187500
978588866,6.250000,152.380951,3.515625,99.242981,32.850647,-1.250000,1735.000000,2169.000000,2594.000000,-0.625000,-0.937500,-1.250000,0.956323,0.642920,0.186914,-0.870000,95.597839,0.000000,400.000000,13857.000000,18128.000000,1061.250000,2498.625000,12.187500
978590065,6.250000,152.771683,3.515625,106.275948,31.460571,-1.190000,1906.000000,2250.000000,2663.000000,-0.562500,-0.875000,-1.187500,0.998218,0.650977,0.190942,-0.870000,95.594788,0.000000,400.000000,13864.000000,18113.000000,1063.312500,2498.812500,12.187500
978591265,6.250000,157.460312,3.515625,106.275948,32.815552,-1.210000,3048.000000,4060.000000,3906.000000,-0.500000,-0.875000,-1.125000,1.158545,0.663867,0.187720,-0.750000,95.570374,0.000000,400.000000,13872.000000,18137.000000,1065.000000,2498.625000,12.187500
978592465,6.250000,159.023193,3.515625,193.015869,31.542969,-1.170000,1827.000000,2176.000000,2585.000000,-0.500000,-0.812500,-1.062500,1.210913,0.671924,0.190942,-0.520000,95.635986,0.000000,400.000000,13873.000000,18132.000000,1066.125000,2498.625000,12.187500
978593665,6.210937,165.274719,3.515625,174.261307,37.722778,-1.250000,1411.000000,1743.000000,2106.000000,-0.437500,-0.750000,-1.062500,1.208496,0.689648,0.189331,-0.720000,95.568848,0.000000,400.000000,13872.000000,18116.000000,1067.250000,2498.625000,12.187500
978594865,6.210937,164.884003,3.515625,200.048843,37.695313,-1.000000,1889.000000,2165.000000,2452.000000,-0.437500,-0.750000,-1.000000,1.234277,0.696094,0.185303,-0.750000,95.515442,0.000000,400.000000,13875.000000,18124.000000,1068.375000,2498.812500,12.187500
978596065,5.859375,54.700855,3.515625,94.554337,39.273071,-1.240000,1641.000000,1917.000000,2134.000000,-0.437500,-0.687500,-0.937500,1.283423,0.705762,0.198193,-0.500000,95.639038,0.000000,400.000000,13878.000000,18130.000000,1069.125000,2498.625000,12.187500
978597265,3.828125,484.102570,3.593750,92.210014,43.824768,-0.970000,1470.000000,1680.000000,1882.000000,-0.375000,-0.687500,-0.937500,1.361572,0.717847,0.194165,-0.510000,95.579529,0.000000,400.000000,13873.000000,18137.000000,1069.875000,2498.812500,12.187500
978598464,3.750000,382.515289,3.593750,102.368744,51.855469,-0.650000,728.000000,961.000000,1178.000000,-0.375000,-0.687500,-0.875000,1.409106,0.728320,0.194165,-0.490000,95.674133,0.000000,400.000000,13872.000000,18124.000000,1070.437500,2498.437500,12.187500
978599664,5.664063,7.814408,3.515625,103.931625,56.251526,-0.520000,386.000000,582.000000,749.000000,-0.375000,-0.625000,-0.812500,1.389771,0.737988,0.198999,-0.690000,95.587158,0.000000,400.000000,13878.000000,18128.000000,1070.812500,2498.437500,12.187500
978600864,5.429688,4.688645,3.476563,165.665451,62.512207,-1.250000,244.000000,353.000000,443.000000,-0.375000,-0.625000,-0.812500,1.361572,0.745239,0.200610,-0.620000,95.605469,0.000000,400.000000,13895.000000,18131.000000,1071.187500,2498.437500,12.187500
978602064,4.882813,2.344322,3.476563,158.632492,70.330811,-44.580002,108.000000,128.000000,155.000000,-0.375000,-0.625000,-0.812500,1.347876,0.760547,0.198999,-0.750000,95.495605,0.000000,400.000000,13897.000000,18141.000000,1071.187500,2498.437500,12.187500
978603264,1.718750,-0.390720,3.515625,92.991455,70.410156,-44.959999,7.000000,8.000000,10.000000,-0.375000,-0.625000,-0.750000,1.368823,0.759741,0.197388,-0.770000,95.553589,0.000000,400.000000,13897.000000,18139.000000,1070.625000,2498.437500,12.187500
978604464,0.039063,-0.781441,3.476563,150.036636,75.236511,-44.959999,0.000000,0.000000,0.000000,-0.375000,-0.625000,-0.750000,1.579907,0.766992,0.198193,-0.770000,95.649719,0.000000,400.000000,13906.000000,18144.000000,1069.687500,2498.250000,12.187500
978605663,0.000000,-0.781441,3.476563,161.758240,75.004578,-45.000000,0.000000,0.000000,0.000000,-0.375000,-0.625000,-0.750000,1.597632,0.778271,0.201416,-0.990000,95.625305,0.000000,400.000000,13908.000000,18156.000000,1068.375000,2498.437500,12.187500
978606863,0.000000,-0.390720,3.476563,172.698410,75.312805,-44.910000,0.000000,0.000000,0.000000,-0.375000,-0.562500,-0.687500,1.525928,0.779883,0.203833,-1.130000,95.536804,0.000000,400.000000,13911.000000,18153.000000,1066.125000,2498.437500,12.187500
978608063,0.000000,-0.390720,3.476563,105.494507,75.244141,-44.939999,0.000000,0.000000,0.000000,-0.375000,-0.562500,-0.687500,1.475977,0.788745,0.203833,-1.240000,95.565796,0.000000,400.000000,13909.000000,18152.000000,1063.312500,2498.437500,12.187500
978609263,0.000000,-0.390720,3.476563,105.494507,76.759338,-44.990002,0.000000,0.000000,0.000000,-0.375000,-0.562500,-0.687500,1.449390,0.798413,0.205444,-1.240000,95.663452,0.000000,400.000000,13919.000000,18155.000000,1060.312500,2498.437500,12.187500
978610463,0.000000,-0.390720,3.437500,178.949936,76.666260,-45.000000,0.000000,0.000000,0.000000,-0.312500,-0.562500,-0.625000,1.435693,0.808081,0.208667,-1.240000,95.603943,0.000000,400.000000,13925.000000,18168.000000,1057.312500,2498.437500,12.187500
978611663,0.000000,-0.781441,3.476563,105.494507,81.250000,-3.970000,0.000000,0.000000,0.000000,-0.312500,-0.562500,-0.625000,1.426831,0.801636,0.206250,-1.440000,95.521545,0.000000,400.000000,13915.000000,18156.000000,1054.312500,2498.437500,12.187500
978612863,0.000000,-0.781441,3.476563,161.758240,81.256104,-3.900000,0.000000,0.000000,0.000000,-0.312500,-0.562500,-0.625000,1.423608,0.813721,0.211084,-1.500000,95.590210,0.000000,400.000000,13925.000000,18165.000000,1051.687500,2498.625000,12.187500
978614062,0.000000,-0.781441,3.476563,95.335777,76.617432,-4.320000,0.000000,0.000000,0.000000,-0.375000,-0.562500,-0.625000,1.413940,0.817749,0.204639,-1.630000,95.547485,0.000000,400.000000,13919.000000,18158.000000,1048.312500,2498.625000,12.187500
978615262,0.000000,-0.390720,3.476563,106.275948,81.275940,-4.450000,0.000000,0.000000,0.000000,-0.437500,-0.562500,-0.625000,1.398633,0.821777,0.210278,-1.560000,95.617676,0.000000,400.000000,13925.000000,18174.000000,1044.562500,2498.437500,12.187500
978616462,0.000000,-0.390720,3.476563,105.494507,81.268311,-4.510000,0.000000,0.000000,0.000000,-0.500000,-0.625000,-0.625000,1.363184,0.827417,0.210278,-1.760000,95.555115,0.000000,400.000000,13921.000000,18165.000000,1040.812500,2498.625000,12.187500
978617662,0.000000,-0.390720,3.476563,105.494507,81.471252,-4.670000,0.000000,0.000000,0.000000,-0.750000,-0.750000,-0.625000,1.288257,0.816138,0.211084,-1.680000,95.614624,0.000000,400.000000,13933.000000,18182.000000,1036.687500,2498.437500,12.187500
978618862,0.000000,-0.390720,3.476563,106.275948,83.012390,-3.970000,0.000000,0.000000,0.000000,-0.937500,-0.812500,-0.687500,1.210913,0.804858,0.211084,-1.870000,95.622253,0.000000,400.000000,13923.000000,18177.000000,1033.312500,2498.625000,12.187500
978620062,0.000000,-0.781441,3.437500,175.824173,81.542969,-3.930000,0.000000,0.000000,0.000000,-1.062500,-1.000000,-0.750000,1.155322,0.783105,0.203027,-2.000000,95.567322,0.000000,400.000000,13921.000000,18169.000000,1031.812500,2498.437500,12.187500
978621262,0.000000,-0.390720,3.476563,93.772896,81.262207,-3.810000,0.000000,0.000000,0.000000,-1.250000,-1.125000,-0.812500,1.115039,0.768604,0.205444,-2.000000,95.562744,0.000000,400.000000,13919.000000,18177.000000,1029.375000,2498.250000,12.187500
978622461,0.000000,-0.390720,3.437500,154.725281,83.033752,-5.110000,0.000000,0.000000,0.000000,-1.500000,-1.312500,-0.875000,1.082007,0.750073,0.205444,-2.000000,95.509338,0.000000,400.000000,13916.000000,18176.000000,1026.750000,2498.437500,12.187500
978623661,0.000000,-0.390720,3.437500,193.015869,82.824707,-5.270000,0.000000,0.000000,0.000000,-1.687500,-1.562500,-1.000000,1.056226,0.726709,0.203027,-2.180000,95.484924,1.000000,400.000000,13928.000000,18178.000000,1023.750000,2498.250000,12.187500
978624861,0.000000,-0.390720,3.437500,178.949936,81.256104,-5.360000,0.000000,0.000000,0.000000,-1.937500,-1.750000,-1.125000,1.035278,0.706567,0.198193,-2.240000,95.405579,0.000000,400.000000,13925.000000,18181.000000,1020.187500,2498.437500,12.187500
978626061,0.000000,-0.390720,3.437500,159.413925,82.958984,-6.580000,0.000000,0.000000,0.000000,-2.125000,-1.937500,-1.250000,1.018359,0.679175,0.191748,-2.370000,95.404053,0.000000,400.000000,13920.000000,18172.000000,1016.437500,2498.437500,12.187500
978627261,0.000000,-0.781441,3.398438,166.446899,82.958984,-5.230000,0.000000,0.000000,0.000000,-2.312500,-2.125000,-1.375000,1.007886,0.661450,0.190137,-2.370000,95.457458,0.000000,400.000000,13923.000000,18169.000000,1013.625000,2498.437500,12.187500
