DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
1605292641,-0.019531,-0.048840,0.000000,0.000000,err,err,6.000000,4.000000,3.000000,21.812500,20.375000,20.375000,0.007251,0.105542,0.064453,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,0.000000
1605298734,0.312500,-1.172161,3.476563,89.084251,0.004578,20.670000,120.000000,66.000000,46.000000,20.625000,20.562500,20.562500,0.000000,0.107153,0.055591,20.840000,51.573181,0.000000,400.000000,11804.000000,15547.000000,1683.000000,2499.562500,12.375000
1605299668,0.390625,-1.172161,3.476563,93.772896,0.805664,20.680000,122.000000,67.000000,47.000000,20.562500,20.500000,20.562500,0.000000,0.123267,0.068481,20.850000,51.046753,0.000000,400.000000,12198.000000,15954.000000,1684.312500,2499.562500,12.375000
1605300958,1.992188,0.000000,3.437500,154.725281,0.000000,20.790001,222.000000,128.000000,94.000000,20.625000,20.437500,20.500000,0.012085,0.125684,0.112793,21.100000,50.765991,0.000000,400.000000,12468.000000,16298.000000,1684.312500,2499.375000,12.187500
1605301892,0.937500,-0.781441,3.476563,80.488396,0.001526,21.219999,121.000000,68.000000,47.000000,20.687500,20.500000,20.750000,0.002417,0.126489,0.083789,21.030001,49.992371,0.000000,400.000000,12632.000000,16524.000000,1685.812500,2499.187500,12.187500
1605302827,0.859375,-1.172161,3.476563,93.772896,42.581177,20.660000,54.000000,34.000000,23.000000,20.625000,20.375000,20.687500,0.000000,0.118433,0.084595,21.100000,49.604797,0.000000,400.000000,12744.000000,16695.000000,1686.000000,2499.375000,12.375000
1605303761,0.898438,-0.781441,3.476563,82.832726,42.395020,20.940001,53.000000,34.000000,23.000000,20.625000,20.562500,20.625000,0.012891,0.119238,0.078149,20.959999,49.272156,0.000000,400.000000,12808.000000,16860.000000,1685.625000,2499.375000,12.375000
1605304714,0.859375,-0.781441,3.476563,93.772896,42.382813,20.959999,52.000000,33.000000,22.000000,20.687500,20.500000,20.687500,0.004028,0.114404,0.082983,21.100000,48.872375,0.000000,408.000000,12881.000000,17049.000000,1686.375000,2499.187500,12.187500
1605305649,0.742188,-1.172161,3.476563,94.554337,42.222595,21.000000,50.000000,31.000000,20.000000,20.625000,20.437500,20.625000,0.004834,0.131323,0.085400,20.950001,48.756409,0.000000,400.000000,12905.000000,17150.000000,1686.000000,2499.375000,12.375000
1605892402,0.058594,-0.781441,3.476563,135.189270,25.000000,20.790001,56.000000,48.000000,43.000000,22.312500,21.875000,22.062500,0.011279,0.103931,0.095068,22.790001,40.475464,0.000000,400.000000,11997.000000,16314.000000,1721.812500,2499.562500,12.375000
