DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
979535409,3.476563,203.956055,3.359375,154.725281,43.563843,0.920000,7569.000000,7605.000000,7792.000000,1.187500,0.750000,0.687500,1.689478,1.616968,1.160962,1.270000,99.903870,0.000000,400.000000,12908.000000,17666.000000,1121.062500,2498.437500,12.375000
979523047,6.191406,33.992676,3.320313,155.506714,69.970703,-3.730000,3365.000000,3395.000000,3422.000000,-3.562500,-3.625000,-3.312500,0.877368,0.485815,0.161938,-3.750000,96.792603,0.000000,400.000000,13086.000000,17529.000000,970.312500,2498.625000,12.187500
979526563,3.554688,283.662994,3.437500,152.380951,58.624268,-41.919998,5341.000000,5400.000000,5413.000000,-3.437500,-3.562500,-3.250000,0.881396,0.489038,0.161938,-3.510000,96.337891,0.000000,400.000000,13480.000000,17717.000000,973.875000,2498.250000,12.187500
979527763,3.554688,212.942612,3.476563,105.494507,51.953125,-39.540001,4545.000000,4679.000000,4810.000000,-3.375000,-3.500000,-3.250000,0.878980,0.480981,0.162744,-3.380000,95.825195,0.000000,400.000000,13672.000000,17857.000000,976.125000,2498.437500,12.187500
979528963,3.554688,221.929184,3.476563,129.719162,43.847656,-39.389999,5029.000000,5218.000000,5376.000000,-3.375000,-3.500000,-3.250000,0.883008,0.485815,0.165161,-3.480000,95.541382,0.000000,400.000000,13677.000000,17860.000000,977.812500,2498.437500,12.187500
979530163,3.632813,303.199036,3.515625,103.931625,37.893677,-36.410000,192.000000,196.000000,199.000000,-3.312500,-3.437500,-3.187500,0.883008,0.485815,0.157910,-3.270000,95.355225,0.000000,400.000000,13686.000000,17888.000000,979.500000,2498.250000,12.187500
979531363,3.671875,333.284485,3.515625,103.931625,38.378906,-33.340000,190.000000,196.000000,200.000000,-3.250000,-3.375000,-3.187500,0.886230,0.489038,0.161938,-3.280000,95.176697,0.000000,400.000000,13683.000000,17882.000000,981.187500,2498.250000,12.187500
979532562,3.671875,339.926758,3.554688,91.428574,37.599182,-33.810001,199.000000,204.000000,207.000000,-3.187500,-3.312500,-3.125000,0.887036,0.491455,0.165161,-3.280000,95.007324,0.000000,400.000000,13675.000000,17880.000000,982.687500,2498.250000,12.187500
979533762,6.093750,62.905983,3.476563,93.772896,37.527466,-34.049999,5807.000000,5903.000000,6027.000000,-3.187500,-3.312500,-3.062500,0.891064,0.490649,0.163550,-3.130000,95.002747,0.000000,400.000000,13675.000000,17888.000000,984.375000,2498.437500,12.187500
979534962,6.210937,41.416363,3.476563,104.713066,44.537354,-39.509998,4737.000000,4826.000000,4940.000000,-3.125000,-3.250000,-3.062500,0.890259,0.489038,0.169189,-3.260000,94.763184,0.000000,400.000000,13669.000000,17880.000000,985.687500,2498.437500,12.187500
979536162,6.132812,30.476192,3.437500,105.494507,50.978088,-42.209999,3495.000000,3572.000000,3678.000000,-3.125000,-3.187500,-3.000000,0.892676,0.497095,0.165161,-3.180000,94.830322,0.000000,400.000000,13668.000000,17878.000000,986.812500,2498.437500,12.187500
979537362,6.054687,23.833944,3.437500,169.572647,50.204468,-44.150002,2989.000000,3069.000000,3165.000000,-3.125000,-3.187500,-3.000000,0.887842,0.495483,0.165967,-3.170000,94.828796,0.000000,400.000000,13664.000000,17877.000000,987.187500,2498.437500,12.187500
979538562,6.054687,24.224665,3.437500,107.057388,57.031250,-44.680000,2923.000000,2999.000000,3100.000000,-3.125000,-3.187500,-3.000000,0.896704,0.495483,0.163550,-3.200000,94.795227,0.000000,400.000000,13666.000000,17880.000000,987.562500,2498.250000,12.187500
979539761,6.132812,30.085470,3.437500,143.785110,50.830078,-42.189999,3512.000000,3588.000000,3699.000000,-3.062500,-3.187500,-2.937500,0.895898,0.496289,0.167578,-3.200000,94.635010,0.000000,400.000000,13663.000000,17879.000000,987.937500,2498.437500,12.187500
979540961,6.093750,25.396826,3.398438,148.473755,57.250977,-44.279999,2982.000000,3039.000000,3128.000000,-3.062500,-3.187500,-2.937500,0.891064,0.498706,0.165161,-3.000000,94.732666,0.000000,400.000000,13665.000000,17882.000000,988.312500,2498.250000,12.187500
979542161,6.054687,24.224665,3.437500,96.117218,56.350708,-44.320000,2332.000000,2402.000000,2467.000000,-3.062500,-3.187500,-2.937500,0.895093,0.494678,0.169995,-3.000000,94.787598,0.000000,400.000000,13671.000000,17889.000000,988.875000,2498.437500,12.187500
979543361,6.054687,23.833944,3.437500,106.275948,57.226563,-44.150002,1666.000000,1754.000000,1793.000000,-3.062500,-3.125000,-2.937500,0.895093,0.509180,0.164355,-2.990000,94.648743,0.000000,400.000000,13675.000000,17894.000000,989.250000,2498.250000,12.187500
979544561,5.976563,19.536020,3.398438,107.838829,62.573242,-45.000000,1091.000000,1150.000000,1176.000000,-3.062500,-3.125000,-2.875000,0.904761,0.498706,0.165161,-2.980000,94.560242,0.000000,400.000000,13673.000000,17903.000000,989.625000,2498.250000,12.187500
979545761,5.937500,13.675214,3.398438,107.838829,63.354492,-3.210000,829.000000,869.000000,892.000000,-3.000000,-3.125000,-2.875000,0.894287,0.494678,0.166772,-3.000000,94.676208,0.000000,400.000000,13668.000000,17894.000000,990.000000,2498.437500,12.187500
979546961,5.898438,10.158731,3.359375,159.413925,68.778992,-3.860000,635.000000,666.000000,686.000000,-3.000000,-3.125000,-2.875000,0.897510,0.497095,0.166772,-2.880000,94.668579,0.000000,400.000000,13668.000000,17897.000000,990.375000,2498.437500,12.187500
979548160,5.859375,8.595848,3.398438,100.805862,68.783569,-3.120000,627.000000,645.000000,656.000000,-3.000000,-3.125000,-2.875000,0.897510,0.498706,0.167578,-3.010000,94.702148,0.000000,400.000000,13669.000000,17895.000000,990.750000,2498.437500,12.187500
979549360,5.664063,3.125763,3.398438,97.680099,69.387817,-3.990000,349.000000,369.000000,386.000000,-3.000000,-3.125000,-2.875000,0.899121,0.496289,0.167578,-2.980000,94.621277,0.000000,400.000000,13673.000000,17902.000000,990.937500,2498.437500,12.187500
979550560,5.468750,3.125763,3.359375,121.904770,69.482422,-6.000000,236.000000,251.000000,268.000000,-3.000000,-3.062500,-2.812500,0.902344,0.496289,0.160327,-3.130000,94.497681,0.000000,400.000000,13664.000000,17893.000000,991.312500,2498.625000,12.187500
979552110,4.804688,1.953602,3.339844,153.943832,69.612122,-5.950000,93.000000,104.000000,117.000000,-3.000000,-3.062500,-2.812500,0.907178,0.502734,0.166772,-2.980000,94.752502,0.000000,400.000000,13651.000000,17881.000000,992.062500,2498.250000,12.187500
979553657,2.265625,-0.390720,3.320313,150.818085,75.784302,-6.590000,13.000000,16.000000,20.000000,-3.000000,-3.062500,-2.812500,0.905566,0.504346,0.166772,-3.000000,94.758606,0.000000,400.000000,13644.000000,17868.000000,992.062500,2498.250000,12.187500
979555433,0.000000,-0.390720,3.320313,160.976791,75.003052,-8.560000,0.000000,0.000000,0.000000,-3.000000,-3.062500,-2.812500,0.906372,0.502734,0.166772,-2.880000,95.062256,0.000000,400.000000,13634.000000,17847.000000,991.312500,2498.250000,12.187500
