DeviceID = e00fce68c014249653ebc049	Firmware Version = 1.5.2	Software Version = 0.0.0
979865653,6.191406,23.833944,3.300781,151.599518,68.788147,-9.420000,3406.000000,3532.000000,3614.000000,-3.125000,-3.187500,-2.687500,0.921680,0.518848,0.174023,-3.140000,97.065735,0.000000,400.000000,13372.000000,17704.000000,984.937500,2498.437500,12.375000
979867202,6.269532,36.336994,3.320313,155.506714,62.597656,-6.640000,2616.000000,2738.000000,2820.000000,-3.125000,-3.187500,-2.687500,0.918457,0.518042,0.169189,-3.130000,96.331787,0.000000,400.000000,13694.000000,17932.000000,986.062500,2498.250000,12.375000
979868751,3.750000,440.732605,3.554688,146.910873,52.343750,-44.959999,5419.000000,5477.000000,5421.000000,-3.125000,-3.187500,-2.750000,0.918457,0.514014,0.169995,-3.250000,96.119690,0.000000,400.000000,13714.000000,17978.000000,986.812500,2498.250000,12.187500
979869951,3.828125,491.135529,3.593750,92.210014,43.916321,-39.439999,4841.000000,5068.000000,5112.000000,-3.125000,-3.125000,-2.750000,0.918457,0.516431,0.169189,-3.230000,95.799255,0.000000,400.000000,13753.000000,18013.000000,986.437500,2498.250000,12.187500
979871151,3.867188,573.968262,3.593750,178.168503,37.634277,-33.330002,4699.000000,4967.000000,5093.000000,-3.062500,-3.125000,-2.750000,0.915234,0.514014,0.174023,-3.230000,95.542908,0.000000,400.000000,13753.000000,18040.000000,987.562500,2498.437500,12.375000
979872351,6.328125,159.804642,3.476563,157.069595,32.812500,-30.480000,5179.000000,5493.000000,5624.000000,-3.062500,-3.125000,-2.750000,0.918457,0.512402,0.169995,-3.200000,95.513916,0.000000,400.000000,13756.000000,18039.000000,988.687500,2498.437500,12.375000
979873551,6.328125,155.115997,3.476563,107.838829,26.766968,-27.820000,4992.000000,5390.000000,5563.000000,-3.000000,-3.062500,-2.750000,0.915234,0.518848,0.177246,-2.990000,95.539856,0.000000,400.000000,13749.000000,18043.000000,990.562500,2498.437500,12.187500
979874750,6.328125,152.380951,3.476563,108.620270,26.666260,-25.160000,4341.000000,4859.000000,5134.000000,-2.937500,-3.000000,-2.750000,0.918457,0.512402,0.169995,-3.000000,95.410156,0.000000,400.000000,13752.000000,18046.000000,992.250000,2498.625000,12.375000
979875950,6.289063,147.692307,3.476563,198.485962,25.013733,-22.450001,4207.000000,4786.000000,5040.000000,-2.875000,-3.000000,-2.687500,0.914429,0.517236,0.174023,-2.880000,95.425415,0.000000,400.000000,13751.000000,18040.000000,994.125000,2498.250000,12.187500
979877150,6.289063,145.347977,3.476563,95.335777,26.518250,-22.450001,3663.000000,4250.000000,4544.000000,-2.812500,-2.937500,-2.687500,0.927319,0.512402,0.172412,-2.810000,95.402527,0.000000,400.000000,13751.000000,18052.000000,996.375000,2498.625000,12.187500
979878350,6.210937,144.566544,3.476563,97.680099,26.565552,-19.700001,3380.000000,3959.000000,4311.000000,-2.812500,-2.875000,-2.625000,0.921680,0.513208,0.170801,-2.810000,95.271301,0.000000,400.000000,13744.000000,18047.000000,998.437500,2498.812500,12.375000
979879550,6.171875,144.566544,3.476563,98.461540,25.195313,-17.660000,3349.000000,3877.000000,4254.000000,-2.750000,-2.812500,-2.625000,0.924097,0.512402,0.177246,-2.770000,95.256042,0.000000,400.000000,13741.000000,18039.000000,1000.687500,2498.625000,12.187500
979880750,6.093750,152.380951,3.515625,100.024422,26.208496,-19.690001,3734.000000,4256.000000,4617.000000,-2.687500,-2.812500,-2.562500,0.924097,0.521265,0.177246,-2.760000,95.266724,0.000000,400.000000,13736.000000,18046.000000,1002.750000,2499.000000,12.187500
979881950,6.132812,157.851044,3.476563,154.725281,19.776917,-17.660000,6830.000000,7156.000000,7340.000000,-2.625000,-2.750000,-2.562500,0.922485,0.516431,0.169995,-2.760000,95.166016,0.000000,400.000000,13731.000000,18039.000000,1004.812500,2498.625000,12.375000
979883149,6.132812,167.228333,3.515625,179.731384,25.451660,-22.000000,6719.000000,6862.000000,7097.000000,-2.562500,-2.687500,-2.500000,0.929736,0.522070,0.168384,-2.440000,95.256042,0.000000,400.000000,13735.000000,18058.000000,1006.687500,2498.625000,12.187500
979884349,6.054687,169.963379,3.515625,106.275948,25.198364,-25.330000,5142.000000,5543.000000,5855.000000,-2.562500,-2.687500,-2.437500,0.928125,0.518042,0.173218,-2.500000,95.169067,0.000000,400.000000,13732.000000,18044.000000,1008.187500,2498.625000,12.375000
979885549,5.937500,179.731384,3.515625,94.554337,32.031250,-24.410000,2636.000000,3125.000000,3560.000000,-2.500000,-2.625000,-2.437500,0.928125,0.518848,0.169995,-2.630000,95.106506,0.000000,400.000000,13723.000000,18034.000000,1009.500000,2498.437500,12.375000
979886749,5.898438,178.559235,3.515625,96.898659,26.284790,-21.680000,2213.000000,2715.000000,3145.000000,-2.500000,-2.562500,-2.437500,0.932959,0.516431,0.175635,-2.310000,95.254517,0.000000,400.000000,13724.000000,18038.000000,1011.000000,2498.625000,12.187500
979887949,5.976563,178.168503,3.515625,151.599518,31.646729,-25.850000,5126.000000,5332.000000,5572.000000,-2.437500,-2.562500,-2.375000,0.930542,0.522070,0.170801,-2.370000,95.117188,0.000000,400.000000,13725.000000,18043.000000,1012.125000,2498.437500,12.187500
979889149,3.632813,246.935287,3.515625,180.512833,31.500244,-28.410000,6205.000000,6210.000000,6288.000000,-2.437500,-2.562500,-2.375000,0.930542,0.522070,0.170801,-2.310000,95.159912,0.000000,400.000000,13719.000000,18034.000000,1013.062500,2498.437500,12.187500
979890349,6.093750,35.946278,3.476563,191.452988,37.725830,-33.840000,3867.000000,3946.000000,4054.000000,-2.437500,-2.500000,-2.312500,0.933765,0.526099,0.176440,-2.260000,95.152283,0.000000,400.000000,13725.000000,18040.000000,1013.625000,2498.437500,12.187500
979891548,6.132812,40.244198,3.476563,193.797318,38.110352,-36.730000,3696.000000,3720.000000,3780.000000,-2.437500,-2.500000,-2.312500,0.932153,0.524487,0.176440,-2.440000,95.083618,0.000000,400.000000,13728.000000,18049.000000,1013.625000,2498.250000,12.187500
979892748,6.093750,33.211235,3.515625,104.713066,43.945313,-38.110001,3138.000000,3165.000000,3243.000000,-2.375000,-2.500000,-2.312500,0.936987,0.522070,0.177246,-2.370000,95.117188,0.000000,400.000000,13726.000000,18045.000000,1013.812500,2498.437500,12.375000
979893948,6.015625,22.661783,3.476563,103.931625,50.781250,-39.360001,2345.000000,2397.000000,2473.000000,-2.375000,-2.500000,-2.312500,0.936987,0.522876,0.174829,-2.500000,94.999695,0.000000,400.000000,13715.000000,18040.000000,1013.812500,2498.625000,12.375000
979895148,5.898438,15.238096,3.476563,92.991455,51.013184,-42.270000,1547.000000,1608.000000,1694.000000,-2.375000,-2.500000,-2.250000,0.934570,0.526099,0.174023,-2.370000,95.031738,0.000000,400.000000,13722.000000,18039.000000,1013.812500,2498.625000,12.375000
979896348,5.664063,6.251526,3.476563,94.554337,57.496643,-44.660000,883.000000,941.000000,1022.000000,-2.375000,-2.500000,-2.250000,0.936987,0.522070,0.170801,-2.370000,95.050049,0.000000,400.000000,13716.000000,18038.000000,1013.625000,2498.250000,12.187500
979897548,5.312500,3.516484,3.437500,133.626373,62.512207,-2.280000,382.000000,428.000000,485.000000,-2.375000,-2.500000,-2.250000,0.936987,0.521265,0.176440,-2.280000,95.143127,0.000000,400.000000,13725.000000,18053.000000,1013.437500,2498.437500,12.375000
979898748,4.960938,2.344322,3.437500,166.446899,68.896484,-5.100000,217.000000,245.000000,285.000000,-2.437500,-2.500000,-2.250000,0.936182,0.528516,0.177246,-2.280000,95.011902,0.000000,400.000000,13723.000000,18042.000000,1013.062500,2498.625000,12.375000
979899947,2.187500,-0.390720,3.437500,152.380951,69.142151,-6.700000,25.000000,32.000000,41.000000,-2.437500,-2.500000,-2.250000,0.936182,0.526904,0.177246,-2.280000,95.069885,0.000000,400.000000,13726.000000,18052.000000,1012.500000,2498.437500,12.187500
979901147,0.156250,-0.781441,3.437500,105.494507,69.538879,-9.420000,0.000000,1.000000,1.000000,-2.437500,-2.500000,-2.250000,0.937793,0.528516,0.177246,-2.370000,95.089722,0.000000,400.000000,13719.000000,18055.000000,1012.312500,2498.625000,12.187500
979902347,0.000000,-0.390720,3.437500,92.991455,75.932312,-9.420000,0.000000,0.000000,0.000000,-2.437500,-2.500000,-2.250000,0.940210,0.531738,0.174023,-2.440000,95.027161,0.000000,400.000000,13717.000000,18041.000000,1011.375000,2498.437500,12.375000
979903547,0.000000,-0.390720,3.437500,95.335777,75.061035,-10.730000,0.000000,0.000000,0.000000,-2.500000,-2.562500,-2.250000,0.939404,0.529321,0.177246,-2.440000,94.973755,0.000000,400.000000,13717.000000,18045.000000,1010.625000,2498.625000,12.187500
979904747,0.000000,-0.390720,3.437500,95.335777,75.392151,-10.730000,0.000000,0.000000,0.000000,-2.500000,-2.562500,-2.250000,0.938599,0.526904,0.178052,-2.410000,94.975281,0.000000,400.000000,13721.000000,18051.000000,1009.500000,2498.437500,12.375000
979905947,0.000000,-0.390720,3.437500,96.898659,75.001526,-10.790000,0.000000,0.000000,0.000000,-2.500000,-2.562500,-2.250000,0.934570,0.526099,0.174023,-2.370000,95.013428,0.000000,400.000000,13729.000000,18055.000000,1008.750000,2498.625000,12.187500
979907147,0.000000,-0.390720,3.437500,106.275948,75.036621,-10.790000,0.000000,0.000000,0.000000,-2.562500,-2.625000,-2.250000,0.927319,0.525293,0.179663,-2.560000,94.889832,0.000000,400.000000,13730.000000,18054.000000,1007.812500,2498.437500,12.375000
979908346,0.000000,-0.390720,3.437500,110.964592,75.825500,-12.170000,0.000000,0.000000,0.000000,-2.562500,-2.625000,-2.312500,0.944238,0.527710,0.172412,-2.630000,94.847107,0.000000,400.000000,13722.000000,18053.000000,1006.875000,2498.250000,12.187500
979909546,0.000000,-0.390720,3.437500,107.057388,75.170898,-14.120000,0.000000,0.000000,0.000000,-2.625000,-2.625000,-2.312500,0.933765,0.524487,0.177246,-2.630000,94.889832,0.000000,400.000000,13728.000000,18058.000000,1005.937500,2498.437500,12.187500
979911101,0.000000,-0.390720,3.359375,152.380951,75.262451,-14.490000,0.000000,0.000000,0.000000,-2.625000,-2.687500,-2.312500,0.932153,0.529321,0.175635,-2.630000,95.114136,0.000000,400.000000,13708.000000,18022.000000,1005.187500,2498.437500,12.187500
