DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1617038077,6.289063,42.588524,4.160156,41.416363,21.676636,54.131775,683.000000,741.000000,733.000000,4.170685,99.998474,2.000000,400.000000,14319.000000,18060.000000,8.531265,99.998474,2.000000,412.000000,14235.000000,17888.000000,1263.937500,2498.625000,0.562500,1202.625000,2498.250000,9.562500
1617039040,6.289063,44.542126,4.140625,45.323566,21.405029,55.384140,722.000000,757.000000,759.000000,4.389648,99.998474,1.000000,400.000000,14404.000000,18106.000000,9.001236,99.998474,0.000000,400.000000,14364.000000,18068.000000,1275.562500,2499.000000,0.562500,1208.625000,2498.250000,9.562500
1617039985,6.250000,44.542126,4.140625,45.323566,21.389771,56.874161,732.000000,761.000000,756.000000,4.608612,99.998474,2.000000,400.000000,14421.000000,18124.000000,9.532623,99.998474,0.000000,400.000000,14417.000000,18145.000000,1287.187500,2499.000000,0.562500,1214.250000,2498.437500,9.562500
1617040930,6.289063,49.621490,4.140625,53.137974,21.176147,57.632523,752.000000,772.000000,784.000000,4.678040,99.998474,0.000000,400.000000,14429.000000,18145.000000,10.034637,99.998474,0.000000,400.000000,14453.000000,18181.000000,1299.937500,2498.812500,0.562500,1220.437500,2498.437500,9.562500
1617041875,6.289063,49.230770,4.140625,52.356533,21.093750,58.009033,755.000000,773.000000,755.000000,4.923706,99.998474,2.000000,400.000000,14419.000000,18140.000000,10.419159,99.998474,0.000000,400.000000,14456.000000,18190.000000,1311.937500,2499.187500,0.562500,1226.437500,2498.250000,9.562500
1617042838,6.250000,41.416363,4.140625,42.979244,21.357727,57.875519,774.000000,784.000000,808.000000,5.212097,99.998474,1.000000,400.000000,14407.000000,18144.000000,10.787659,99.998474,0.000000,400.000000,14474.000000,18208.000000,1323.187500,2499.000000,0.562500,1233.187500,2498.437500,9.562500
1617043783,6.210937,41.025642,4.140625,42.197800,21.444702,58.134537,765.000000,780.000000,801.000000,5.407028,99.998474,0.000000,400.000000,14399.000000,18134.000000,11.100082,99.998474,0.000000,400.000000,14472.000000,18221.000000,1332.750000,2499.187500,0.562500,1239.562500,2498.625000,9.562500
1617044728,6.210937,42.588524,4.140625,44.542126,21.739197,58.382874,736.000000,744.000000,764.000000,5.612640,99.998474,4.000000,402.000000,14276.000000,18094.000000,11.484604,99.998474,0.000000,400.000000,14463.000000,18217.000000,1342.125000,2499.187500,0.562500,1246.125000,2498.437500,9.562500
1617045673,6.210937,42.979244,4.140625,46.105007,22.003174,58.155899,734.000000,758.000000,752.000000,5.783539,99.998474,1.000000,400.000000,14374.000000,18122.000000,11.540680,99.998474,0.000000,400.000000,14456.000000,18214.000000,1350.750000,2499.187500,0.562500,1252.500000,2498.437500,9.562500
1617046635,6.210937,48.840050,4.140625,53.137974,22.563171,58.009033,711.000000,738.000000,726.000000,5.922394,99.998474,3.000000,401.000000,14356.000000,18111.000000,11.970596,99.998474,0.000000,400.000000,14445.000000,18213.000000,1359.000000,2499.187500,0.562500,1259.062500,2498.625000,9.375000
1617047580,6.171875,49.230770,4.140625,52.356533,23.005676,57.688599,709.000000,754.000000,744.000000,6.181412,99.998474,5.000000,400.000000,14353.000000,18097.000000,11.994629,99.998474,0.000000,400.000000,14441.000000,18202.000000,1366.500000,2499.000000,0.562500,1265.062500,2498.250000,9.375000
1617048525,6.171875,48.840050,4.140625,42.979244,23.564148,57.154541,649.000000,717.000000,699.000000,6.448441,99.998474,0.000000,400.000000,14337.000000,18089.000000,12.363129,99.998474,0.000000,400.000000,14438.000000,18202.000000,1373.625000,2499.375000,0.562500,1271.062500,2498.625000,9.375000
1617049470,6.171875,41.416363,4.140625,43.760685,24.356079,55.384140,515.000000,628.000000,590.000000,6.664734,99.998474,4.000000,400.000000,14331.000000,18082.000000,12.488632,99.998474,0.000000,400.000000,14429.000000,18199.000000,1380.000000,2499.000000,0.562500,1276.875000,2498.437500,9.375000
1617050433,6.171875,50.012211,4.140625,53.137974,25.505066,54.147797,4888.000000,4970.000000,5571.000000,6.792908,99.998474,3.000000,400.000000,14314.000000,18071.000000,12.603455,99.998474,0.000000,400.000000,14422.000000,18194.000000,1385.625000,2499.187500,0.750000,1282.687500,2498.250000,9.375000
1617051379,6.132812,49.621490,4.140625,53.137974,26.948547,52.641754,3408.000000,3761.000000,4307.000000,6.923752,99.998474,0.000000,400.000000,14310.000000,18067.000000,12.707596,99.998474,0.000000,400.000000,14425.000000,18201.000000,1389.937500,2499.187500,0.562500,1288.125000,2498.250000,9.562500
1617052324,6.132812,50.012211,4.140625,53.137974,28.041077,51.186447,2605.000000,3148.000000,3655.000000,7.105331,99.998474,2.000000,400.000000,14291.000000,18050.000000,12.731628,99.998474,0.000000,400.000000,14424.000000,18199.000000,1393.687500,2499.000000,0.562500,1293.187500,2498.437500,9.375000
1617053269,6.093750,42.588524,4.179688,43.760685,30.059814,48.879318,2377.000000,2909.000000,3392.000000,7.393723,99.998474,5.000000,402.000000,14290.000000,18054.000000,12.723618,99.998474,0.000000,400.000000,14428.000000,18198.000000,1396.687500,2499.187500,0.562500,1297.875000,2498.250000,9.375000
1617054231,6.054687,45.323566,4.179688,48.449329,32.366943,46.243744,2159.000000,2685.000000,3148.000000,7.420425,99.998474,0.000000,400.000000,14276.000000,18045.000000,12.731628,99.998474,0.000000,400.000000,14428.000000,18199.000000,1399.125000,2499.187500,0.562500,1302.562500,2498.250000,9.375000
1617055176,6.015625,47.277168,4.179688,50.012211,35.147095,43.747025,2040.000000,2526.000000,2963.000000,7.676773,99.998474,0.000000,400.000000,14267.000000,18034.000000,12.595444,99.998474,0.000000,400.000000,14427.000000,18202.000000,1400.437500,2498.812500,0.562500,1306.500000,2498.250000,9.375000
1617056121,6.015625,49.230770,4.179688,51.575092,38.511658,41.023331,1817.000000,2307.000000,2726.000000,7.730179,99.998474,6.000000,400.000000,14266.000000,18028.000000,12.542038,99.998474,0.000000,400.000000,14438.000000,18201.000000,1401.187500,2499.187500,0.562500,1310.062500,2498.250000,9.375000
1617057066,5.937500,50.012211,4.179688,53.137974,42.774963,38.136749,1645.000000,2105.000000,2504.000000,7.794266,99.998474,0.000000,400.000000,14158.000000,18001.000000,12.488632,99.998474,0.000000,400.000000,14446.000000,18211.000000,1401.187500,2498.812500,0.562500,1313.437500,2498.437500,9.375000
1617058029,5.859375,44.932846,4.179688,45.323566,47.286987,35.047226,1517.000000,1943.000000,2316.000000,8.050613,99.998474,4.000000,400.000000,14256.000000,18018.000000,12.237625,99.998474,0.000000,400.000000,14452.000000,18213.000000,1400.812500,2498.812500,0.562500,1316.625000,2498.250000,9.375000
1617058974,5.742188,46.886448,4.179688,46.886448,53.887939,31.479721,1323.000000,1690.000000,2018.000000,7.951813,99.998474,1.000000,400.000000,14248.000000,18019.000000,12.040024,99.998474,0.000000,400.000000,14457.000000,18211.000000,1399.687500,2498.812500,0.562500,1319.062500,2498.062500,9.375000
1617059919,5.703125,45.323566,4.179688,50.012211,58.158875,29.348831,1451.000000,1795.000000,2104.000000,8.114700,99.998474,2.000000,400.000000,14249.000000,18020.000000,11.861115,99.998474,0.000000,400.000000,14467.000000,18217.000000,1398.000000,2498.812500,0.562500,1321.312500,2498.062500,9.375000
1617060864,5.546875,47.667889,4.179688,50.793652,63.735962,26.966934,1159.000000,1458.000000,1722.000000,8.194809,99.998474,0.000000,400.000000,14251.000000,18019.000000,11.727600,99.998474,0.000000,400.000000,14476.000000,18217.000000,1395.937500,2498.812500,0.562500,1323.187500,2498.062500,9.375000
1617061828,5.273438,52.747253,4.179688,53.919415,68.641663,24.964218,1001.000000,1241.000000,1451.000000,8.114700,99.998474,0.000000,400.000000,14243.000000,18011.000000,11.602097,99.998474,0.000000,400.000000,14485.000000,18227.000000,1393.500000,2498.625000,0.562500,1324.687500,2498.250000,9.375000
1617062772,5.273438,12.893773,4.101563,45.323566,71.403503,23.065643,662.000000,844.000000,1001.000000,8.186798,99.998474,0.000000,400.000000,14239.000000,18015.000000,11.484604,99.998474,0.000000,400.000000,14492.000000,18235.000000,1390.687500,2498.625000,0.562500,1325.812500,2498.062500,9.375000
1617063717,4.882813,2.735043,4.140625,46.886448,75.622559,20.950775,375.000000,482.000000,574.000000,8.296280,99.998474,3.000000,400.000000,14241.000000,18009.000000,11.054688,99.998474,0.000000,400.000000,14495.000000,18237.000000,1387.125000,2498.437500,0.562500,1326.562500,2498.062500,9.375000
1617064662,4.140625,0.781441,4.140625,48.449329,80.725098,19.188385,213.000000,286.000000,364.000000,8.264236,99.998474,4.000000,400.000000,14231.000000,17996.000000,10.723572,99.998474,0.000000,400.000000,14507.000000,18232.000000,1383.375000,2498.250000,0.375000,1327.125000,2497.875000,9.375000
1617065626,1.875000,-0.390720,4.140625,53.137974,83.883667,18.320541,32.000000,42.000000,58.000000,8.264236,99.998474,9.000000,407.000000,14238.000000,18002.000000,10.723572,99.998474,0.000000,400.000000,14510.000000,18247.000000,1379.812500,2498.437500,0.562500,1327.312500,2497.875000,9.375000
1617066573,0.156250,-0.781441,4.140625,55.482296,85.218811,17.757111,1.000000,2.000000,3.000000,8.296280,99.998474,0.000000,400.000000,14241.000000,18014.000000,10.472565,99.998474,0.000000,400.000000,14521.000000,18239.000000,1375.875000,2498.625000,0.562500,1327.500000,2497.875000,9.375000
1617067520,0.000000,-0.781441,4.140625,55.482296,86.476135,17.442017,0.000000,0.000000,0.000000,8.264236,99.998474,1.000000,400.000000,14241.000000,18012.000000,10.419159,99.998474,0.000000,400.000000,14531.000000,18248.000000,1372.500000,2498.437500,0.562500,1327.125000,2497.875000,9.375000
