DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1617568534,5.761719,46.886448,4.179688,41.416363,37.586975,44.123535,202.000000,202.000000,209.000000,10.053329,99.998474,0.000000,400.000000,14058.000000,17863.000000,15.113525,99.998474,0.000000,400.000000,14096.000000,17953.000000,1472.062500,2499.187500,0.562500,1380.750000,2498.250000,9.562500
1617569496,5.820313,51.184372,4.179688,52.356533,40.397644,40.548019,4973.000000,5211.000000,5543.000000,10.173492,99.998474,0.000000,406.000000,14129.000000,17909.000000,14.996033,99.998474,0.000000,400.000000,14200.000000,18028.000000,1471.687500,2499.187500,0.562500,1384.875000,2498.437500,9.562500
1617570441,6.054687,48.449329,4.179688,52.356533,38.079834,42.879181,4727.000000,5178.000000,5588.000000,10.266953,99.998474,4.000000,400.000000,14150.000000,17930.000000,14.753036,99.998474,0.000000,400.000000,14248.000000,18073.000000,1469.812500,2499.187500,0.562500,1388.062500,2498.437500,9.562500
1617571386,5.976563,50.012211,4.179688,52.356533,31.497192,51.896744,3268.000000,3781.000000,4251.000000,10.296326,99.998474,1.000000,400.000000,14157.000000,17938.000000,14.731674,99.998474,0.000000,400.000000,14249.000000,18073.000000,1468.125000,2499.187500,0.562500,1390.687500,2498.250000,9.562500
1617572331,5.937500,49.230770,4.179688,52.356533,32.246399,51.934128,3043.000000,3545.000000,3994.000000,10.397797,99.998474,8.000000,400.000000,14159.000000,17952.000000,15.113525,99.998474,0.000000,400.000000,14259.000000,18078.000000,1469.625000,2499.000000,0.562500,1393.125000,2498.625000,9.562500
1617573294,5.937500,46.105007,4.179688,47.667889,32.377625,52.382736,5679.000000,5949.000000,6362.000000,10.483246,99.998474,0.000000,400.000000,14154.000000,17948.000000,15.231018,99.998474,0.000000,400.000000,14254.000000,18068.000000,1473.375000,2499.187500,0.562500,1395.562500,2498.437500,9.562500
1617574239,5.898438,48.840050,4.179688,51.575092,35.650635,48.620300,3221.000000,3762.000000,4139.000000,10.640793,99.998474,1.000000,400.000000,14154.000000,17949.000000,15.303116,99.998474,0.000000,400.000000,14262.000000,18076.000000,1476.562500,2499.187500,0.562500,1398.000000,2498.437500,9.562500
1617575183,5.781250,50.402931,4.179688,52.356533,41.307068,42.740326,2089.000000,2557.000000,2959.000000,10.931854,99.998474,7.000000,400.000000,14152.000000,17947.000000,15.185623,99.998474,0.000000,400.000000,14265.000000,18074.000000,1479.000000,2499.187500,0.562500,1400.250000,2498.250000,9.562500
1617576128,5.820313,50.012211,4.179688,52.356533,44.964600,39.875107,2218.000000,2656.000000,3014.000000,10.867767,99.998474,2.000000,406.000000,14156.000000,17945.000000,14.934616,99.998474,0.000000,400.000000,14282.000000,18086.000000,1479.750000,2499.375000,0.562500,1402.875000,2498.437500,9.562500
1617577092,5.742188,44.151405,4.179688,43.760685,49.528503,37.103348,1954.000000,2340.000000,2669.000000,10.931854,99.998474,2.000000,405.000000,14146.000000,17938.000000,14.769058,99.998474,0.000000,400.000000,14298.000000,18093.000000,1478.625000,2499.000000,0.562500,1405.500000,2498.250000,9.375000
1617578037,5.664063,44.542126,4.179688,46.886448,55.404663,33.866959,1770.000000,2106.000000,2405.000000,10.985260,99.998474,0.000000,400.000000,14141.000000,17945.000000,14.672928,99.998474,0.000000,400.000000,14314.000000,18109.000000,1476.937500,2499.000000,0.562500,1407.375000,2498.250000,9.375000
1617578982,5.156250,52.356533,4.179688,52.356533,59.700012,29.840164,1598.000000,1838.000000,2122.000000,10.931854,99.998474,1.000000,400.000000,14129.000000,17935.000000,14.432602,99.998474,0.000000,400.000000,14338.000000,18125.000000,1474.125000,2498.812500,0.562500,1408.687500,2498.250000,9.562500
1617579927,5.507813,48.840050,4.179688,53.137974,65.809631,26.593094,1769.000000,1931.000000,2104.000000,11.057358,99.998474,7.000000,400.000000,14138.000000,17938.000000,13.962631,99.998474,0.000000,400.000000,14356.000000,18142.000000,1470.375000,2498.812500,0.375000,1409.625000,2498.062500,9.375000
