DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1605797899,5.742188,17.582418,3.457031,149.255188,62.512207,0.810000,1344.000000,1570.000000,1659.000000,3.500000,2.937500,2.500000,0.252979,0.416528,0.939404,3.540000,65.390015,0.000000,400.000000,12373.000000,17387.000000,1188.562500,2497.687500,12.375000
1605799085,3.789063,495.042755,3.593750,80.488396,54.161072,0.130000,2475.000000,2728.000000,2808.000000,3.500000,3.000000,3.062500,0.252173,0.413306,0.963574,3.660000,66.500854,0.000000,400.000000,13605.000000,18430.000000,1186.312500,2497.687500,12.187500
1605800018,3.906250,581.001221,3.632813,80.488396,17.553711,-0.910000,4094.000000,4296.000000,4369.000000,3.500000,3.062500,3.750000,0.249756,0.415723,0.973242,4.100000,68.348694,0.000000,400.000000,13628.000000,18453.000000,1185.937500,2497.500000,12.187500
1605800950,3.789063,446.593414,3.593750,90.647133,18.872070,4.210000,2409.000000,2871.000000,3083.000000,3.500000,3.250000,4.125000,0.252173,0.419751,0.986133,4.420000,69.667053,0.000000,400.000000,13631.000000,18465.000000,1188.937500,2497.687500,12.187500
1605801883,3.945313,598.192932,3.671875,89.865692,14.076233,-1.210000,1505.000000,2080.000000,2351.000000,3.562500,3.500000,4.812500,0.250562,0.420557,1.006274,4.820000,70.843506,0.000000,400.000000,13633.000000,18479.000000,1194.375000,2498.062500,12.187500
1605802834,6.093750,157.069595,3.554688,81.269844,12.892151,-0.570000,1612.000000,2234.000000,2504.000000,3.625000,3.750000,5.312500,0.249756,0.425391,1.019971,5.100000,71.688843,0.000000,400.000000,13643.000000,18492.000000,1201.500000,2497.875000,12.187500
1605803767,6.015625,160.976791,3.554688,82.832726,9.523010,-0.720000,1559.000000,2182.000000,2489.000000,3.687500,4.000000,5.750000,0.251367,0.429419,1.033667,5.550000,72.525024,0.000000,400.000000,13632.000000,18496.000000,1209.187500,2497.875000,12.187500
1605804700,5.976563,166.837601,3.554688,85.177048,10.681152,0.110000,1448.000000,2054.000000,2417.000000,3.812500,4.312500,5.875000,0.251367,0.435059,1.045752,5.860000,73.344421,0.000000,400.000000,13635.000000,18491.000000,1216.875000,2497.687500,12.187500
1605805632,6.093750,157.069595,3.554688,89.084251,7.958984,0.490000,1963.000000,2698.000000,2948.000000,3.937500,4.500000,5.937500,0.254590,0.435059,1.059448,6.050000,73.982239,0.000000,400.000000,13635.000000,18501.000000,1224.187500,2497.875000,12.187500
1605806583,6.093750,157.460312,3.515625,93.772896,6.332397,4.220000,1795.000000,2512.000000,2816.000000,4.062500,4.687500,6.437500,0.257007,0.439087,1.073145,6.430000,74.551392,0.000000,400.000000,13640.000000,18515.000000,1231.312500,2498.062500,12.187500
