DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1607216900,0.000000,-1.172161,4.101563,163.321121,56.256104,-2.430000,0.000000,0.000000,0.000000,-1.812500,-2.312500,-2.687500,0.100708,0.198193,0.297290,-1.990000,95.024109,0.000000,400.000000,13787.000000,18682.000000,1007.062500,2497.312500,12.187500
1607221246,0.000000,-1.172161,4.101563,182.075714,57.035828,-1.870000,0.000000,0.000000,0.000000,-1.750000,-2.250000,-2.687500,0.111987,0.194971,0.298096,-2.020000,95.156860,0.000000,400.000000,13776.000000,18678.000000,1010.250000,2497.312500,12.187500
1607225592,0.000000,-1.172161,4.101563,177.387054,62.899780,-3.650000,0.000000,0.000000,0.000000,-1.687500,-2.437500,-3.062500,0.109570,0.192554,0.304541,-2.320000,95.018005,0.000000,400.000000,13788.000000,18675.000000,1009.125000,2497.312500,12.187500
1607229938,0.000000,-1.172161,4.140625,96.117218,56.262207,-2.620000,0.000000,0.000000,0.000000,-1.750000,-2.437500,-2.875000,0.103125,0.195776,0.302930,-2.100000,95.143127,0.000000,400.000000,13819.000000,18695.000000,1009.500000,2497.312500,12.187500
1607234284,0.000000,-1.172161,4.101563,85.958488,56.269836,-2.060000,0.000000,0.000000,0.000000,-1.687500,-2.375000,-2.812500,0.113599,0.196582,0.301318,-2.050000,95.257568,0.000000,400.000000,13792.000000,18686.000000,1012.500000,2497.500000,12.187500
1607238916,0.000000,-0.781441,4.101563,163.321121,57.812500,-1.930000,0.000000,0.000000,0.000000,-1.625000,-2.250000,-2.750000,0.107959,0.194165,0.302930,-1.960000,95.352173,0.000000,400.000000,13768.000000,18667.000000,1016.625000,2497.500000,12.187500
1607242977,0.000000,-1.172161,4.101563,67.985352,56.253052,-1.740000,0.000000,0.000000,0.000000,-1.562500,-2.187500,-2.625000,0.108765,0.194165,0.303735,-1.860000,95.481873,0.000000,400.000000,13789.000000,18672.000000,1017.937500,2497.312500,12.375000
1607247323,0.000000,-1.172161,4.101563,159.413925,56.268311,-1.940000,0.000000,0.000000,0.000000,-1.500000,-2.125000,-2.562500,0.111987,0.189331,0.307764,-1.740000,95.506287,0.000000,400.000000,13793.000000,18673.000000,1020.750000,2497.312500,12.187500
1607251669,0.000000,-1.172161,4.121094,150.036636,56.256104,-1.600000,0.000000,0.000000,0.000000,-1.437500,-2.062500,-2.500000,0.108765,0.196582,0.303735,-1.610000,95.564270,0.000000,400.000000,13774.000000,18673.000000,1023.187500,2497.500000,12.187500
1607256015,0.000000,-1.172161,4.101563,68.766785,56.396484,-1.590000,0.000000,0.000000,0.000000,-1.437500,-2.000000,-2.437500,0.116016,0.193359,0.308569,-1.370000,95.687866,0.000000,400.000000,13773.000000,18669.000000,1025.812500,2497.500000,12.187500
1607260361,0.039063,-1.172161,4.101563,67.203911,56.561279,-1.590000,0.000000,0.000000,0.000000,-1.375000,-1.937500,-2.375000,0.111182,0.192554,0.308569,-1.550000,95.651245,0.000000,400.000000,13761.000000,18657.000000,1028.062500,2497.312500,12.375000
1607264707,4.863281,0.000000,4.062500,212.551895,56.262207,-44.660000,373.000000,416.000000,453.000000,-1.312500,-1.875000,-2.250000,0.112793,0.200610,0.306958,-1.230000,95.730591,0.000000,400.000000,13791.000000,18681.000000,1030.312500,2497.500000,12.187500
1607269052,5.546875,6.251526,4.121094,69.548233,56.254578,-1.230000,903.000000,927.000000,947.000000,-1.250000,-1.750000,-2.062500,0.119238,0.194165,0.314209,-1.360000,95.748901,0.000000,400.000000,13764.000000,18652.000000,1033.125000,2497.500000,12.187500
1607273400,5.957031,29.694750,4.101563,154.725281,50.390625,-1.170000,2095.000000,2106.000000,2104.000000,-1.187500,-1.625000,-1.750000,0.112793,0.196582,0.311792,-1.200000,95.771790,0.000000,400.000000,13760.000000,18644.000000,1036.875000,2497.687500,12.187500
1607277815,5.898438,27.350428,4.140625,127.374855,50.604248,-1.180000,2703.000000,2702.000000,2698.000000,-1.062500,-1.375000,-1.500000,0.113599,0.185303,0.314209,-0.750000,95.971680,0.000000,400.000000,13751.000000,18643.000000,1041.937500,2497.500000,12.187500
1607282088,5.898438,30.476192,4.140625,64.859581,44.215393,-0.740000,3639.000000,3614.000000,3611.000000,-1.000000,-1.250000,-1.375000,0.116016,0.193359,0.324683,-0.600000,95.899963,0.000000,400.000000,13777.000000,18656.000000,1045.875000,2497.312500,12.187500
1607286680,5.839844,21.098900,4.160156,89.865692,44.442749,-1.250000,2655.000000,2844.000000,2917.000000,-0.875000,-1.125000,-1.187500,0.109570,0.192554,0.322266,-0.600000,96.017456,0.000000,400.000000,13733.000000,18629.000000,1051.125000,2497.312500,12.187500
1607291071,5.664063,8.595848,4.101563,105.494507,50.001526,-1.160000,1270.000000,1380.000000,1409.000000,-0.812500,-1.062500,-1.250000,0.113599,0.198193,0.323071,-0.510000,96.028137,0.000000,400.000000,13736.000000,18633.000000,1053.937500,2497.312500,12.187500
1607295132,2.070313,-0.390720,4.140625,67.203911,58.264160,-45.000000,14.000000,13.000000,14.000000,-0.750000,-1.062500,-1.687500,0.114404,0.212695,0.318237,-0.740000,96.092224,0.000000,400.000000,13761.000000,18643.000000,1052.062500,2497.500000,12.187500
