DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1608855219,0.000000,-0.781441,4.101563,157.069595,46.679688,-16.290001,0.000000,0.000000,0.000000,-3.375000,-4.875000,-6.125000,0.105542,0.175635,0.290039,-4.940000,96.763611,0.000000,400.000000,14158.000000,18713.000000,946.687500,2497.500000,12.187500
1608859561,0.000000,-1.172161,4.101563,135.970703,44.921875,-17.360001,0.000000,0.000000,0.000000,-3.500000,-5.125000,-6.375000,0.103125,0.169995,0.289233,-5.060000,96.746826,0.000000,400.000000,14159.000000,18723.000000,939.562500,2497.312500,12.187500
1608863902,0.000000,-0.781441,4.101563,125.030533,44.921875,-17.620001,0.000000,0.000000,0.000000,-3.687500,-5.375000,-6.687500,0.101514,0.174023,0.281982,-5.250000,96.696472,0.000000,400.000000,14174.000000,18724.000000,932.250000,2497.312500,12.187500
1608868244,0.000000,-0.781441,4.062500,109.401711,45.318604,-17.610001,0.000000,0.000000,0.000000,-3.812500,-5.625000,-6.875000,0.103931,0.171606,0.286011,-5.630000,96.501160,0.000000,400.000000,14201.000000,18747.000000,925.687500,2497.500000,12.187500
1608872585,0.000000,-0.781441,4.101563,67.203911,46.206665,-17.549999,0.000000,0.000000,0.000000,-4.000000,-5.812500,-7.062500,0.095874,0.172412,0.278760,-5.890000,96.432495,0.000000,400.000000,14199.000000,18744.000000,919.687500,2497.125000,12.187500
1608876927,0.000000,-1.172161,4.101563,72.673988,46.101379,-17.580000,0.000000,0.000000,0.000000,-4.125000,-5.937500,-7.250000,0.098291,0.169189,0.286816,-5.890000,96.347046,0.000000,400.000000,14198.000000,18747.000000,914.437500,2497.500000,12.187500
1608881268,0.000000,-0.781441,4.101563,67.203911,50.036621,-17.530001,0.000000,0.000000,0.000000,-4.312500,-6.125000,-7.437500,0.101514,0.178052,0.278760,-6.250000,96.215820,0.000000,400.000000,14203.000000,18740.000000,909.562500,2497.312500,12.000000
1608885610,0.000000,-0.781441,4.101563,69.548233,50.100708,-17.580000,0.000000,0.000000,0.000000,-4.437500,-6.250000,-7.500000,0.095874,0.172412,0.282788,-6.130000,96.289063,0.000000,400.000000,14234.000000,18772.000000,905.250000,2497.500000,12.187500
1608889952,0.000000,-1.172161,4.062500,98.461540,57.067871,-17.580000,0.000000,0.000000,0.000000,-4.562500,-6.312500,-7.500000,0.096680,0.174829,0.282788,-6.250000,96.183777,0.000000,400.000000,14223.000000,18767.000000,902.062500,2497.500000,12.000000
1608894294,0.000000,-0.781441,4.062500,117.216118,58.656311,-12.150000,0.000000,0.000000,0.000000,-4.625000,-6.312500,-7.375000,0.095068,0.165161,0.277954,-6.130000,96.153259,0.000000,400.000000,14204.000000,18750.000000,902.437500,2497.500000,12.000000
1608898637,0.000000,-0.781441,4.101563,67.203911,56.298828,-17.570000,0.000000,0.000000,0.000000,-4.625000,-6.312500,-7.437500,0.087817,0.170801,0.277954,-6.190000,96.165466,0.000000,400.000000,14202.000000,18750.000000,902.250000,2497.500000,12.000000
1608902980,0.117188,-1.172161,4.101563,89.865692,51.806641,-17.480000,1.000000,1.000000,1.000000,-4.687500,-6.375000,-7.562500,0.095068,0.165967,0.281982,-6.390000,96.066284,0.000000,400.000000,14225.000000,18767.000000,900.187500,2497.500000,12.000000
1608907323,5.976563,88.302811,4.160156,111.746033,56.251526,-17.500000,553.000000,593.000000,643.000000,-4.750000,-6.437500,-7.562500,0.089429,0.169189,0.277954,-6.390000,95.979309,0.000000,400.000000,14214.000000,18748.000000,898.500000,2497.312500,12.000000
1608911665,6.406250,104.322342,4.179688,82.832726,56.257629,-12.190000,926.000000,959.000000,1004.000000,-4.812500,-6.375000,-7.437500,0.091040,0.167578,0.276343,-6.250000,96.115112,0.000000,400.000000,14208.000000,18751.000000,898.312500,2497.500000,12.000000
1608916009,6.601563,76.190475,4.160156,66.422470,58.105469,-11.510000,1312.000000,1354.000000,1413.000000,-4.750000,-6.250000,-7.125000,0.092651,0.165967,0.277954,-6.010000,96.058655,0.000000,400.000000,14186.000000,18728.000000,901.500000,2497.500000,12.000000
1608920354,6.542969,130.109894,4.179688,121.904770,63.285828,-6.640000,676.000000,803.000000,931.000000,-4.687500,-6.000000,-6.687500,0.092651,0.178857,0.286011,-5.760000,96.109009,0.000000,400.000000,14188.000000,18734.000000,907.875000,2497.125000,12.000000
1608924700,6.464844,80.879120,4.179688,64.859581,63.418579,-5.700000,1452.000000,1476.000000,1522.000000,-4.562500,-5.687500,-6.250000,0.091846,0.177246,0.280371,-5.250000,96.261597,0.000000,400.000000,14157.000000,18710.000000,915.937500,2497.312500,12.000000
1608929046,6.210937,162.930405,4.179688,164.102570,64.074707,-5.010000,635.000000,730.000000,804.000000,-4.375000,-5.375000,-5.937500,0.096680,0.174829,0.290039,-5.060000,96.310425,0.000000,400.000000,14120.000000,18680.000000,924.750000,2497.312500,12.000000
1608933391,5.722656,7.032967,4.121094,70.329674,69.580078,-10.820000,175.000000,234.000000,281.000000,-4.187500,-5.187500,-5.937500,0.091846,0.171606,0.289233,-4.880000,96.380615,0.000000,400.000000,14113.000000,18679.000000,930.562500,2497.500000,12.000000
1608937975,0.078125,-1.172161,4.121094,157.069595,68.812561,-10.470000,0.000000,0.000000,0.000000,-4.125000,-5.250000,-6.062500,0.097485,0.183691,0.277954,-4.880000,96.389771,0.000000,400.000000,14128.000000,18689.000000,933.000000,2497.500000,12.000000
