DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1608511945,0.000000,-1.172161,4.062500,182.857147,62.902832,-2.620000,0.000000,0.000000,0.000000,-1.750000,-2.312500,-2.750000,0.111182,0.179663,0.305347,-1.740000,97.467041,0.000000,400.000000,13951.000000,18598.000000,1018.687500,2497.125000,11.812500
1608516291,0.000000,-0.781441,4.121094,96.117218,62.893677,-1.890000,0.000000,0.000000,0.000000,-1.687500,-2.250000,-2.687500,0.111182,0.183691,0.315015,-1.610000,97.474670,0.000000,400.000000,13940.000000,18581.000000,1020.375000,2497.500000,11.812500
1608520637,0.000000,-1.172161,4.140625,65.641029,62.954712,-1.720000,0.000000,0.000000,0.000000,-1.625000,-2.187500,-2.625000,0.111987,0.178857,0.314209,-1.550000,97.442627,0.000000,400.000000,13961.000000,18592.000000,1022.625000,2497.312500,11.812500
1608524983,0.000000,-1.172161,4.121094,65.641029,63.018799,-1.570000,0.000000,0.000000,0.000000,-1.562500,-2.125000,-2.562500,0.108765,0.178052,0.312598,-1.550000,97.387695,0.000000,400.000000,13942.000000,18586.000000,1024.500000,2497.500000,11.812500
1608529329,0.000000,-1.172161,4.121094,67.985352,62.940979,-1.510000,0.000000,0.000000,0.000000,-1.562500,-2.062500,-2.500000,0.112793,0.182080,0.315820,-1.510000,97.502136,0.000000,400.000000,13923.000000,18575.000000,1026.562500,2497.125000,11.812500
1608533675,0.000000,-0.781441,4.101563,74.236877,62.896729,-1.490000,0.000000,0.000000,0.000000,-1.500000,-2.000000,-2.437500,0.108765,0.190137,0.316626,-1.490000,97.512817,0.000000,400.000000,13921.000000,18568.000000,1028.437500,2497.125000,11.812500
1608538021,0.000000,-1.172161,4.101563,111.746033,62.951660,-1.600000,0.000000,0.000000,0.000000,-1.437500,-2.000000,-2.375000,0.107959,0.179663,0.314209,-1.490000,97.457886,0.000000,400.000000,13953.000000,18585.000000,1029.937500,2497.500000,11.812500
1608542369,0.019531,-1.172161,4.101563,166.446899,62.910461,-1.390000,0.000000,1.000000,0.000000,-1.437500,-1.937500,-2.312500,0.111987,0.185303,0.312598,-1.430000,97.500610,0.000000,400.000000,13932.000000,18566.000000,1031.437500,2497.312500,11.812500
1608546716,0.000000,-1.172161,4.121094,66.422470,62.744141,-1.230000,0.000000,1.000000,0.000000,-1.375000,-1.875000,-2.250000,0.103125,0.190942,0.321460,-1.230000,97.616577,0.000000,400.000000,13928.000000,18567.000000,1033.125000,2497.312500,11.812500
1608551063,0.000000,-1.172161,4.101563,139.877899,62.814331,-1.250000,0.000000,0.000000,0.000000,-1.312500,-1.812500,-2.187500,0.107153,0.186108,0.313403,-1.210000,97.621155,0.000000,400.000000,13922.000000,18565.000000,1035.000000,2497.312500,11.812500
1608555408,0.000000,-1.172161,4.101563,65.641029,62.695313,-1.230000,0.000000,0.000000,0.000000,-1.312500,-1.750000,-2.125000,0.111987,0.182886,0.323071,-1.220000,97.557068,0.000000,400.000000,13944.000000,18570.000000,1036.500000,2497.312500,11.812500
1608559755,4.218750,0.000000,4.121094,70.329674,62.907410,-1.080000,18.000000,22.000000,25.000000,-1.250000,-1.687500,-2.062500,0.105542,0.191748,0.322266,-1.000000,97.779846,0.000000,400.000000,13934.000000,18575.000000,1038.000000,2497.312500,11.812500
1608564101,5.468750,4.297924,4.140625,151.599518,62.524414,-1.220000,247.000000,265.000000,278.000000,-1.187500,-1.625000,-2.062500,0.113599,0.190137,0.326294,-1.040000,97.668457,0.000000,400.000000,13922.000000,18564.000000,1039.312500,2497.500000,11.812500
1608568733,5.761719,10.940171,4.140625,88.302811,62.500000,-1.030000,310.000000,324.000000,331.000000,-1.187500,-1.625000,-2.000000,0.110376,0.192554,0.315820,-1.040000,97.727966,0.000000,400.000000,13910.000000,18562.000000,1042.125000,2497.500000,12.000000
1608572793,5.976563,22.271063,4.101563,154.725281,60.179138,-0.990000,498.000000,515.000000,518.000000,-1.125000,-1.562500,-2.000000,0.117627,0.186108,0.313403,-0.990000,97.651672,0.000000,400.000000,13968.000000,18584.000000,1042.125000,2497.312500,12.000000
1608577139,5.898438,22.661783,4.140625,65.641029,60.324097,-1.170000,479.000000,496.000000,500.000000,-1.125000,-1.562500,-1.937500,0.111987,0.187720,0.327100,-1.210000,97.711182,0.000000,400.000000,13926.000000,18560.000000,1043.250000,2497.312500,12.000000
1608581486,6.054687,45.323566,4.121094,148.473755,60.282898,-1.160000,605.000000,619.000000,621.000000,-1.062500,-1.562500,-1.937500,0.110376,0.180469,0.318237,-0.970000,97.717285,0.000000,400.000000,13939.000000,18568.000000,1043.812500,2497.125000,12.000000
1608585833,5.742188,8.986569,4.140625,67.985352,62.609863,-1.250000,235.000000,248.000000,257.000000,-1.062500,-1.500000,-1.937500,0.111987,0.191748,0.323071,-0.860000,97.831726,0.000000,400.000000,13938.000000,18565.000000,1044.750000,2497.312500,12.000000
1608590420,3.320313,0.000000,4.101563,83.614166,62.673950,-45.000000,8.000000,9.000000,11.000000,-1.000000,-1.500000,-1.937500,0.107153,0.183691,0.321460,-0.960000,97.790527,0.000000,400.000000,13951.000000,18590.000000,1046.250000,2497.500000,12.187500
1608594523,0.000000,-1.172161,4.023438,116.434677,62.661743,-44.990002,0.000000,0.000000,0.000000,-1.000000,-1.562500,-2.000000,0.119238,0.196582,0.321460,-0.990000,97.767639,0.000000,400.000000,13963.000000,18582.000000,1044.562500,2497.312500,12.187500
