DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1606093456,0.000000,-0.781441,3.671875,174.261307,54.298401,-1.200000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.269092,0.723486,0.922485,0.550000,92.135620,0.000000,400.000000,13873.000000,18851.000000,1098.937500,2497.312500,12.375000
1606094389,0.000000,-1.172161,3.671875,76.581192,54.125977,-0.890000,0.000000,0.000000,0.000000,1.000000,0.062500,-0.687500,0.263452,0.730737,0.927319,0.550000,92.098999,0.000000,400.000000,14167.000000,19032.000000,1098.750000,2497.312500,12.375000
1606095342,0.000000,-1.172161,3.671875,80.488396,53.930664,-1.250000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.625000,0.265063,0.728320,0.932153,0.580000,91.966248,0.000000,400.000000,14260.000000,19100.000000,1098.937500,2497.687500,12.375000
1606096277,0.000000,-1.172161,3.671875,89.084251,53.927612,-1.240000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.264258,0.737988,0.941016,0.520000,92.091370,0.000000,400.000000,14256.000000,19100.000000,1098.750000,2497.687500,12.375000
1606097212,0.000000,-1.172161,3.671875,88.302811,54.306030,-43.619999,0.000000,0.000000,0.000000,1.000000,0.062500,-0.687500,0.267480,0.733960,0.947461,0.780000,92.051697,0.000000,400.000000,14269.000000,19110.000000,1098.937500,2497.500000,12.375000
1606098146,0.000000,-1.172161,3.671875,88.302811,53.320313,-43.250000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.270703,0.742017,0.957129,0.520000,92.028809,0.000000,400.000000,14269.000000,19110.000000,1098.750000,2497.312500,12.375000
1606099099,0.000000,-1.172161,3.671875,80.488396,53.222656,-43.570000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.265869,0.737988,0.969214,0.520000,92.013550,0.000000,400.000000,14288.000000,19120.000000,1098.937500,2497.875000,12.375000
1606100034,0.000000,-1.172161,3.671875,81.269844,53.125000,-43.270000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.265063,0.742017,0.975659,0.550000,92.037964,0.000000,400.000000,14286.000000,19117.000000,1098.937500,2497.500000,12.375000
1606100969,0.000000,-1.172161,3.671875,89.084251,54.541016,-43.209999,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.273120,0.739600,0.979688,0.520000,92.091370,0.000000,400.000000,14288.000000,19111.000000,1098.750000,2497.687500,12.375000
1606101904,0.000000,-1.172161,3.671875,88.302811,54.550171,-43.639999,0.000000,0.000000,0.000000,1.000000,0.062500,-0.687500,0.271509,0.736377,0.982104,0.480000,92.022705,0.000000,400.000000,14286.000000,19114.000000,1098.750000,2497.312500,12.375000
1606102856,0.000000,-1.172161,3.671875,77.362640,54.394531,-43.639999,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.264258,0.735571,0.978076,0.460000,91.917419,0.000000,400.000000,14309.000000,19132.000000,1098.937500,2497.500000,12.375000
1606103791,0.000000,-1.172161,3.671875,78.144081,53.408813,-43.299999,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.265869,0.740405,0.984521,0.640000,92.010498,0.000000,400.000000,14304.000000,19131.000000,1098.937500,2497.687500,12.375000
1606104726,0.000000,-1.172161,3.671875,78.925522,53.804016,-43.639999,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.264258,0.737988,0.974048,0.530000,92.089844,0.000000,400.000000,14304.000000,19138.000000,1098.750000,2497.687500,12.562500
1606105661,0.000000,-1.172161,3.671875,83.614166,53.686523,-43.259998,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.264258,0.738794,0.974048,0.550000,92.034912,0.000000,400.000000,14296.000000,19124.000000,1098.937500,2497.500000,12.375000
1606106613,0.000000,-1.172161,3.671875,88.302811,53.295898,-43.270000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.269897,0.742822,0.968408,0.510000,91.969299,0.000000,400.000000,14313.000000,19141.000000,1098.937500,2497.312500,12.375000
1606107548,0.000000,-1.172161,3.671875,89.084251,53.344727,-43.230000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.266675,0.746045,0.965991,0.640000,92.095947,0.000000,400.000000,14314.000000,19140.000000,1098.937500,2497.500000,12.562500
1606108483,0.000000,-1.172161,3.671875,77.362640,53.442383,-43.250000,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.266675,0.742822,0.960352,0.580000,92.231750,0.000000,400.000000,14302.000000,19138.000000,1098.750000,2497.500000,12.375000
1606109418,0.000000,-1.172161,3.671875,78.144081,53.540039,-43.599998,0.000000,0.000000,0.000000,1.000000,0.125000,-0.687500,0.268286,0.745239,0.949878,0.580000,92.163086,0.000000,400.000000,14308.000000,19136.000000,1098.750000,2497.312500,12.375000
1606110371,0.000000,-1.172161,3.671875,85.177048,53.926086,-44.599998,0.000000,0.000000,0.000000,1.000000,0.062500,-0.687500,0.267480,0.745239,0.945044,0.580000,92.079163,0.000000,400.000000,14317.000000,19143.000000,1098.937500,2497.500000,12.375000
1606111305,0.000000,-1.172161,3.671875,77.362640,62.500000,-43.599998,0.000000,0.000000,0.000000,1.000000,0.125000,-0.750000,0.266675,0.754907,0.938599,0.520000,92.103577,0.000000,400.000000,14314.000000,19140.000000,1098.937500,2497.312500,12.562500
