DeviceID = e00fce68ccb7400e1fb8aa98	Firmware Version = 1.5.2	Software Version = 0.0.0
1605919567,0.000000,-0.781441,3.515625,171.135529,50.027466,-43.290001,0.000000,0.000000,0.000000,2.000000,0.812500,-0.312500,0.263452,0.625195,1.218164,1.250000,88.546753,0.000000,400.000000,13811.000000,18824.000000,1124.062500,2497.500000,12.750000
1605920518,0.000000,-1.172161,3.515625,92.210014,50.781250,-43.630001,0.000000,0.000000,0.000000,2.000000,0.812500,-0.375000,0.267480,0.619556,1.210107,1.080000,88.369751,0.000000,400.000000,14055.000000,19008.000000,1123.125000,2497.500000,12.562500
1605921453,0.000000,-1.172161,3.515625,92.210014,50.003052,-44.090000,0.000000,0.000000,0.000000,1.937500,0.812500,-0.375000,0.266675,0.621973,1.216553,1.080000,88.430786,0.000000,400.000000,14075.000000,19013.000000,1122.187500,2497.500000,12.750000
1605922388,0.000000,-1.172161,3.554688,92.210014,50.793457,-44.990002,0.000000,0.000000,0.000000,1.937500,0.750000,-0.375000,0.267480,0.618750,1.211719,1.030000,88.400269,0.000000,400.000000,14085.000000,19028.000000,1121.250000,2497.500000,12.562500
1605923322,0.000000,-1.172161,3.515625,79.706963,50.801086,-44.980000,0.000000,0.000000,0.000000,1.937500,0.750000,-0.437500,0.273926,0.614722,1.212524,1.150000,88.468933,0.000000,400.000000,14088.000000,19019.000000,1120.500000,2497.687500,12.750000
1605924275,0.000000,-1.172161,3.515625,83.614166,50.897217,-44.660000,0.000000,0.000000,0.000000,1.875000,0.687500,-0.437500,0.261841,0.614722,1.210913,1.030000,88.351440,0.000000,400.000000,14110.000000,19045.000000,1119.937500,2497.500000,12.750000
1605925210,0.000000,-1.172161,3.515625,92.210014,50.822449,-44.770000,0.000000,0.000000,0.000000,1.875000,0.687500,-0.437500,0.269897,0.611499,1.207690,1.030000,88.543701,0.000000,400.000000,14108.000000,19040.000000,1119.187500,2497.500000,12.750000
1605926145,0.000000,-1.172161,3.515625,92.210014,50.787354,-44.299999,0.000000,0.000000,0.000000,1.875000,0.687500,-0.500000,0.267480,0.618750,1.202856,1.030000,88.487244,0.000000,400.000000,14107.000000,19048.000000,1118.437500,2497.312500,12.750000
1605927080,0.000000,-1.172161,3.515625,91.428574,50.201416,-44.259998,0.000000,0.000000,0.000000,1.812500,0.687500,-0.500000,0.268286,0.613916,1.198828,0.900000,88.583374,0.000000,400.000000,14114.000000,19038.000000,1117.875000,2497.125000,12.750000
1605928033,0.000000,-1.172161,3.515625,82.051285,50.805664,-44.980000,0.000000,0.000000,0.000000,1.812500,0.625000,-0.500000,0.263452,0.618750,1.203662,1.030000,88.415527,0.000000,400.000000,14129.000000,19065.000000,1117.312500,2497.687500,12.562500
1605928968,0.000000,-1.172161,3.515625,82.832726,50.788879,-44.980000,0.000000,0.000000,0.000000,1.812500,0.625000,-0.500000,0.265063,0.610693,1.177075,1.030000,88.543701,0.000000,400.000000,14128.000000,19059.000000,1116.750000,2497.500000,12.750000
1605929903,0.000000,-1.172161,3.515625,92.210014,50.880432,-45.000000,0.000000,0.000000,0.000000,1.750000,0.625000,-0.500000,0.265869,0.623584,1.175464,1.030000,88.601685,0.000000,400.000000,14119.000000,19051.000000,1116.187500,2497.500000,12.750000
1605930838,0.000000,-1.172161,3.515625,92.210014,50.474548,-44.750000,0.000000,0.000000,0.000000,1.750000,0.625000,-0.500000,0.265869,0.613916,1.173047,1.030000,88.682556,0.000000,400.000000,14121.000000,19053.000000,1115.625000,2497.500000,12.750000
1605931791,0.000000,-1.172161,3.515625,82.051285,50.003052,-44.240002,0.000000,0.000000,0.000000,1.750000,0.562500,-0.562500,0.263452,0.619556,1.170630,0.970000,88.629150,0.000000,400.000000,14140.000000,19062.000000,1115.062500,2497.500000,12.750000
1605932725,0.000000,-1.172161,3.515625,82.832726,50.050354,-44.830002,0.000000,0.000000,0.000000,1.750000,0.562500,-0.562500,0.269092,0.615527,1.172241,0.780000,88.626099,0.000000,400.000000,14134.000000,19051.000000,1114.500000,2497.500000,12.562500
1605933660,0.000000,-1.172161,3.515625,83.614166,50.599670,-44.830002,0.000000,0.000000,0.000000,1.687500,0.562500,-0.562500,0.266675,0.619556,1.161768,0.780000,88.812256,0.000000,400.000000,14131.000000,19057.000000,1114.125000,2497.687500,12.750000
1605934595,0.000000,-1.172161,3.515625,88.302811,50.440979,-44.389999,0.000000,0.000000,0.000000,1.687500,0.500000,-0.562500,0.265869,0.613916,1.164185,0.970000,88.821411,0.000000,400.000000,14137.000000,19066.000000,1113.562500,2497.500000,12.750000
1605935548,0.000000,-1.172161,3.515625,92.210014,50.415039,-44.310001,0.000000,0.000000,0.000000,1.687500,0.500000,-0.562500,0.267480,0.617944,1.158545,0.900000,88.697815,0.000000,400.000000,14152.000000,19077.000000,1113.375000,2497.687500,12.750000
1605936482,0.000000,-1.172161,3.515625,92.210014,50.173950,-44.900002,0.000000,0.000000,0.000000,1.625000,0.500000,-0.562500,0.266675,0.617944,1.152905,0.800000,88.882446,0.000000,400.000000,14136.000000,19069.000000,1112.812500,2497.500000,12.750000
1605937417,0.000000,-1.172161,3.515625,92.210014,50.392151,-44.959999,0.000000,0.000000,0.000000,1.625000,0.500000,-0.625000,0.261841,0.618750,1.138403,0.900000,88.874817,0.000000,400.000000,14141.000000,19075.000000,1112.250000,2497.500000,12.750000
1605938352,0.000000,-1.172161,3.515625,81.269844,50.390625,-44.779999,0.000000,0.000000,0.000000,1.625000,0.500000,-0.625000,0.262646,0.625195,1.134375,0.830000,88.937378,0.000000,400.000000,14141.000000,19065.000000,1111.875000,2497.500000,12.562500
1605939305,0.000000,-1.172161,3.515625,88.302811,50.415039,-44.509998,0.000000,0.000000,0.000000,1.625000,0.500000,-0.625000,0.267480,0.626807,1.127930,0.900000,88.894653,0.000000,400.000000,14157.000000,19073.000000,1111.687500,2497.687500,12.562500
1605940240,0.000000,-1.172161,3.515625,92.210014,50.793457,-44.619999,0.000000,0.000000,0.000000,1.562500,0.437500,-0.625000,0.267480,0.617139,1.120679,0.900000,88.906860,0.000000,400.000000,14147.000000,19077.000000,1111.125000,2497.500000,12.562500
1605941174,0.000000,-1.172161,3.554688,92.210014,50.642395,-44.660000,0.000000,0.000000,0.000000,1.562500,0.437500,-0.625000,0.264258,0.624390,1.110205,0.800000,89.071655,0.000000,400.000000,14147.000000,19062.000000,1110.750000,2497.312500,12.750000
1605942109,0.000000,-1.172161,3.515625,91.428574,51.562500,-44.639999,0.000000,0.000000,0.000000,1.562500,0.437500,-0.687500,0.260229,0.621167,1.102148,0.800000,88.945007,0.000000,400.000000,14146.000000,19067.000000,1110.562500,2497.500000,12.750000
1605943062,0.000000,-1.172161,3.515625,83.614166,50.619507,-44.980000,0.000000,0.000000,0.000000,1.562500,0.437500,-0.687500,0.262646,0.621973,1.101343,0.790000,88.952637,0.000000,400.000000,14159.000000,19083.000000,1110.187500,2497.500000,12.750000
1605943997,0.000000,-1.172161,3.515625,86.739929,50.602722,-44.860001,0.000000,0.000000,0.000000,1.562500,0.437500,-0.687500,0.261841,0.621167,1.098926,0.900000,89.047241,0.000000,400.000000,14159.000000,19072.000000,1109.812500,2497.500000,12.750000
1605944932,0.000000,-1.172161,3.515625,92.210014,51.611328,-44.880001,0.000000,0.000000,0.000000,1.562500,0.437500,-0.687500,0.264258,0.625195,1.085230,0.760000,89.199829,0.000000,400.000000,14147.000000,19058.000000,1109.625000,2497.687500,12.750000
1605945866,0.000000,-1.172161,3.515625,79.706963,51.574707,-44.860001,0.000000,0.000000,0.000000,1.500000,0.375000,-0.687500,0.264258,0.623584,1.076367,0.640000,89.041138,0.000000,400.000000,14153.000000,19067.000000,1109.250000,2497.312500,12.750000
1605946819,0.000000,-1.172161,3.515625,84.395599,50.585938,-44.810001,0.000000,0.000000,0.000000,1.500000,0.375000,-0.750000,0.266675,0.625195,1.069922,0.640000,89.050293,0.000000,400.000000,14165.000000,19073.000000,1109.062500,2497.687500,12.750000
1605947754,0.000000,-1.172161,3.515625,85.958488,51.615906,-44.939999,0.000000,0.000000,0.000000,1.500000,0.375000,-0.750000,0.262646,0.627612,1.045752,0.710000,89.202881,0.000000,400.000000,14162.000000,19080.000000,1108.687500,2497.500000,12.750000
1605948689,0.000000,-1.172161,3.515625,86.739929,51.669312,-43.279999,0.000000,0.000000,0.000000,1.500000,0.375000,-0.750000,0.263452,0.631641,1.034473,0.750000,89.254761,0.000000,400.000000,14156.000000,19077.000000,1108.125000,2497.312500,12.562500
1605949624,0.000000,-1.172161,3.515625,91.428574,51.562500,-43.459999,0.000000,0.000000,0.000000,1.500000,0.375000,-0.750000,0.263452,0.630835,1.014331,0.520000,89.161682,0.000000,400.000000,14149.000000,19063.000000,1108.125000,2497.500000,12.750000
1605950576,0.000000,-1.172161,3.515625,92.210014,51.710510,-43.080002,0.000000,0.000000,0.000000,1.437500,0.375000,-0.750000,0.262646,0.624390,0.984521,0.770000,89.263916,0.000000,400.000000,14171.000000,19079.000000,1107.937500,2497.500000,12.750000
1605951511,0.000000,-1.172161,3.515625,80.488396,62.513733,-43.470001,0.000000,0.000000,0.000000,1.437500,0.375000,-0.750000,0.261841,0.634863,0.955518,0.780000,89.270020,0.000000,400.000000,14165.000000,19085.000000,1107.562500,2497.500000,12.750000
1605952446,0.000000,-1.172161,3.515625,81.269844,51.589966,-43.360001,0.000000,0.000000,0.000000,1.437500,0.312500,-0.812500,0.264258,0.632446,0.922485,0.800000,89.358521,0.000000,400.000000,14158.000000,19072.000000,1107.187500,2497.687500,12.562500
1605953381,0.000000,-1.172161,3.515625,82.051285,51.760864,-43.270000,0.000000,0.000000,0.000000,1.437500,0.312500,-0.812500,0.260229,0.631641,0.883008,0.580000,89.164734,0.000000,400.000000,14158.000000,19071.000000,1107.000000,2497.500000,12.562500
1605954333,0.000000,-1.172161,3.515625,92.210014,51.571655,-44.970001,0.000000,0.000000,0.000000,1.437500,0.312500,-0.812500,0.261035,0.623584,0.813721,0.580000,89.151001,0.000000,400.000000,14175.000000,19085.000000,1106.812500,2497.125000,12.562500
1605955268,0.000000,-1.172161,3.515625,92.210014,51.565552,-44.619999,0.000000,0.000000,0.000000,1.437500,0.312500,-0.812500,0.261841,0.633252,0.729932,0.580000,89.262390,0.000000,400.000000,14166.000000,19076.000000,1106.250000,2497.500000,12.562500
1605956203,0.000000,-1.172161,3.515625,92.210014,51.875305,-44.580002,0.000000,0.000000,0.000000,1.375000,0.312500,-0.812500,0.261035,0.621973,0.637280,0.780000,89.349365,0.000000,400.000000,14161.000000,19074.000000,1106.062500,2497.500000,12.750000
1605957138,0.000000,-1.172161,3.515625,79.706963,51.953125,-44.580002,0.000000,0.000000,0.000000,1.375000,0.312500,-0.875000,0.261035,0.626807,0.593774,0.760000,89.495850,0.000000,400.000000,14159.000000,19073.000000,1105.875000,2497.500000,12.750000
