DeviceID = e00fce6891afbb6bddd89915	Firmware Version = 1.5.2	Software Version = 0.0.0
1617210464,6.406250,73.064713,4.179688,61.733822,17.538452,45.378571,735.000000,781.000000,766.000000,4.047852,92.031860,0.000000,400.000000,13949.000000,17534.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1094.625000,2498.437500,11.812500,1108.125000,2497.687500,12.187500
1617211433,6.523438,65.250305,4.179688,68.766785,18.595886,40.123444,807.000000,816.000000,819.000000,0.848846,99.998474,6.000000,413.000000,14163.000000,17735.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1092.375000,2498.250000,11.625000,1107.000000,2497.687500,12.187500
1617212381,6.250000,67.203911,4.179688,69.548233,19.474792,40.953903,387.000000,376.000000,383.000000,0.784760,99.998474,3.000000,414.000000,14205.000000,17791.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1092.000000,2498.250000,11.625000,1105.875000,2497.687500,12.187500
1617213330,6.484375,65.250305,4.179688,71.111115,20.610046,36.969833,878.000000,886.000000,880.000000,0.659256,99.998474,9.000000,412.000000,14228.000000,17829.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1091.812500,2498.250000,11.812500,1105.125000,2497.500000,12.187500
1617214279,6.132812,72.673988,4.179688,73.455437,17.712402,45.183640,264.000000,266.000000,276.000000,0.589828,99.998474,3.000000,406.000000,14242.000000,17846.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1091.625000,2498.437500,11.625000,1104.375000,2497.500000,12.187500
1617215246,6.523438,61.733822,4.179688,69.548233,18.995667,41.367798,816.000000,856.000000,838.000000,0.723343,99.998474,0.000000,416.000000,14252.000000,17858.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1092.937500,2498.062500,11.812500,1103.812500,2497.687500,12.187500
1617216195,6.171875,65.250305,4.179688,69.548233,21.510315,35.351639,213.000000,221.000000,236.000000,0.659256,99.998474,6.000000,417.000000,14255.000000,17864.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1101.000000,2498.062500,11.812500,1103.062500,2497.500000,12.187500
1617217144,6.015625,71.501839,4.179688,71.111115,17.997742,44.892578,245.000000,248.000000,259.000000,0.723343,99.998474,6.000000,415.000000,14255.000000,17867.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1113.562500,2498.625000,11.812500,1103.062500,2498.062500,12.187500
1617218093,6.171875,57.435898,4.179688,65.641029,22.961426,33.105927,215.000000,220.000000,232.000000,0.784760,99.998474,0.000000,402.000000,14256.000000,17867.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1127.250000,2498.062500,11.812500,1103.625000,2497.312500,12.187500
1617219060,6.406250,64.859581,4.179688,68.766785,17.729187,45.685654,803.000000,824.000000,824.000000,1.035767,99.998474,0.000000,407.000000,14248.000000,17862.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1139.062500,2498.437500,11.812500,1105.500000,2497.687500,12.187500
1617220009,6.445313,62.515266,4.179688,69.548233,17.907715,43.394547,752.000000,798.000000,785.000000,1.035767,99.998474,0.000000,413.000000,14238.000000,17858.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1150.125000,2498.437500,11.812500,1107.562500,2497.687500,12.187500
1617220958,6.171875,62.124542,4.179688,73.455437,23.274231,32.347565,6585.000000,6848.000000,7231.000000,1.091843,99.998474,3.000000,416.000000,14238.000000,17850.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1161.000000,2498.250000,11.812500,1110.750000,2497.687500,12.187500
1617221906,6.445313,58.998783,4.179688,65.641029,19.062805,41.805725,691.000000,751.000000,736.000000,1.342850,99.998474,2.000000,419.000000,14216.000000,17842.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1169.250000,2498.250000,11.812500,1113.937500,2497.687500,12.187500
1617222873,6.367188,62.124542,4.179688,68.766785,18.383789,43.893890,550.000000,621.000000,596.000000,1.412277,99.998474,5.000000,418.000000,14205.000000,17817.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1176.187500,2498.625000,11.812500,1118.062500,2497.687500,12.187500
1617223822,6.093750,65.641029,4.179688,71.111115,20.173645,39.973907,221.000000,221.000000,230.000000,1.665955,99.998474,2.000000,416.000000,14196.000000,17819.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1184.250000,2498.437500,11.812500,1121.812500,2497.687500,12.187500
1617224771,5.820313,71.892555,4.179688,74.236877,19.999695,39.867096,2533.000000,3087.000000,3599.000000,1.780777,99.998474,7.000000,426.000000,14189.000000,17813.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1190.437500,2498.437500,11.812500,1125.562500,2497.687500,12.187500
1617225720,6.367188,51.965813,4.179688,66.422470,24.732971,31.071167,5331.000000,5488.000000,5855.000000,1.908951,99.998474,0.000000,415.000000,14183.000000,17805.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1196.062500,2498.437500,11.812500,1129.500000,2497.687500,12.187500
1617226687,6.484375,53.137974,4.179688,70.329674,28.649902,24.774628,3555.000000,4115.000000,4478.000000,2.165298,99.998474,0.000000,421.000000,14167.000000,17795.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1199.437500,2498.250000,11.625000,1133.437500,2497.500000,12.187500
1617227636,6.367188,53.137974,4.179688,73.455437,36.141968,16.194992,2160.000000,2703.000000,3153.000000,2.285461,99.998474,5.000000,407.000000,14169.000000,17787.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1198.687500,2498.062500,11.812500,1136.812500,2497.500000,12.187500
1617228585,6.406250,55.873016,4.179688,67.203911,30.397034,25.896149,7335.000000,7155.000000,7384.000000,2.440338,99.998474,4.000000,418.000000,14158.000000,17785.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1194.187500,2498.062500,11.812500,1140.000000,2497.687500,12.187500
1617229533,6.250000,58.998783,4.179688,67.203911,31.561279,26.091080,3629.000000,3912.000000,4235.000000,2.314835,99.998474,1.000000,409.000000,14159.000000,17786.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1192.312500,2498.250000,11.625000,1142.812500,2497.875000,12.187500
1617230500,6.328125,57.045181,4.179688,72.673988,37.962341,16.937332,2049.000000,2481.000000,2797.000000,2.346878,99.998474,6.000000,406.000000,14153.000000,17772.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1192.687500,2498.062500,11.812500,1144.875000,2497.687500,12.187500
1617231449,6.328125,54.700855,4.179688,72.673988,42.407227,13.249664,2129.000000,2504.000000,2798.000000,2.346878,99.998474,0.000000,402.000000,14150.000000,17775.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1190.625000,2498.062500,11.812500,1146.375000,2497.500000,12.187500
1617232398,5.742188,26.568987,4.179688,67.985352,45.751953,11.543350,1117.000000,1502.000000,1852.000000,2.509766,99.998474,3.000000,400.000000,14156.000000,17776.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1186.500000,2498.062500,11.812500,1147.687500,2497.500000,12.187500
1617233347,5.976563,55.091576,4.179688,69.548233,51.197815,7.318954,1147.000000,1471.000000,1761.000000,2.509766,99.998474,6.000000,409.000000,14155.000000,17781.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1181.625000,2498.062500,11.625000,1148.812500,2497.687500,12.187500
1617234314,5.937500,62.124542,4.179688,73.455437,57.052612,6.552582,1172.000000,1405.000000,1647.000000,2.408295,99.998474,0.000000,414.000000,14155.000000,17782.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1175.250000,2497.687500,11.625000,1149.562500,2497.500000,12.187500
1617235263,5.468750,58.608059,4.179688,66.422470,59.637451,5.038528,1161.000000,1297.000000,1477.000000,2.408295,99.998474,8.000000,403.000000,14158.000000,17785.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1169.062500,2497.875000,11.625000,1149.562500,2497.500000,12.187500
1617236212,5.507813,3.516484,4.179688,69.548233,61.552429,2.720718,501.000000,652.000000,795.000000,2.416306,99.998474,0.000000,400.000000,14171.000000,17797.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1162.687500,2497.875000,11.812500,1149.187500,2497.500000,12.187500
1617237160,5.195313,0.781441,4.179688,71.111115,63.854980,-0.203247,250.000000,333.000000,409.000000,2.408295,99.998474,5.000000,414.000000,14176.000000,17794.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1155.750000,2497.687500,11.625000,1148.437500,2497.687500,12.187500
1617238128,4.414063,0.000000,4.179688,74.236877,67.300415,-1.984329,77.000000,95.000000,120.000000,2.346878,99.998474,2.000000,408.000000,14178.000000,17803.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1149.375000,2497.687500,11.812500,1147.312500,2497.500000,12.187500
1617239078,1.757813,-0.781441,4.140625,67.985352,70.185852,-3.495712,7.000000,9.000000,12.000000,2.226715,99.998474,0.000000,413.000000,14190.000000,17808.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1143.750000,2497.687500,11.625000,1145.625000,2497.500000,12.187500
1617240029,0.195313,-1.172161,4.179688,71.111115,72.906494,-4.123230,0.000000,0.000000,0.000000,2.258759,99.998474,0.000000,400.000000,14201.000000,17822.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1139.062500,2497.687500,11.812500,1143.937500,2497.500000,12.375000
1617240980,0.000000,-1.172161,4.140625,71.892555,74.679565,-4.721375,0.000000,0.000000,0.000000,2.039795,99.998474,0.000000,401.000000,14203.000000,17825.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1134.750000,2497.687500,11.812500,1141.875000,2497.312500,12.187500
1617241949,0.000000,-1.172161,4.179688,75.018318,75.991821,-4.750748,0.000000,0.000000,0.000000,1.908951,99.998474,0.000000,404.000000,14202.000000,17813.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1131.000000,2497.875000,11.812500,1140.000000,2497.500000,12.375000
1617242900,0.000000,-1.172161,4.140625,69.548233,77.044678,-4.750748,0.000000,0.000000,0.000000,1.898270,99.998474,0.000000,405.000000,14213.000000,17828.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1127.625000,2497.875000,11.812500,1137.937500,2497.500000,12.187500
1617243851,0.000000,-1.172161,4.140625,71.111115,76.707458,-4.868240,0.000000,0.000000,0.000000,1.908951,99.998474,2.000000,412.000000,14221.000000,17837.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1124.437500,2497.500000,11.812500,1135.875000,2497.312500,12.375000
1617244802,0.000000,-1.172161,4.140625,71.892555,77.339172,-4.993744,0.000000,0.000000,0.000000,1.780777,99.998474,5.000000,410.000000,14230.000000,17844.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1121.625000,2497.312500,11.812500,1134.000000,2497.687500,12.375000
1617245771,0.000000,-0.781441,4.140625,74.236877,77.595520,-5.127258,0.000000,0.000000,0.000000,1.665955,99.998474,0.000000,403.000000,14227.000000,17839.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1119.375000,2497.875000,11.812500,1132.312500,2497.500000,12.375000
1617246721,0.000000,-1.172161,4.140625,70.329674,77.500916,-5.511780,0.000000,0.000000,0.000000,1.548462,99.998474,0.000000,409.000000,14241.000000,17854.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1116.937500,2497.875000,11.812500,1130.250000,2497.312500,12.375000
1617247672,0.000000,-1.172161,4.179688,71.111115,79.071045,-5.306168,0.000000,0.000000,0.000000,1.521759,99.998474,2.000000,413.000000,14240.000000,17847.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1114.687500,2497.687500,11.812500,1128.562500,2497.500000,12.375000
1617248623,0.000000,-1.172161,4.140625,73.455437,79.205322,-5.306168,0.000000,0.000000,0.000000,1.342850,99.998474,5.000000,413.000000,14246.000000,17849.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1112.625000,2497.687500,11.812500,1126.687500,2497.500000,12.375000
