DeviceID = e00fce6891afbb6bddd89915	Firmware Version = 1.5.2	Software Version = 0.0.0
1635770753,0.058594,-1.562882,4.003906,178.168503,33.784485,21.089630,38.000000,31.000000,19.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1672.875000,2499.000000,12.187500,1681.687500,2497.875000,12.937500
1635771706,0.312500,-1.562882,4.023438,71.111115,34.628296,21.394043,0.000000,1.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1681.500000,2499.000000,12.000000,1685.062500,2498.062500,12.937500
1635772915,0.351563,-1.562882,4.023438,76.581192,34.439087,21.767883,1.000000,1.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1689.750000,2498.812500,12.000000,1691.625000,2498.062500,12.937500
1635773892,0.351563,-1.562882,4.023438,70.329674,34.509277,21.767883,1.000000,1.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1690.125000,2499.000000,12.000000,1691.625000,2498.062500,12.937500
1635774847,0.312500,-1.562882,4.023438,62.515266,34.429932,21.575623,1.000000,1.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1689.750000,2499.000000,12.187500,1691.250000,2498.062500,12.937500
1635779418,0.136719,-1.562882,4.003906,58.608059,33.952332,22.331314,3.000000,4.000000,3.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.000000,2499.187500,12.000000,1694.250000,2497.875000,12.937500
1635780372,0.312500,-1.562882,4.023438,67.985352,33.912659,22.082977,6.000000,6.000000,5.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.812500,2499.187500,12.000000,1694.625000,2497.875000,12.937500
1635781374,0.312500,-1.562882,4.023438,71.111115,33.961487,22.082977,6.000000,6.000000,4.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.125000,2498.812500,12.187500,1695.562500,2498.062500,12.937500
1635782329,0.312500,-1.562882,4.023438,64.859581,33.956909,22.082977,5.000000,5.000000,4.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1697.437500,2499.000000,12.000000,1696.500000,2497.875000,12.937500
1635783284,0.351563,-1.562882,4.023438,0.781441,34.053040,21.949463,7.000000,6.000000,5.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1700.062500,2499.000000,12.187500,1697.625000,2497.875000,12.937500
1635784239,0.312500,-1.562882,4.023438,0.781441,33.573914,22.331314,7.000000,7.000000,5.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1703.062500,2499.000000,12.000000,1699.875000,2498.062500,12.937500
1635785213,0.351563,-1.562882,4.023438,0.000000,32.768250,22.844009,4.000000,5.000000,3.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1706.250000,2499.000000,12.000000,1703.062500,2498.062500,12.937500
1635786168,0.351563,-1.562882,4.023438,0.781441,32.917786,22.966843,6.000000,6.000000,5.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1707.937500,2499.000000,12.187500,1705.312500,2497.875000,12.937500
1635787123,0.312500,-1.562882,4.023438,0.000000,32.359314,22.827988,3.000000,3.000000,3.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1709.062500,2499.000000,12.000000,1707.000000,2497.875000,12.937500
1635788078,0.351563,-1.562882,4.023438,0.781441,32.092285,22.889404,2.000000,3.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1708.125000,2499.000000,12.000000,1707.750000,2498.062500,12.937500
1635789052,0.351563,-1.172161,4.023438,0.781441,31.771851,23.052292,3.000000,3.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1707.000000,2499.000000,12.000000,1707.937500,2497.875000,12.937500
1635790007,0.351563,-1.562882,4.023438,0.781441,31.553650,22.889404,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1705.312500,2499.187500,12.187500,1707.187500,2498.062500,12.937500
1635790962,0.351563,-1.562882,4.023438,0.781441,31.620789,22.982864,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1703.625000,2499.000000,12.000000,1706.062500,2497.875000,12.937500
1635791917,0.351563,-1.562882,4.023438,0.781441,31.797791,22.889404,2.000000,2.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1702.125000,2499.000000,12.187500,1704.562500,2498.062500,12.937500
1635792890,0.312500,-1.562882,4.023438,0.781441,32.073975,22.835999,2.000000,2.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1701.375000,2499.000000,12.000000,1703.437500,2497.875000,12.937500
1635793845,0.351563,-1.562882,3.984375,0.781441,32.202148,23.044281,3.000000,3.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1700.812500,2499.187500,12.187500,1702.312500,2498.062500,12.937500
1635794800,0.351563,-1.562882,4.023438,0.781441,32.307434,22.950821,2.000000,3.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1700.812500,2499.000000,12.187500,1701.750000,2498.062500,13.125000
1635795755,0.312500,-1.172161,4.023438,0.781441,32.472229,22.827988,2.000000,2.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1700.437500,2499.000000,12.000000,1701.750000,2498.062500,12.937500
1635796728,0.312500,-1.562882,4.023438,0.781441,32.583618,22.827988,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1699.687500,2499.187500,12.000000,1701.562500,2498.250000,13.125000
1635797683,0.312500,-1.562882,4.023438,0.781441,32.514954,22.889404,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.375000,2498.812500,12.000000,1700.812500,2498.062500,12.937500
1635798638,0.312500,-1.562882,4.023438,0.781441,32.557678,22.827988,2.000000,2.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1697.437500,2498.812500,12.187500,1699.875000,2498.250000,12.937500
1635799592,0.351563,-1.562882,4.023438,0.781441,32.247925,22.844009,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.500000,2499.000000,12.000000,1698.750000,2497.875000,12.937500
1635800566,0.351563,-1.562882,4.023438,0.781441,32.218933,22.827988,3.000000,3.000000,2.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.937500,2499.187500,12.000000,1698.187500,2498.062500,12.937500
1635801521,0.351563,-1.562882,4.023438,0.781441,31.947327,22.819977,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.375000,2499.000000,12.000000,1697.625000,2498.250000,12.937500
1635802476,0.351563,-1.562882,4.023438,0.781441,31.632996,22.707825,1.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.812500,2499.187500,12.000000,1696.687500,2498.062500,12.937500
1635803431,0.351563,-1.562882,4.023438,0.781441,31.401062,22.707825,1.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1693.875000,2499.000000,12.000000,1696.125000,2498.062500,12.937500
1635804405,0.312500,-1.562882,4.023438,0.000000,31.338501,22.819977,1.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.250000,2499.000000,12.000000,1695.937500,2498.250000,12.937500
1635805360,0.351563,-1.562882,4.023438,0.781441,30.895996,22.707825,1.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.812500,2499.000000,12.000000,1695.750000,2497.687500,12.937500
1635806315,0.351563,-1.562882,4.023438,0.000000,31.013489,22.769241,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.125000,2499.000000,12.187500,1696.312500,2497.875000,12.937500
1635807270,0.312500,-1.562882,4.023438,0.781441,31.106567,22.576981,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1697.437500,2499.000000,12.000000,1697.250000,2498.062500,12.937500
1635808244,0.351563,-1.562882,4.023438,0.000000,31.149292,22.795944,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.750000,2499.187500,12.000000,1698.562500,2498.062500,12.937500
1635809199,0.351563,-1.562882,4.023438,0.781441,31.117249,22.707825,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1699.687500,2498.812500,12.187500,1699.312500,2497.875000,12.937500
1635810154,0.312500,-1.562882,4.023438,0.781441,30.966187,22.827988,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1699.687500,2499.187500,12.000000,1699.875000,2498.062500,12.937500
1635811109,0.351563,-1.562882,4.023438,0.000000,31.237793,22.835999,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.375000,2499.187500,12.000000,1699.875000,2498.062500,12.937500
1635812309,0.351563,-1.562882,4.023438,0.000000,31.236267,22.795944,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.187500,2499.187500,12.000000,1701.562500,2497.687500,12.937500
1635813283,0.312500,-1.562882,4.023438,0.781441,31.188965,22.803955,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.312500,2499.000000,12.187500,1699.312500,2498.062500,12.937500
1635814237,0.351563,-1.562882,4.023438,0.781441,30.824280,22.803955,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.937500,2499.000000,12.000000,1698.000000,2498.062500,12.937500
1635815192,0.351563,-1.562882,4.023438,0.781441,30.903625,22.803955,2.000000,2.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.312500,2499.000000,12.187500,1697.625000,2497.875000,12.937500
1635816147,0.351563,-1.562882,4.023438,0.781441,31.268311,22.707825,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1697.625000,2499.187500,12.000000,1698.000000,2497.875000,12.937500
1635817121,0.351563,-1.562882,4.023438,0.781441,31.436157,22.819977,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.562500,2498.812500,12.187500,1698.937500,2498.062500,12.937500
1635818076,0.312500,-1.562882,4.023438,0.000000,31.382751,22.827988,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.187500,2499.000000,12.000000,1699.125000,2498.062500,12.937500
1635819031,0.312500,-1.562882,4.023438,0.781441,31.497192,22.827988,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.500000,2499.000000,12.187500,1698.937500,2497.687500,12.937500
1635819986,0.351563,-1.562882,4.023438,0.781441,31.443787,22.827988,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.437500,2499.000000,12.000000,1697.625000,2498.062500,12.937500
1635820961,0.351563,-1.562882,4.023438,0.000000,31.556702,22.827988,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1693.687500,2499.000000,12.000000,1696.875000,2498.062500,12.937500
1635821916,0.351563,-1.172161,4.023438,0.781441,31.338501,22.819977,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1694.062500,2499.000000,12.000000,1696.125000,2497.875000,12.937500
1635822870,0.351563,-1.562882,4.023438,0.781441,31.101990,22.606354,1.000000,1.000000,1.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.375000,2499.000000,12.187500,1696.312500,2497.875000,12.937500
