DeviceID = e00fce68428e95de642bb0d9	Firmware Version = 1.5.2	Software Version = 0.0.0
1635349666,37.695313,21.738510,63.000000,52.000000,36.000000,1.132813,-0.390720,4.101563,125.030533,20.750000,21.187500,21.062500,0.053174,0.004834,0.019336,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.312500,2499.375000,10.875000
1635350603,37.200928,21.957474,70.000000,58.000000,42.000000,1.210938,-0.390720,4.082031,67.985352,20.625000,21.062500,21.125000,0.047534,0.012085,0.028198,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.562500,2499.562500,10.687500
1635351542,37.490845,21.738510,57.000000,48.000000,32.000000,1.035156,0.000000,4.082031,68.766785,20.750000,21.187500,21.125000,0.053174,0.008057,0.035449,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1695.937500,2499.375000,10.687500
1635352481,37.457275,21.738510,56.000000,46.000000,31.000000,0.996094,-0.390720,4.082031,68.766785,20.750000,21.250000,21.187500,0.054785,0.012891,0.037866,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1696.687500,2499.375000,10.875000
1635353681,37.451172,21.989517,66.000000,54.000000,38.000000,1.152344,0.000000,4.062500,156.288162,20.687500,21.187500,21.187500,0.049146,0.013696,0.037061,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1698.937500,2499.375000,10.687500
1635354881,37.222290,22.237854,68.000000,56.000000,40.000000,1.171875,0.000000,4.062500,157.069595,21.000000,21.375000,21.250000,0.053979,0.011279,0.035449,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1702.500000,2499.000000,10.687500
1635356081,36.923218,22.259216,81.000000,68.000000,50.000000,1.386719,0.000000,4.062500,155.506714,21.187500,21.562500,21.375000,0.051562,0.013696,0.036255,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1706.812500,2499.187500,10.687500
1635357281,36.895752,22.611694,82.000000,68.000000,50.000000,1.386719,0.000000,4.062500,157.851044,21.250000,21.625000,21.500000,0.050757,0.014502,0.034644,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1710.000000,2499.375000,10.687500
1635358481,37.393188,22.737198,95.000000,79.000000,59.000000,1.562500,0.390720,4.062500,156.288162,21.187500,21.562500,21.500000,0.053979,0.010474,0.034644,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1711.312500,2499.562500,10.687500
1635359680,37.451172,22.488861,102.000000,84.000000,64.000000,1.640625,0.390720,4.062500,157.069595,21.187500,21.562500,21.562500,0.054785,0.007251,0.033032,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1711.687500,2499.187500,10.687500
1635360880,37.757874,22.496872,81.000000,67.000000,49.000000,1.367188,0.000000,4.062500,154.725281,21.187500,21.625000,21.500000,0.058008,0.008057,0.026587,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1711.687500,2499.375000,10.687500
1635362487,38.186646,22.737198,68.000000,56.000000,40.000000,0.078125,-1.172161,4.042969,197.704529,21.125000,21.562500,21.500000,0.049951,0.009668,0.015308,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1710.937500,2499.375000,10.687500
1635361813,37.445068,22.488861,65.000000,54.000000,38.000000,0.292969,-1.172161,4.082031,67.985352,21.125000,21.562500,21.500000,0.064453,0.011279,0.032227,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1708.687500,2499.375000,10.687500
1635363013,37.298584,22.488861,65.000000,54.000000,38.000000,0.292969,-1.172161,4.042969,156.288162,21.125000,21.562500,21.437500,0.060425,0.019336,0.032227,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1708.875000,2499.375000,10.687500
1635363991,37.336731,22.237854,60.000000,50.000000,34.000000,0.312500,-1.172161,4.062500,69.548233,21.125000,21.562500,21.437500,0.065259,0.005640,0.027393,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1707.000000,2499.375000,10.687500
1635365191,37.310791,22.355347,59.000000,48.000000,33.000000,0.292969,-1.172161,4.042969,156.288162,21.187500,21.625000,21.500000,0.057202,0.012085,0.029810,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1709.062500,2499.375000,10.687500
1635366205,37.272644,22.237854,57.000000,47.000000,32.000000,0.312500,-1.172161,4.062500,67.985352,21.062500,21.562500,21.437500,0.061230,0.012085,0.029004,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1708.312500,2499.187500,10.687500
1635367405,37.234497,22.291260,52.000000,43.000000,29.000000,0.312500,-0.781441,4.042969,155.506714,21.000000,21.500000,21.375000,0.063647,0.016919,0.035449,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1707.937500,2499.000000,10.687500
1635368605,37.010193,22.237854,56.000000,46.000000,31.000000,0.292969,-1.172161,4.042969,157.069595,21.000000,21.437500,21.375000,0.053979,0.014502,0.027393,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,1707.375000,2499.187500,10.687500
