DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1605543688,0.019531,-0.781441,3.437500,50.793652,63.922119,12.742310,0.000000,0.000000,0.000000,12.331085,65.319824,0.000000,400.000000,11989.000000,16072.000000,11.703568,65.858459,0.000000,400.000000,11935.000000,15778.000000,1442.062500,2499.000000,12.375000,1445.062500,2499.750000,11.625000
1605544634,0.000000,-0.781441,3.437500,69.548233,63.986206,12.619476,0.000000,0.000000,0.000000,12.384491,65.435791,0.000000,400.000000,12371.000000,16432.000000,11.703568,65.936279,0.000000,400.000000,12300.000000,16142.000000,1441.875000,2499.000000,12.562500,1445.062500,2499.562500,11.812500
1605545581,0.000000,-0.781441,3.398438,71.111115,64.413452,12.619476,9.000000,6.000000,4.000000,12.384491,65.373230,0.000000,400.000000,12595.000000,16687.000000,11.703568,65.858459,0.000000,400.000000,12510.000000,16384.000000,1443.187500,2499.000000,12.562500,1445.062500,2499.562500,11.812500
1605546528,0.000000,-0.781441,3.437500,71.111115,64.584351,12.619476,9.000000,6.000000,4.000000,12.542038,65.240479,0.000000,409.000000,12754.000000,16915.000000,11.893158,65.748596,0.000000,400.000000,12684.000000,16590.000000,1445.062500,2499.000000,12.562500,1446.000000,2499.562500,11.812500
1605547493,0.000000,-0.781441,3.437500,71.892555,64.657593,12.491302,8.000000,6.000000,4.000000,12.509995,65.107727,0.000000,400.000000,12853.000000,17102.000000,11.954575,65.679932,0.000000,400.000000,12825.000000,16784.000000,1447.312500,2499.187500,12.562500,1447.875000,2499.750000,11.812500
1605548439,0.000000,-0.781441,3.437500,70.329674,64.610291,12.742310,8.000000,6.000000,4.000000,12.894516,65.066528,0.000000,400.000000,12936.000000,17266.000000,12.088089,65.539551,0.000000,400.000000,12946.000000,16988.000000,1449.750000,2499.187500,12.562500,1449.562500,2499.750000,11.812500
1605549386,0.000000,-0.781441,3.437500,71.111115,64.717102,12.742310,8.000000,6.000000,4.000000,12.769012,65.002441,0.000000,400.000000,12978.000000,17401.000000,12.088089,65.451050,0.000000,400.000000,13031.000000,17157.000000,1451.812500,2499.000000,12.375000,1451.812500,2499.750000,11.625000
1605550333,0.039063,-0.781441,3.437500,71.111115,64.736938,12.835770,8.000000,6.000000,4.000000,12.894516,64.959717,0.000000,400.000000,13014.000000,17499.000000,12.088089,65.394592,0.000000,400.000000,13106.000000,17315.000000,1454.250000,2499.000000,12.562500,1454.437500,2499.750000,11.625000
1605551298,0.000000,-0.781441,3.437500,71.892555,64.659119,12.766342,8.000000,6.000000,4.000000,13.012009,64.797974,0.000000,400.000000,13045.000000,17594.000000,12.197571,65.237427,0.000000,400.000000,13168.000000,17464.000000,1457.062500,2499.187500,12.375000,1457.062500,2499.562500,11.625000
1605552244,0.000000,-0.781441,3.437500,71.892555,64.715576,12.859802,8.000000,6.000000,4.000000,12.947922,64.805603,0.000000,400.000000,13053.000000,17660.000000,12.141495,65.136719,0.000000,403.000000,13216.000000,17595.000000,1459.125000,2499.187500,12.375000,1459.312500,2499.562500,11.812500
1605553191,0.000000,-1.172161,3.437500,70.329674,64.633179,12.929230,8.000000,6.000000,4.000000,13.116150,64.804077,0.000000,400.000000,13061.000000,17707.000000,12.307053,65.156555,0.000000,400.000000,13251.000000,17704.000000,1461.000000,2499.000000,12.375000,1461.562500,2499.375000,11.625000
1605554138,0.000000,-0.781441,3.437500,70.329674,64.506531,12.985306,8.000000,6.000000,4.000000,13.137512,64.651489,0.000000,400.000000,13069.000000,17750.000000,12.432556,64.961243,0.000000,400.000000,13273.000000,17795.000000,1462.875000,2499.187500,12.562500,1463.625000,2499.750000,11.812500
1605555103,0.000000,-0.781441,3.437500,71.111115,64.405823,13.014679,0.000000,0.000000,0.000000,13.209610,64.593506,0.000000,400.000000,13071.000000,17788.000000,12.339096,65.055847,0.000000,400.000000,13294.000000,17861.000000,1464.937500,2499.000000,12.375000,1465.875000,2499.562500,11.812500
1605556050,0.000000,-1.172161,3.437500,71.892555,64.474487,13.212280,0.000000,0.000000,0.000000,13.137512,64.495850,0.000000,400.000000,13075.000000,17810.000000,12.339096,64.926147,0.000000,400.000000,13302.000000,17936.000000,1465.500000,2499.187500,12.562500,1466.625000,2499.562500,11.625000
1605556997,0.000000,-0.781441,3.437500,71.892555,64.210510,13.228302,0.000000,0.000000,0.000000,13.271027,64.428711,0.000000,400.000000,13075.000000,17850.000000,12.363129,64.854431,0.000000,400.000000,13311.000000,17971.000000,1465.500000,2499.000000,12.562500,1466.812500,2499.562500,11.625000
1605557943,0.000000,-0.781441,3.437500,70.329674,64.170837,13.118820,0.000000,0.000000,0.000000,13.201599,64.294434,0.000000,405.000000,13079.000000,17853.000000,12.339096,64.915466,0.000000,400.000000,13311.000000,18009.000000,1464.750000,2499.187500,12.562500,1466.437500,2499.562500,11.625000
1605558908,0.000000,-0.781441,3.437500,71.111115,63.835144,13.126831,0.000000,0.000000,0.000000,13.132172,64.341736,0.000000,400.000000,13074.000000,17864.000000,12.205582,64.823914,0.000000,405.000000,13321.000000,18046.000000,1464.562500,2499.000000,12.562500,1466.250000,2499.750000,11.625000
1605559855,0.000000,-0.781441,3.437500,71.892555,63.825989,13.180237,0.000000,0.000000,0.000000,13.137512,64.326477,0.000000,400.000000,13082.000000,17883.000000,12.587433,64.674377,0.000000,400.000000,13327.000000,18066.000000,1464.562500,2499.187500,12.562500,1466.062500,2499.750000,11.625000
1605560802,0.000000,-0.781441,3.398438,71.892555,63.638306,13.180237,0.000000,0.000000,0.000000,13.271027,64.189148,0.000000,400.000000,13078.000000,17892.000000,12.587433,64.648438,0.000000,400.000000,13327.000000,18106.000000,1464.750000,2499.187500,12.562500,1466.062500,2499.562500,11.625000
