DeviceID = e00fce68206506b1159c8936	Firmware Version = 1.5.2	Software Version = 0.0.0
1608078342,0.000000,0.000000,4.140625,140.659348,53.129578,-6.680000,0.000000,0.000000,0.000000,-3.312500,-4.250000,-5.000000,0.014502,0.247339,0.733154,-4.010000,96.937561,0.000000,400.000000,14193.000000,18707.000000,953.250000,2499.187500,12.187500
1608082642,0.000000,0.000000,0.000000,0.000000,err,err,65535.000000,65535.000000,65535.000000,-3.312500,-4.375000,-5.187500,0.015308,0.246533,0.723486,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500
1608086938,0.000000,0.000000,4.121094,174.261307,56.250000,-4.650000,0.000000,0.000000,0.000000,-3.375000,-4.375000,-5.187500,0.016919,0.252173,0.724292,-4.270000,96.937561,0.000000,400.000000,14053.000000,18573.000000,947.437500,2499.000000,12.187500
1608091236,0.000000,0.000000,4.140625,67.203911,57.058716,-5.000000,0.000000,0.000000,0.000000,-3.437500,-4.437500,-5.250000,0.017725,0.249756,0.731543,-4.260000,96.916199,0.000000,400.000000,14175.000000,18663.000000,946.687500,2499.000000,12.187500
1608095534,0.000000,0.000000,4.140625,71.111115,56.280518,-5.990000,0.000000,0.000000,0.000000,-3.437500,-4.562500,-5.562500,0.006445,0.244116,0.717847,-4.270000,96.879578,0.000000,400.000000,14198.000000,18711.000000,942.750000,2499.375000,12.187500
1608099831,0.000000,0.000000,4.121094,160.976791,59.378052,-10.610000,0.000000,0.000000,0.000000,-3.625000,-4.875000,-6.187500,0.011279,0.248145,0.709790,-4.640000,96.725464,0.000000,400.000000,14209.000000,18714.000000,930.562500,2499.187500,12.187500
1608104128,0.000000,0.000000,4.140625,68.766785,59.844971,-10.520000,0.000000,0.000000,0.000000,-3.875000,-5.250000,-6.687500,0.008862,0.248145,0.699316,-5.140000,96.614075,0.000000,400.000000,14241.000000,18727.000000,917.062500,2499.375000,12.187500
1608108425,0.000000,0.000000,4.101563,65.641029,62.896729,-11.510000,0.000000,0.000000,0.000000,-4.125000,-5.562500,-6.750000,0.008057,0.248145,0.686426,-5.530000,96.514893,0.000000,400.000000,14237.000000,18747.000000,908.625000,2499.375000,12.187500
1608112722,0.000000,0.000000,4.101563,164.884003,62.512207,-11.420000,0.000000,0.000000,0.000000,-4.375000,-5.812500,-7.375000,0.010474,0.236865,0.678369,-5.970000,96.307373,0.000000,400.000000,14261.000000,18770.000000,899.625000,2499.375000,12.187500
1608117018,0.019531,0.000000,4.101563,145.347977,62.553406,-17.299999,0.000000,0.000000,0.000000,-4.687500,-6.312500,-7.937500,0.010474,0.242505,0.667090,-6.300000,96.151733,0.000000,400.000000,14276.000000,18781.000000,884.437500,2499.375000,12.187500
1608121316,0.000000,0.000000,4.121094,161.758240,62.516785,-17.660000,0.000000,0.000000,0.000000,-5.000000,-6.687500,-8.375000,0.002417,0.240894,0.652588,-6.520000,96.089172,0.000000,400.000000,14295.000000,18799.000000,872.437500,2499.562500,12.187500
1608125851,3.984375,0.000000,4.101563,158.632492,64.550781,-18.299999,44.000000,47.000000,54.000000,-5.312500,-7.062500,-8.750000,0.007251,0.234448,0.647754,-7.030000,95.835876,0.000000,400.000000,14274.000000,18797.000000,864.000000,2499.375000,12.187500
1608129913,6.132812,123.076920,4.179688,82.832726,56.304932,-12.150000,3195.000000,3264.000000,3325.000000,-5.562500,-7.250000,-8.500000,0.001611,0.236060,0.645337,-7.150000,95.880127,0.000000,400.000000,14287.000000,18833.000000,855.562500,2499.187500,12.187500
1608134211,5.957031,30.866911,4.140625,70.329674,43.901062,-44.980000,3694.000000,3718.000000,3745.000000,-5.625000,-6.812500,-7.125000,0.000000,0.240088,0.658228,-6.520000,96.115112,0.000000,400.000000,14264.000000,18798.000000,875.062500,2499.000000,12.000000
1608138510,5.039063,175.042740,4.179688,175.824173,34.817505,-38.490002,10552.000000,10908.000000,10881.000000,-5.250000,-6.000000,-5.812500,0.011279,0.249756,0.691260,-5.460000,96.527100,0.000000,400.000000,14237.000000,18761.000000,905.625000,2498.812500,12.187500
1608142808,6.289063,176.605621,4.179688,182.075714,22.174072,-27.200001,416.000000,446.000000,419.000000,-4.750000,-5.125000,-4.687500,0.009668,0.241699,0.723486,-4.520000,96.766663,0.000000,400.000000,14202.000000,18719.000000,934.312500,2498.812500,12.187500
1608147108,6.250000,112.918190,4.179688,104.713066,22.763062,-25.740000,281.000000,287.000000,275.000000,-4.125000,-4.187500,-3.500000,0.009668,0.251367,0.763770,-3.270000,97.215271,0.000000,400.000000,14176.000000,18690.000000,968.625000,2498.812500,12.187500
1608151408,6.191406,97.289375,4.179688,78.925522,31.263733,-33.959999,4650.000000,5020.000000,4938.000000,-3.500000,-3.562500,-3.250000,0.015308,0.250562,0.788745,-2.890000,97.265625,0.000000,400.000000,14154.000000,18651.000000,985.875000,2498.812500,12.187500
1608155706,5.585938,12.598425,4.121094,155.506714,43.972778,-45.000000,1989.000000,1947.000000,1975.000000,-3.062500,-3.437500,-3.750000,0.012085,0.251367,0.781494,-3.010000,97.325134,0.000000,400.000000,14136.000000,18649.000000,985.687500,2498.812500,12.187500
1608160005,0.292969,0.000000,4.980469,89.865692,53.126526,-3.810000,1.000000,1.000000,1.000000,-3.000000,-3.625000,-4.250000,0.008057,0.257813,0.769409,-3.460000,97.036743,0.000000,400.000000,14149.000000,18659.000000,976.125000,2498.812500,12.187500
