DeviceID = e00fce68206506b1159c8936	Firmware Version = 1.5.2	Software Version = 0.0.0
1608684411,0.000000,0.000000,4.101563,190.671555,60.572815,-0.530000,0.000000,0.000000,0.000000,-0.562500,-0.812500,-0.812500,0.035449,0.288428,1.118262,-0.390000,98.866272,0.000000,400.000000,14177.000000,18603.000000,1068.000000,2498.437500,12.000000
1608688709,0.000000,0.000000,4.160156,65.641029,63.769531,-0.400000,0.000000,0.000000,0.000000,-0.500000,-0.750000,-0.812500,0.035449,0.284399,1.123096,-0.360000,98.869324,0.000000,400.000000,14175.000000,18599.000000,1069.125000,2498.625000,12.000000
1608693009,0.000000,0.000000,4.160156,71.892555,65.660095,-1.250000,0.000000,0.000000,0.000000,-0.437500,-0.750000,-0.812500,0.039478,0.290039,1.118262,-0.260000,98.901367,0.000000,400.000000,14172.000000,18595.000000,1068.750000,2498.437500,12.000000
1608697307,0.000000,0.000000,4.140625,114.090363,66.796875,-0.370000,0.000000,0.000000,0.000000,-0.375000,-0.750000,-0.875000,0.030615,0.289233,1.106177,-0.510000,98.861694,0.000000,400.000000,14168.000000,18593.000000,1067.250000,2498.437500,12.000000
1608701606,0.000000,0.000000,4.140625,69.548233,68.020630,-0.570000,0.000000,0.000000,0.000000,-0.375000,-0.750000,-1.000000,0.031421,0.288428,1.087646,-0.500000,98.944092,0.000000,400.000000,14193.000000,18608.000000,1064.625000,2498.625000,12.000000
1608706191,0.000000,0.000000,4.140625,124.249084,68.389893,-0.560000,0.000000,0.000000,0.000000,-0.375000,-0.750000,-0.937500,0.039478,0.288428,1.094897,-0.530000,98.863220,0.000000,400.000000,14172.000000,18591.000000,1065.937500,2498.437500,12.000000
1608710204,0.000000,0.000000,4.140625,156.288162,68.798828,-0.450000,0.000000,0.000000,0.000000,-0.375000,-0.750000,-0.875000,0.032227,0.292456,1.101343,-0.510000,98.945618,0.000000,400.000000,14185.000000,18602.000000,1065.000000,2498.625000,12.000000
1608714503,0.000000,0.000000,4.121094,175.042740,70.318604,-0.570000,0.000000,0.000000,0.000000,-0.312500,-0.750000,-0.875000,0.033838,0.290845,1.098120,-0.390000,98.971558,0.000000,400.000000,14182.000000,18601.000000,1066.125000,2498.250000,12.000000
1608718801,0.000000,0.000000,4.140625,78.144081,72.470093,-0.490000,0.000000,0.000000,0.000000,-0.312500,-0.687500,-0.812500,0.039478,0.287622,1.109399,-0.390000,99.008179,0.000000,400.000000,14190.000000,18611.000000,1066.687500,2498.437500,11.812500
1608723099,0.000000,0.000000,4.140625,178.949936,74.407959,-1.230000,0.000000,0.000000,0.000000,-0.312500,-0.687500,-0.875000,0.038672,0.290845,1.099731,-0.400000,99.018860,0.000000,400.000000,14189.000000,18599.000000,1065.562500,2498.437500,11.812500
1608727397,0.000000,0.000000,4.121094,160.195358,74.707031,-1.250000,0.000000,0.000000,0.000000,-0.250000,-0.687500,-1.000000,0.035449,0.290845,1.091675,-0.390000,99.008179,0.000000,400.000000,14198.000000,18597.000000,1064.437500,2498.625000,12.000000
1608731697,1.328125,0.000000,4.101563,95.335777,75.784302,-0.400000,27.000000,36.000000,46.000000,-0.312500,-0.750000,-1.000000,0.039478,0.288428,1.088452,-0.500000,99.053955,0.000000,400.000000,14199.000000,18605.000000,1063.500000,2498.625000,12.000000
1608735994,3.750000,0.000000,4.140625,65.641029,74.682617,-0.390000,210.000000,267.000000,334.000000,-0.312500,-0.687500,-0.875000,0.042700,0.293262,1.115039,-0.390000,98.991394,0.000000,400.000000,14197.000000,18615.000000,1068.000000,2498.437500,11.812500
1608740293,5.156250,0.000000,4.140625,65.641029,75.854492,-0.360000,737.000000,731.000000,750.000000,-0.312500,-0.687500,-0.750000,0.041089,0.287622,1.137598,-0.260000,99.101257,0.000000,400.000000,14190.000000,18592.000000,1071.000000,2498.625000,12.000000
1608744879,4.980469,0.000000,4.101563,143.003677,82.620239,-0.770000,805.000000,830.000000,853.000000,-0.250000,-0.625000,-0.812500,0.046729,0.302930,1.108594,-0.130000,99.040222,0.000000,400.000000,14172.000000,18589.000000,1075.125000,2498.437500,12.000000
1608748892,5.507813,2.344322,4.140625,71.111115,78.726196,-0.200000,1285.000000,1318.000000,1337.000000,-0.250000,-0.625000,-0.812500,0.038672,0.299707,1.122290,-0.250000,99.012756,0.000000,400.000000,14201.000000,18596.000000,1073.250000,2498.437500,12.000000
1608753421,5.312500,0.000000,4.062500,84.395599,79.713440,-44.209999,649.000000,692.000000,713.000000,-0.250000,-0.625000,-1.062500,0.042700,0.294873,1.090063,-0.390000,98.982239,0.000000,400.000000,14214.000000,18610.000000,1072.500000,2498.625000,12.000000
1608757484,5.136719,0.000000,4.121094,214.896210,84.002686,-44.310001,39.000000,42.000000,44.000000,-0.187500,-0.687500,-1.125000,0.037866,0.297290,1.069922,-0.320000,99.116516,0.000000,400.000000,14257.000000,18631.000000,1066.312500,2498.625000,12.000000
1608761782,4.101563,0.000000,4.140625,64.859581,84.201050,-44.230000,5.000000,6.000000,6.000000,-0.250000,-0.750000,-1.187500,0.045117,0.290039,1.069116,-0.270000,99.154663,0.000000,400.000000,14259.000000,18628.000000,1064.625000,2498.437500,12.000000
1608766080,0.078125,0.000000,4.140625,75.799759,83.984375,-44.130001,0.000000,0.000000,0.000000,-0.250000,-0.812500,-1.250000,0.045923,0.290845,1.065894,-0.510000,99.073792,0.000000,400.000000,14256.000000,18624.000000,1063.687500,2498.625000,12.000000
