DeviceID = e00fce68206506b1159c8936	Firmware Version = 1.5.2	Software Version = 0.0.0
1607214371,0.000000,0.000000,4.121094,151.599518,57.073975,-0.910000,0.000000,0.000000,0.000000,-0.125000,-0.562500,-0.687500,0.054785,0.289233,0.000000,0.000000,97.111511,0.000000,400.000000,14077.000000,18596.000000,1076.250000,2498.625000,12.375000
1607218669,0.000000,0.000000,4.140625,160.195358,59.657288,-1.210000,0.000000,0.000000,0.000000,-0.125000,-0.562500,-0.687500,0.055591,0.293262,0.000000,0.000000,97.167969,0.000000,400.000000,14052.000000,18580.000000,1077.187500,2498.812500,12.375000
1607222968,0.000000,0.000000,4.140625,152.380951,62.500000,-1.250000,0.000000,0.000000,0.000000,-0.062500,-0.500000,-0.687500,0.058008,0.294067,0.000806,-0.060000,97.267151,0.000000,400.000000,14041.000000,18556.000000,1077.750000,2498.437500,12.187500
1607227511,0.000000,0.000000,4.140625,81.269844,63.313293,-1.190000,0.000000,0.000000,0.000000,-0.062500,-0.500000,-0.687500,0.055591,0.297290,0.000000,-0.130000,97.308350,0.000000,400.000000,14018.000000,18551.000000,1080.562500,2498.625000,12.187500
1607231565,0.000000,0.000000,4.140625,151.599518,66.442871,-0.390000,0.000000,0.000000,0.000000,-0.062500,-0.500000,-0.687500,0.062842,0.297290,0.000000,0.000000,97.401428,0.000000,400.000000,14050.000000,18579.000000,1078.500000,2498.812500,12.187500
1607235863,0.000000,0.000000,4.101563,187.545792,66.589355,-0.270000,0.000000,0.000000,0.000000,-0.062500,-0.500000,-0.687500,0.058813,0.295679,0.000000,-0.030000,97.421265,0.000000,400.000000,14034.000000,18555.000000,1078.875000,2498.625000,12.375000
1607240161,0.000000,0.000000,0.000000,0.000000,err,err,65535.000000,65535.000000,65535.000000,0.000000,-0.437500,-0.687500,0.062036,0.298901,0.004834,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500
1607244459,0.000000,0.000000,4.121094,207.863251,66.455078,-0.360000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.687500,0.070898,0.304541,0.000000,0.000000,97.543335,0.000000,400.000000,13892.000000,18456.000000,1079.062500,2498.812500,12.375000
1607248757,0.000000,0.000000,4.140625,65.641029,67.004395,-0.530000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.750000,0.068481,0.303735,0.000000,0.000000,97.575378,0.000000,400.000000,14009.000000,18540.000000,1078.687500,2498.437500,12.375000
1607253055,0.000000,0.000000,4.140625,65.641029,69.195557,-0.570000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.750000,0.062036,0.303735,0.000000,0.000000,97.604370,0.000000,400.000000,14011.000000,18537.000000,1078.312500,2498.625000,12.187500
1607257353,0.000000,0.000000,4.101563,65.641029,70.045471,-0.740000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.812500,0.062036,0.298096,0.000000,0.000000,97.578430,0.000000,400.000000,14016.000000,18544.000000,1077.750000,2498.625000,12.375000
1607261651,1.816406,1.172161,4.140625,139.877899,69.921875,-0.740000,50.000000,54.000000,62.000000,0.000000,-0.437500,-0.812500,0.062842,0.300513,0.000000,0.000000,97.586060,0.000000,400.000000,14025.000000,18551.000000,1077.000000,2498.812500,12.187500
1607265948,5.332031,0.781441,4.121094,151.599518,65.722656,-0.180000,1385.000000,1431.000000,1523.000000,0.062500,-0.437500,-0.812500,0.070898,0.298901,0.000000,-0.260000,97.561646,0.000000,400.000000,14030.000000,18572.000000,1076.062500,2498.812500,12.187500
1607270246,5.585938,5.470086,4.140625,75.799759,63.110352,-1.030000,2930.000000,2904.000000,2973.000000,0.000000,-0.500000,-0.750000,0.063647,0.302124,0.001611,0.000000,97.644043,0.000000,400.000000,14029.000000,18555.000000,1076.625000,2498.625000,12.187500
1607274546,5.742188,12.893773,4.140625,64.078148,54.199219,-0.190000,2850.000000,2828.000000,2855.000000,0.062500,-0.437500,-0.750000,0.069287,0.305347,0.000000,0.000000,97.720337,0.000000,400.000000,14033.000000,18557.000000,1077.187500,2498.625000,12.375000
1607278845,5.800781,17.973139,4.160156,83.614166,50.003052,-0.350000,3764.000000,3656.000000,3686.000000,0.062500,-0.437500,-0.687500,0.063647,0.310986,0.000000,0.000000,97.703552,0.000000,400.000000,14026.000000,18559.000000,1077.937500,2498.437500,12.375000
1607283144,5.703125,10.158731,4.101563,63.296707,50.445557,-0.010000,2536.000000,2523.000000,2580.000000,0.062500,-0.437500,-0.625000,0.066870,0.299707,0.000000,0.050000,97.824097,0.000000,400.000000,14048.000000,18584.000000,1078.875000,2498.625000,12.187500
1607287442,5.507813,3.907204,4.160156,100.805862,57.916260,-0.350000,1449.000000,1463.000000,1513.000000,0.062500,-0.437500,-0.625000,0.074121,0.304541,0.004834,0.000000,97.775269,0.000000,400.000000,14039.000000,18568.000000,1079.437500,2498.625000,12.187500
1607291741,4.824219,0.000000,4.121094,69.548233,64.111328,-0.390000,349.000000,374.000000,407.000000,0.062500,-0.437500,-0.625000,0.071704,0.306958,0.009668,0.000000,97.801208,0.000000,400.000000,14032.000000,18557.000000,1080.000000,2498.625000,12.187500
1607296040,0.136719,0.000000,4.160156,65.641029,68.756104,-0.340000,0.000000,0.000000,0.000000,0.062500,-0.375000,-0.625000,0.070898,0.302930,0.000000,0.000000,97.808838,0.000000,400.000000,14036.000000,18558.000000,1080.375000,2498.437500,12.187500
