DeviceID = e00fce68206506b1159c8936	Firmware Version = 1.5.2	Software Version = 0.0.0
1607042634,0.000000,0.000000,4.160156,134.407822,56.356812,-44.490002,0.000000,0.000000,0.000000,0.062500,-0.437500,-0.625000,0.080566,0.299707,0.002417,0.000000,97.077942,0.000000,400.000000,14001.000000,18556.000000,1079.812500,2498.625000,12.187500
1607046984,0.000000,0.000000,4.140625,150.036636,57.031250,-43.970001,0.000000,0.000000,0.000000,0.062500,-0.437500,-0.625000,0.076538,0.305347,0.000000,0.000000,97.080994,0.000000,400.000000,13986.000000,18533.000000,1082.437500,2498.625000,12.187500
1607051039,0.019531,0.000000,4.140625,144.566544,60.171509,-44.099998,0.000000,0.000000,0.000000,0.062500,-0.437500,-0.750000,0.085400,0.308569,0.001611,0.030000,97.207642,0.000000,400.000000,14020.000000,18559.000000,1079.062500,2498.625000,12.187500
1607055335,0.000000,0.000000,4.140625,92.210014,62.625122,-44.980000,0.000000,0.000000,0.000000,0.062500,-0.437500,-1.062500,0.078955,0.301318,0.000000,-0.130000,97.131348,0.000000,400.000000,14030.000000,18573.000000,1074.375000,2498.812500,12.187500
1607059633,0.000000,0.000000,4.101563,152.380951,63.339233,-44.930000,0.000000,0.000000,0.000000,0.125000,-0.562500,-1.375000,0.082983,0.294067,0.000000,-0.510000,97.087097,0.000000,400.000000,14018.000000,18569.000000,1066.125000,2498.625000,12.187500
1607063929,0.000000,0.000000,4.140625,104.713066,63.391113,-45.000000,0.000000,0.000000,0.000000,0.062500,-0.687500,-1.750000,0.077344,0.288428,0.000000,-0.950000,97.023010,0.000000,400.000000,14024.000000,18565.000000,1057.687500,2498.812500,12.187500
1607068227,0.000000,0.000000,4.140625,67.985352,63.330078,-44.830002,0.000000,0.000000,0.000000,0.062500,-0.937500,-2.062500,0.069287,0.281982,0.000000,-1.000000,97.007751,0.000000,400.000000,14042.000000,18587.000000,1048.500000,2498.812500,12.187500
1607072525,0.000000,0.000000,4.140625,139.096466,62.548828,-44.910000,0.000000,0.000000,0.000000,0.062500,-1.125000,-2.312500,0.063647,0.277148,0.000000,-1.200000,97.012329,0.000000,400.000000,14048.000000,18614.000000,1039.875000,2498.812500,12.187500
1607077110,0.000000,0.000000,4.140625,71.111115,63.322449,-3.460000,0.000000,0.000000,0.000000,0.000000,-1.312500,-2.437500,0.053979,0.281982,0.000000,-1.380000,96.954346,0.000000,400.000000,14030.000000,18597.000000,1036.687500,2498.812500,12.187500
1607081121,0.019531,0.000000,4.140625,128.937729,63.360596,-3.910000,0.000000,0.000000,0.000000,-0.125000,-1.500000,-2.562500,0.042700,0.277954,0.004028,-1.520000,96.981812,0.000000,400.000000,14052.000000,18629.000000,1029.750000,2498.812500,12.187500
1607085420,0.000000,0.000000,4.140625,143.003677,65.917969,-6.540000,0.000000,0.000000,0.000000,-0.187500,-1.625000,-2.937500,0.044312,0.273120,0.000000,-1.760000,96.821594,0.000000,400.000000,14065.000000,18625.000000,1022.625000,2499.187500,12.187500
1607089716,5.234375,0.000000,4.121094,147.692307,65.673828,-6.370000,425.000000,515.000000,573.000000,-0.312500,-1.875000,-3.187500,0.040283,0.265869,0.000000,-2.010000,96.765137,0.000000,400.000000,14080.000000,18655.000000,1014.375000,2499.000000,12.187500
1607094015,6.093750,112.527473,4.179688,74.236877,47.314453,-37.910000,3208.000000,3228.000000,3140.000000,-0.375000,-1.937500,-2.687500,0.043506,0.269092,0.000000,-1.950000,96.875000,0.000000,400.000000,14061.000000,18639.000000,1014.937500,2498.625000,12.187500
1607098315,6.054687,153.162384,4.179688,147.692307,err,err,312.000000,337.000000,318.000000,-0.375000,-1.500000,-1.562500,0.045117,0.266675,0.000806,-1.130000,97.235107,0.000000,400.000000,14042.000000,18616.000000,1037.625000,2498.812500,12.187500
1607102615,6.035156,169.963379,4.179688,183.638580,19.015503,-1.250000,421.000000,482.000000,440.000000,-0.250000,-1.062500,-1.000000,0.042700,0.278760,0.000000,-0.700000,97.206116,0.000000,400.000000,14014.000000,18589.000000,1056.937500,2498.625000,12.187500
1607106916,5.996094,166.446899,4.179688,184.420029,16.603088,-0.360000,431.000000,479.000000,450.000000,-0.187500,-0.812500,-0.750000,0.049146,0.283594,0.000000,-0.390000,97.172546,0.000000,400.000000,14015.000000,18579.000000,1067.062500,2498.625000,12.187500
1607111217,6.171875,81.660561,4.179688,67.203911,22.216797,-1.160000,325.000000,340.000000,322.000000,-0.125000,-0.687500,-0.625000,0.056396,0.290039,0.000000,-0.130000,97.308350,0.000000,400.000000,14007.000000,18564.000000,1073.250000,2498.625000,12.187500
1607115518,6.054687,80.488396,4.140625,64.859581,28.173828,-0.180000,3037.000000,3444.000000,3411.000000,-0.062500,-0.562500,-0.562500,0.061230,0.296484,0.000000,0.050000,97.387695,0.000000,400.000000,14000.000000,18563.000000,1076.062500,2498.625000,12.375000
1607119817,5.742188,14.847375,4.140625,182.857147,38.348389,-0.390000,506.000000,616.000000,669.000000,0.000000,-0.500000,-0.562500,0.061230,0.290039,0.001611,-0.030000,97.392273,0.000000,400.000000,14002.000000,18554.000000,1077.937500,2498.625000,12.187500
1607124115,0.039063,0.000000,4.140625,66.422470,51.171875,-44.650002,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.625000,0.069287,0.298901,0.000000,0.000000,97.369385,0.000000,400.000000,14019.000000,18570.000000,1079.062500,2498.625000,12.187500
