DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1607216788,0.000000,0.000000,3.808594,155.506714,46.881104,-43.619999,0.000000,0.000000,0.000000,0.062500,0.312500,1.000000,0.705762,1.744263,1.652417,0.300000,97.612000,0.000000,400.000000,13788.000000,18275.000000,1092.937500,2497.500000,12.000000
1607221121,0.000000,0.000000,3.828125,88.302811,46.875000,-44.830002,0.000000,0.000000,0.000000,0.000000,0.312500,0.937500,0.648560,1.745874,1.649194,0.160000,97.734070,0.000000,400.000000,13799.000000,18267.000000,1092.375000,2497.687500,12.000000
1607225456,0.000000,0.000000,3.828125,161.758240,47.659302,-44.950001,0.000000,0.000000,0.000000,-0.062500,0.250000,0.937500,0.630029,1.733789,1.650000,0.320000,97.732544,0.000000,400.000000,13803.000000,18260.000000,1091.062500,2497.312500,12.000000
1607229788,0.000000,0.000000,3.828125,72.673988,47.677612,-43.619999,0.000000,0.000000,0.000000,-0.187500,0.187500,0.937500,0.621973,1.739429,1.649194,0.190000,97.695923,0.000000,400.000000,13795.000000,18262.000000,1089.750000,2497.312500,12.000000
1607234121,0.000000,0.000000,3.828125,71.892555,46.879578,-43.590000,0.000000,0.000000,0.000000,-0.187500,0.187500,0.875000,0.625195,1.745874,1.650000,0.160000,97.798157,0.000000,400.000000,13802.000000,18271.000000,1089.000000,2497.500000,12.000000
1607238741,0.000000,0.000000,3.828125,87.521370,46.882629,-43.889999,0.000000,0.000000,0.000000,-0.250000,0.187500,0.875000,0.613916,1.743457,1.654028,0.160000,97.584534,0.000000,400.000000,13775.000000,18251.000000,1089.375000,2497.312500,12.000000
1607242788,0.000000,0.000000,3.789063,122.686203,46.878052,-43.889999,0.000000,0.000000,0.000000,-0.250000,0.125000,0.875000,0.609082,1.742651,1.650000,0.030000,97.781372,0.000000,400.000000,13804.000000,18267.000000,1087.312500,2497.500000,12.000000
1607247120,0.000000,0.000000,3.828125,80.488396,47.082520,-43.639999,0.000000,0.000000,0.000000,-0.250000,0.125000,0.875000,0.615527,1.738623,1.649194,0.180000,97.723389,0.000000,400.000000,13799.000000,18265.000000,1086.562500,2497.500000,12.000000
1607251453,0.000000,0.000000,3.789063,179.731384,46.905518,-43.970001,0.000000,0.000000,0.000000,-0.312500,0.125000,0.812500,0.609082,1.737817,1.650000,0.110000,97.729492,0.000000,400.000000,13797.000000,18277.000000,1085.812500,2497.312500,11.812500
1607255785,0.000000,0.000000,3.828125,78.144081,46.878052,-43.939999,0.000000,0.000000,0.000000,-0.375000,0.062500,0.812500,0.598608,1.732178,1.650000,0.030000,97.799683,0.000000,400.000000,13802.000000,18268.000000,1084.875000,2497.312500,12.000000
1607260116,2.890625,-0.390720,3.828125,178.168503,46.875000,-43.939999,88.000000,99.000000,117.000000,-0.375000,0.062500,0.812500,0.605859,1.725732,1.644360,0.110000,97.805786,0.000000,400.000000,13803.000000,18267.000000,1083.937500,2497.687500,12.000000
1607264450,5.507813,5.470086,3.828125,159.413925,41.409302,-0.180000,2232.000000,2189.000000,2356.000000,-0.312500,0.062500,0.750000,0.605859,1.733789,1.645972,0.030000,97.886658,0.000000,400.000000,13801.000000,18265.000000,1083.750000,2497.500000,12.000000
1607268781,5.917969,22.271063,3.828125,82.832726,35.292053,-0.650000,3515.000000,3391.000000,3563.000000,-0.187500,0.062500,0.750000,0.646143,1.727344,1.650806,0.140000,97.789001,0.000000,400.000000,13794.000000,18276.000000,1084.125000,2497.687500,12.000000
1607273110,5.898438,24.224665,3.828125,87.521370,32.060242,0.120000,3901.000000,3769.000000,3931.000000,-0.125000,0.062500,0.750000,0.707373,1.727344,1.650000,0.040000,97.889709,0.000000,400.000000,13799.000000,18258.000000,1085.062500,2497.500000,12.000000
1607277441,6.093750,57.435898,3.789063,85.177048,28.942871,-0.600000,5540.000000,5759.000000,6056.000000,-0.062500,0.062500,0.750000,0.813721,1.724121,1.652417,0.110000,97.837830,0.000000,400.000000,13796.000000,18256.000000,1085.437500,2497.312500,12.000000
1607281769,5.917969,28.131868,3.847656,70.329674,32.051086,-1.210000,4210.000000,4115.000000,4310.000000,0.000000,0.062500,0.750000,0.888647,1.722510,1.653223,0.150000,97.886658,0.000000,400.000000,13805.000000,18256.000000,1086.000000,2497.687500,12.000000
1607286098,5.878906,17.973139,3.828125,150.818085,34.646606,-0.050000,3202.000000,3136.000000,3270.000000,0.125000,0.062500,0.750000,0.889453,1.727344,1.645166,0.160000,97.924805,0.000000,400.000000,13806.000000,18273.000000,1086.187500,2497.500000,11.812500
1607290715,3.984375,0.000000,3.789063,91.428574,44.726563,0.110000,165.000000,176.000000,209.000000,-0.062500,0.125000,0.750000,0.874951,1.733789,1.650000,0.190000,97.926331,0.000000,400.000000,13792.000000,18246.000000,1088.250000,2497.312500,12.000000
1607294760,0.000000,0.000000,3.847656,73.455437,44.726563,-1.080000,0.000000,0.000000,0.000000,0.000000,0.125000,0.750000,0.817749,1.723315,1.650000,0.300000,97.933960,0.000000,400.000000,13820.000000,18271.000000,1087.500000,2497.500000,12.000000
1607299093,0.000000,0.000000,3.828125,193.797318,44.598389,-1.070000,0.000000,0.000000,0.000000,0.000000,0.187500,0.750000,0.769409,1.730566,1.649194,0.160000,97.929382,0.000000,400.000000,13815.000000,18259.000000,1088.062500,2497.500000,12.000000
