DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1608698682,56.289673,0.936966,0.000000,0.000000,0.000000,0.000000,0.000000,4.062500,70.329674,0.437500,0.500000,0.937500,1.451001,1.933594,1.698340,3.954391,82.531738,0.000000,400.000000,14812.000000,19226.000000,1103.437500,2497.125000,11.812500
1608699615,55.786133,0.779419,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.437500,0.937500,1.472754,1.945679,1.703174,0.677948,98.059082,0.000000,400.000000,14521.000000,18794.000000,1101.937500,2497.312500,11.812500
1608700550,55.928040,0.883560,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.500000,0.937500,1.477588,1.934399,1.708813,0.677948,98.320007,0.000000,400.000000,14519.000000,18745.000000,1101.375000,2497.500000,11.812500
1608701485,55.879211,0.814133,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.500000,0.937500,1.475977,1.937622,1.704785,0.677948,98.497009,0.000000,400.000000,14538.000000,18744.000000,1101.187500,2497.312500,11.812500
1608702438,55.819702,0.632553,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.437500,0.937500,1.466309,1.944873,1.712842,0.677948,98.406982,0.000000,400.000000,14557.000000,18771.000000,1101.187500,2497.500000,11.812500
1608703372,55.895996,0.685959,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.437500,0.937500,1.475171,1.940039,1.704785,0.677948,98.510742,0.000000,400.000000,14559.000000,18753.000000,1101.187500,2497.500000,11.812500
1608704307,55.909729,0.677948,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.437500,0.937500,1.458252,1.945679,1.708813,0.677948,98.583984,0.000000,400.000000,14556.000000,18741.000000,1100.812500,2497.312500,11.812500
1608705242,55.860901,0.747375,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,60.170940,0.437500,0.500000,0.937500,1.463086,1.935205,1.710425,0.677948,98.561096,0.000000,400.000000,14559.000000,18735.000000,1100.812500,2497.312500,11.812500
1608706442,56.208801,1.067810,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.437500,0.437500,0.937500,1.463086,1.943262,1.708813,0.677948,98.022461,0.000000,400.000000,14495.000000,18784.000000,1102.500000,2497.687500,11.812500
1608707395,55.615234,0.936966,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.437500,0.437500,0.937500,1.467920,1.942456,1.708813,0.685959,98.178101,0.000000,400.000000,14524.000000,18778.000000,1101.375000,2497.312500,11.812500
1608708329,55.677795,0.814133,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.437500,0.500000,1.000000,1.466309,1.936816,1.703979,0.677948,98.294067,0.000000,400.000000,14539.000000,18745.000000,1101.000000,2497.125000,11.812500
