DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1606870310,0.000000,0.000000,3.710938,101.587303,44.567871,-44.910000,0.000000,0.000000,0.000000,-0.375000,0.187500,1.000000,0.579272,1.764404,1.659668,0.300000,96.072388,0.000000,400.000000,13685.000000,18341.000000,1087.875000,2497.500000,12.000000
1606874641,0.000000,0.000000,3.710938,182.857147,44.531250,-43.639999,0.000000,0.000000,0.000000,-0.500000,0.187500,1.000000,0.570410,1.761987,1.665308,0.160000,96.064758,0.000000,400.000000,13670.000000,18337.000000,1086.562500,2497.500000,12.000000
1606878975,0.000000,0.000000,3.710938,159.413925,44.093323,-43.639999,0.000000,0.000000,0.000000,-0.687500,0.187500,1.000000,0.560742,1.761987,1.654028,0.030000,96.099854,0.000000,400.000000,13676.000000,18331.000000,1083.937500,2497.500000,12.000000
1606883307,0.000000,0.000000,3.710938,95.335777,44.091797,-44.869999,0.000000,0.000000,0.000000,-0.750000,0.125000,1.000000,0.549463,1.757153,1.659668,-0.100000,96.032715,0.000000,400.000000,13672.000000,18331.000000,1080.750000,2497.687500,12.000000
1606887639,0.000000,0.000000,3.710938,73.455437,44.192505,-44.980000,0.000000,0.000000,0.000000,-0.875000,0.062500,0.937500,0.547046,1.758765,1.650000,-0.210000,95.991516,0.000000,400.000000,13683.000000,18347.000000,1077.562500,2497.500000,12.000000
1606891973,0.000000,0.000000,3.710938,74.236877,44.140625,-45.000000,0.000000,0.000000,0.000000,-1.000000,0.062500,0.937500,0.541406,1.750708,1.650000,-0.210000,95.967102,0.000000,400.000000,13678.000000,18338.000000,1074.562500,2497.312500,12.000000
1606896306,0.000000,0.000000,3.691406,159.413925,43.804932,-44.980000,0.000000,0.000000,0.000000,-1.062500,0.000000,0.875000,0.537378,1.755542,1.656445,-0.330000,95.971680,0.000000,400.000000,13686.000000,18335.000000,1071.750000,2497.500000,12.000000
1606900639,0.000000,0.000000,3.671875,160.195358,43.971252,-44.279999,0.000000,0.000000,0.000000,-1.187500,0.000000,0.875000,0.530127,1.752319,1.649194,-0.330000,95.985413,0.000000,400.000000,13692.000000,18341.000000,1068.750000,2497.500000,12.000000
1606904972,0.000000,0.000000,3.671875,160.195358,43.951416,-44.310001,0.000000,0.000000,0.000000,-1.250000,-0.062500,0.812500,0.528516,1.746680,1.650000,-0.470000,95.951843,0.000000,400.000000,13700.000000,18354.000000,1066.125000,2497.687500,12.000000
1606909305,0.000000,0.000000,3.710938,171.135529,43.750000,-45.000000,0.000000,0.000000,0.000000,-1.250000,-0.062500,0.812500,0.534961,1.737012,1.650806,-0.470000,96.011353,0.000000,400.000000,13688.000000,18339.000000,1064.250000,2497.500000,12.000000
1606913637,3.710938,0.000000,3.691406,160.976791,45.532227,-45.000000,68.000000,68.000000,80.000000,-1.312500,-0.125000,0.812500,0.536572,1.727344,1.649194,-0.580000,96.051025,0.000000,400.000000,13693.000000,18339.000000,1063.312500,2497.687500,12.000000
1606918255,5.703125,11.330892,3.671875,111.746033,38.139343,-0.560000,1416.000000,1787.000000,2185.000000,-0.937500,-0.125000,0.750000,0.557519,1.724121,1.646777,-0.530000,96.017456,0.000000,400.000000,13679.000000,18327.000000,1066.312500,2497.500000,12.000000
1606922300,6.289063,194.578751,3.789063,70.329674,32.308960,-1.170000,2482.000000,2886.000000,3184.000000,-0.375000,-0.125000,0.750000,0.639697,1.707202,1.648389,-0.140000,96.327209,0.000000,400.000000,13708.000000,18353.000000,1071.562500,2497.687500,12.000000
1606926625,5.878906,96.898659,3.808594,100.805862,25.000000,-0.870000,1720.000000,2280.000000,2728.000000,-0.125000,-0.125000,0.750000,0.850781,1.708008,1.643555,-0.210000,96.376038,0.000000,400.000000,13679.000000,18324.000000,1077.375000,2497.875000,12.000000
1606930949,6.289063,159.804642,3.789063,82.832726,25.000000,-0.100000,6672.000000,7947.000000,7980.000000,0.375000,-0.125000,0.750000,1.003052,1.708008,1.640332,-0.030000,96.424866,0.000000,400.000000,13695.000000,18325.000000,1079.625000,2497.687500,12.000000
1606935274,6.230468,164.493286,3.828125,71.892555,21.191406,-1.250000,3776.000000,4577.000000,4717.000000,1.000000,-0.125000,0.750000,1.012720,1.711230,1.636304,0.150000,96.481323,0.000000,400.000000,13694.000000,18310.000000,1080.937500,2497.687500,12.000000
1606939600,6.152343,181.684982,3.847656,72.673988,26.681519,-1.080000,4837.000000,5121.000000,5165.000000,0.875000,-0.125000,0.750000,0.975659,1.718481,1.647583,0.300000,96.618652,0.000000,400.000000,13696.000000,18322.000000,1082.250000,2497.687500,12.000000
1606944212,5.976563,50.402931,3.828125,154.725281,37.548828,-1.210000,1201.000000,1284.000000,1377.000000,0.062500,-0.125000,0.687500,0.942627,1.721704,1.645972,0.110000,96.458435,0.000000,400.000000,13690.000000,18312.000000,1083.750000,2497.500000,12.000000
1606948256,0.078125,0.000000,3.789063,106.275948,46.484375,-0.740000,1.000000,1.000000,1.000000,0.000000,-0.062500,0.687500,0.853198,1.726538,1.645166,-0.090000,96.501160,0.000000,400.000000,13720.000000,18316.000000,1082.437500,2497.500000,12.000000
1606952588,0.000000,0.000000,3.808594,155.506714,43.853760,-0.440000,0.000000,0.000000,0.000000,-0.062500,-0.125000,0.687500,0.730737,1.724927,1.649194,-0.060000,96.611023,0.000000,400.000000,13712.000000,18316.000000,1082.812500,2497.500000,12.000000
