DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1607472346,0.000000,0.000000,3.906250,71.892555,47.174072,-1.250000,0.000000,0.000000,0.000000,0.000000,0.125000,0.750000,0.858032,1.732178,1.653223,0.030000,98.348999,0.000000,400.000000,13819.000000,18241.000000,1087.500000,2497.312500,11.812500
1607476678,0.000000,0.000000,3.925781,71.892555,47.070313,-1.070000,0.000000,0.000000,0.000000,0.000000,0.125000,0.750000,0.858032,1.727344,1.650000,0.300000,98.294067,0.000000,400.000000,13811.000000,18243.000000,1088.062500,2497.500000,11.625000
1607481010,0.000000,0.000000,3.906250,112.527473,46.875000,-1.050000,0.000000,0.000000,0.000000,0.000000,0.125000,0.750000,0.862866,1.731372,1.652417,0.300000,98.303223,0.000000,400.000000,13811.000000,18239.000000,1089.187500,2497.312500,11.812500
1607485340,0.000000,0.000000,3.906250,120.341881,46.926880,-1.250000,0.000000,0.000000,0.000000,0.250000,0.312500,0.750000,0.862061,1.735400,1.654834,0.430000,98.548889,0.000000,400.000000,13803.000000,18217.000000,1090.687500,2497.312500,11.812500
1607489673,0.000000,0.000000,3.906250,71.111115,46.910095,-1.250000,0.000000,0.000000,0.000000,0.687500,0.437500,0.875000,0.862866,1.732178,1.654028,0.860000,98.693848,0.000000,400.000000,13795.000000,18216.000000,1094.062500,2497.500000,11.812500
1607494004,0.000000,0.000000,3.906250,72.673988,47.055054,-0.570000,0.000000,0.000000,0.000000,0.875000,0.562500,0.937500,0.856421,1.732178,1.653223,0.920000,98.623657,0.000000,400.000000,13791.000000,18233.000000,1100.437500,2497.312500,11.812500
1607498335,0.000000,0.000000,3.906250,153.162384,46.899414,-0.180000,0.000000,0.000000,0.000000,1.062500,0.750000,1.000000,0.864478,1.729761,1.660474,1.170000,98.646545,0.000000,400.000000,13786.000000,18214.000000,1111.687500,2497.500000,11.812500
1607502666,0.000000,0.000000,3.906250,71.892555,46.972656,-0.210000,0.000000,0.000000,0.000000,1.312500,0.875000,1.125000,0.858838,1.733789,1.654028,1.300000,98.583984,0.000000,400.000000,13773.000000,18197.000000,1119.187500,2497.500000,11.812500
1607506997,0.000000,0.000000,3.906250,171.916977,46.881104,1.480000,0.000000,0.000000,0.000000,1.437500,1.000000,1.187500,0.857227,1.737012,1.654028,1.430000,98.580933,0.000000,400.000000,13774.000000,18201.000000,1123.687500,2497.312500,11.812500
1607511328,0.000000,0.000000,3.906250,75.799759,47.021484,0.030000,0.000000,0.000000,0.000000,1.500000,1.125000,1.312500,0.857227,1.734595,1.658862,1.550000,98.651123,0.000000,400.000000,13772.000000,18214.000000,1126.500000,2497.500000,11.812500
1607515659,0.000000,0.000000,3.906250,103.931625,46.876526,1.500000,0.000000,0.000000,0.000000,1.562500,1.187500,1.375000,0.858838,1.734595,1.656445,1.550000,98.562622,0.000000,400.000000,13769.000000,18193.000000,1128.750000,2497.312500,11.812500
1607519990,1.132813,0.000000,3.906250,75.799759,46.879578,1.680000,44.000000,49.000000,58.000000,1.625000,1.250000,1.437500,0.855615,1.732983,1.657251,1.680000,98.687744,0.000000,400.000000,13768.000000,18187.000000,1131.375000,2497.500000,11.812500
1607524320,5.097656,1.172161,3.886719,118.778999,45.420837,-0.870000,1281.000000,1239.000000,1305.000000,1.875000,1.375000,1.500000,0.863672,1.732178,1.652417,1.810000,98.678589,0.000000,400.000000,13771.000000,18189.000000,1135.312500,2497.312500,11.812500
1607528650,5.312500,3.516484,3.906250,69.548233,42.265320,-0.820000,1102.000000,1085.000000,1156.000000,2.312500,1.562500,1.625000,0.863672,1.733789,1.654028,2.050000,98.674011,0.000000,400.000000,13755.000000,18184.000000,1144.687500,2497.500000,11.812500
1607532980,5.507813,5.470086,3.867188,103.931625,40.686035,1.500000,1669.000000,1653.000000,1759.000000,2.687500,1.812500,1.687500,0.873340,1.735400,1.658057,2.430000,98.750305,0.000000,400.000000,13735.000000,18169.000000,1154.625000,2497.500000,11.812500
1607537310,5.507813,5.860806,3.906250,69.548233,42.431641,-0.180000,1710.000000,1666.000000,1766.000000,2.812500,2.000000,1.875000,0.871728,1.741846,1.658057,2.580000,98.788452,0.000000,400.000000,13730.000000,18165.000000,1161.187500,2497.500000,11.812500
