DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1607385705,0.000000,0.000000,3.906250,70.329674,46.878052,0.150000,0.000000,0.000000,0.000000,0.312500,0.625000,1.187500,0.907983,1.733789,1.650806,0.670000,98.130798,0.000000,400.000000,13788.000000,18232.000000,1102.500000,2497.312500,12.000000
1607390036,0.000000,0.000000,3.906250,81.269844,51.171875,-44.639999,0.000000,0.000000,0.000000,0.187500,0.500000,1.125000,0.773438,1.724121,1.650000,0.430000,98.171997,0.000000,400.000000,13812.000000,18251.000000,1097.250000,2497.500000,12.000000
1607394369,0.000000,0.000000,3.906250,152.380951,51.179504,-43.419998,0.000000,0.000000,0.000000,0.062500,0.437500,1.062500,0.671924,1.729761,1.650000,0.390000,98.194885,0.000000,400.000000,13812.000000,18243.000000,1096.125000,2497.500000,12.000000
1607398704,0.000000,0.000000,3.925781,70.329674,50.439453,-43.619999,0.000000,0.000000,0.000000,-0.125000,0.312500,1.062500,0.583301,1.729761,1.654028,0.410000,98.161316,0.000000,400.000000,13824.000000,18251.000000,1092.937500,2497.500000,12.000000
1607403038,0.000000,0.000000,3.925781,72.673988,50.489807,-45.000000,0.000000,0.000000,0.000000,-0.375000,0.250000,1.000000,0.572021,1.727344,1.654834,0.160000,98.208618,0.000000,400.000000,13823.000000,18252.000000,1090.500000,2497.312500,12.000000
1607407370,0.000000,0.000000,3.925781,71.111115,47.705078,-44.200001,0.000000,0.000000,0.000000,-0.312500,0.187500,0.937500,0.584912,1.730566,1.650000,0.030000,98.129272,0.000000,400.000000,13811.000000,18264.000000,1088.625000,2497.500000,12.000000
1607411703,0.000000,0.000000,3.925781,74.236877,46.987915,-43.610001,0.000000,0.000000,0.000000,-0.250000,0.125000,0.875000,0.594580,1.731372,1.657251,0.030000,98.118591,0.000000,400.000000,13823.000000,18251.000000,1087.500000,2497.500000,12.000000
1607416036,0.000000,0.000000,3.906250,72.673988,46.896362,-43.590000,0.000000,0.000000,0.000000,-0.250000,0.125000,0.875000,0.596191,1.734595,1.652417,-0.030000,98.217773,0.000000,400.000000,13834.000000,18262.000000,1086.750000,2497.500000,12.000000
1607420369,0.000000,0.000000,3.925781,70.329674,48.152161,-1.250000,0.000000,0.000000,0.000000,-0.250000,0.125000,0.812500,0.600220,1.732178,1.650000,0.030000,98.234558,0.000000,400.000000,13840.000000,18262.000000,1086.000000,2497.312500,12.000000
1607424702,0.000000,0.000000,3.886719,71.111115,48.046875,-1.070000,0.000000,0.000000,0.000000,-0.250000,0.062500,0.812500,0.602637,1.737012,1.651611,-0.030000,98.162842,0.000000,400.000000,13831.000000,18270.000000,1085.625000,2497.312500,12.000000
1607429035,0.000000,0.000000,3.867188,151.599518,47.714233,-0.570000,0.000000,0.000000,0.000000,-0.250000,0.062500,0.812500,0.613916,1.727344,1.662085,0.160000,98.280334,0.000000,400.000000,13826.000000,18254.000000,1085.437500,2497.312500,11.812500
1607433367,3.750000,0.000000,3.925781,82.051285,47.705078,-0.090000,197.000000,200.000000,230.000000,-0.187500,0.062500,0.750000,0.618750,1.726538,1.656445,0.100000,98.306274,0.000000,400.000000,13822.000000,18254.000000,1084.875000,2497.500000,11.812500
1607437698,4.765625,0.000000,3.906250,71.111115,44.750977,0.150000,234.000000,238.000000,260.000000,-0.125000,0.062500,0.750000,0.660645,1.727344,1.652417,0.140000,98.287964,0.000000,400.000000,13816.000000,18249.000000,1085.437500,2497.312500,11.812500
1607442031,5.683594,8.986569,3.886719,113.308914,44.216919,-0.040000,1302.000000,1271.000000,1332.000000,-0.125000,0.062500,0.750000,0.699316,1.727344,1.650000,0.160000,98.384094,0.000000,400.000000,13812.000000,18261.000000,1085.812500,2497.500000,12.000000
1607446362,5.585938,5.470086,3.906250,114.871796,41.912842,-1.150000,1352.000000,1328.000000,1402.000000,-0.062500,0.062500,0.750000,0.713818,1.720898,1.650000,0.030000,98.295593,0.000000,400.000000,13817.000000,18251.000000,1086.000000,2497.687500,11.812500
1607450693,5.527344,5.860806,3.925781,74.236877,43.777466,0.030000,1271.000000,1253.000000,1329.000000,-0.062500,0.062500,0.750000,0.723486,1.728955,1.650806,0.050000,98.281860,0.000000,400.000000,13812.000000,18248.000000,1086.375000,2497.500000,12.000000
1607455024,5.742188,11.330892,3.925781,85.177048,41.174316,-1.250000,2458.000000,2355.000000,2497.000000,-0.062500,0.062500,0.750000,0.758130,1.726538,1.655640,0.110000,98.367310,0.000000,400.000000,13801.000000,18242.000000,1086.562500,2497.312500,11.812500
1607459354,5.898438,27.350428,3.906250,73.455437,37.939453,-1.230000,4431.000000,4226.000000,4267.000000,-0.062500,0.062500,0.687500,0.825000,1.722510,1.655640,0.010000,98.310852,0.000000,400.000000,13806.000000,18253.000000,1086.750000,2497.687500,11.812500
1607463902,2.226563,-0.781441,3.906250,153.162384,45.223999,-1.250000,64.000000,75.000000,94.000000,0.000000,0.062500,0.750000,0.845947,1.720898,1.654834,-0.030000,98.210144,0.000000,400.000000,13796.000000,18240.000000,1088.062500,2497.312500,11.812500
1607468015,0.000000,0.000000,3.906250,71.892555,47.186279,0.110000,0.000000,0.000000,0.000000,0.000000,0.062500,0.750000,0.847559,1.729761,1.650806,0.030000,98.321533,0.000000,400.000000,13816.000000,18241.000000,1087.312500,2497.312500,11.812500
