DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1606350795,0.000000,0.000000,3.496094,155.506714,39.088440,2.930000,0.000000,0.000000,0.000000,2.812500,2.625000,2.812500,1.430859,1.827246,1.701563,3.050000,89.706421,0.000000,400.000000,13457.000000,18286.000000,1171.875000,2497.312500,11.812500
1606351729,0.000000,0.000000,3.515625,92.991455,39.093018,2.880000,0.000000,0.000000,0.000000,2.812500,2.625000,2.812500,1.427637,1.827246,1.695923,2.870000,89.688110,0.000000,400.000000,13645.000000,18401.000000,1171.312500,2497.500000,11.812500
1606352682,0.000000,0.000000,3.515625,84.395599,39.070129,2.890000,0.000000,0.000000,0.000000,2.750000,2.625000,2.812500,1.430054,1.829663,1.693506,2.870000,89.553833,0.000000,400.000000,13691.000000,18435.000000,1170.937500,2497.687500,11.812500
1606353616,0.000000,0.000000,3.515625,85.177048,39.208984,2.910000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.438110,1.828857,1.701563,2.960000,89.642334,0.000000,400.000000,13695.000000,18443.000000,1170.375000,2497.312500,11.812500
1606354551,0.000000,0.000000,3.515625,85.958488,39.064026,2.850000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.443750,1.832886,1.701563,2.870000,89.671326,0.000000,400.000000,13699.000000,18444.000000,1170.000000,2497.500000,11.812500
1606355486,0.000000,0.000000,3.515625,86.739929,39.114380,2.890000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.455029,1.824829,1.699951,2.870000,89.700317,0.000000,400.000000,13701.000000,18444.000000,1169.812500,2497.125000,11.812500
1606356439,0.000000,0.000000,3.515625,82.832726,39.062500,2.930000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.462280,1.824023,1.699951,2.920000,89.700317,0.000000,400.000000,13722.000000,18454.000000,1169.812500,2497.687500,11.812500
1606357374,0.000000,0.000000,3.515625,82.832726,39.169312,2.930000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.488867,1.829663,1.699145,2.910000,89.764404,0.000000,400.000000,13720.000000,18460.000000,1169.625000,2497.687500,11.812500
1606358308,0.000000,0.000000,3.515625,85.177048,39.120483,2.890000,0.000000,0.000000,0.000000,2.750000,2.562500,2.812500,1.501758,1.828857,1.701563,2.920000,89.767456,0.000000,400.000000,13716.000000,18457.000000,1169.812500,2497.312500,11.812500
1606359243,0.000000,0.000000,3.515625,85.177048,39.071655,2.850000,0.000000,0.000000,0.000000,2.812500,2.562500,2.812500,1.517871,1.829663,1.702368,2.920000,89.848328,0.000000,400.000000,13724.000000,18464.000000,1170.000000,2497.500000,11.812500
1606360196,0.000000,0.000000,3.515625,89.084251,39.077759,2.170000,0.000000,0.000000,0.000000,2.812500,2.562500,2.812500,1.515454,1.830469,1.702368,3.000000,89.686584,0.000000,400.000000,13731.000000,18466.000000,1170.375000,2497.500000,11.812500
1606361131,0.000000,0.000000,3.515625,93.772896,39.126587,2.860000,0.000000,0.000000,0.000000,2.812500,2.562500,2.812500,1.514648,1.836914,1.705591,2.940000,89.768982,0.000000,400.000000,13726.000000,18461.000000,1170.562500,2497.687500,11.812500
1606362065,0.000000,0.000000,3.476563,84.395599,39.111328,2.850000,0.000000,0.000000,0.000000,2.812500,2.562500,2.812500,1.517065,1.835303,1.703174,2.930000,89.927673,0.000000,400.000000,13731.000000,18446.000000,1170.750000,2497.312500,11.812500
1606363000,0.000000,0.000000,3.476563,84.395599,39.068604,2.850000,0.000000,0.000000,0.000000,2.812500,2.562500,2.812500,1.521899,1.840942,1.698340,2.960000,89.936829,0.000000,400.000000,13730.000000,18465.000000,1170.937500,2497.312500,12.000000
1606363953,0.000000,0.000000,3.476563,88.302811,39.114380,3.040000,0.000000,0.000000,0.000000,2.875000,2.625000,2.875000,1.523511,1.848193,1.704785,2.930000,89.868164,0.000000,400.000000,13743.000000,18468.000000,1171.687500,2497.312500,11.812500
1606364888,0.000000,0.000000,3.476563,89.865692,39.283752,2.880000,0.000000,0.000000,0.000000,2.875000,2.625000,2.812500,1.520288,1.853833,1.702368,2.830000,89.930725,0.000000,400.000000,13731.000000,18464.000000,1172.062500,2497.312500,11.812500
1606365823,0.000000,0.000000,3.515625,92.210014,39.262390,2.990000,0.000000,0.000000,0.000000,2.937500,2.625000,2.812500,1.512231,1.859473,1.694311,2.990000,90.065002,0.000000,400.000000,13733.000000,18463.000000,1172.437500,2497.500000,11.812500
1606366757,0.000000,0.000000,3.476563,92.991455,39.065552,2.950000,0.000000,0.000000,0.000000,2.937500,2.625000,2.875000,1.518677,1.862695,1.703979,2.930000,90.112305,0.000000,400.000000,13736.000000,18464.000000,1173.000000,2497.687500,11.812500
1606367710,0.000000,0.000000,3.476563,85.177048,39.111328,3.020000,0.000000,0.000000,0.000000,2.937500,2.625000,2.875000,1.520288,1.865112,1.703979,2.940000,89.999390,0.000000,400.000000,13749.000000,18472.000000,1173.562500,2497.312500,11.812500
1606368645,0.000000,0.000000,3.476563,85.958488,39.175415,2.890000,0.000000,0.000000,0.000000,2.937500,2.687500,2.875000,1.516260,1.869946,1.712842,3.180000,90.145874,0.000000,400.000000,13742.000000,18460.000000,1173.937500,2497.500000,11.812500
