DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1607386658,0.000000,-1.172161,4.140625,42.979244,61.355591,0.021057,0.000000,0.000000,0.000000,0.405579,98.887634,0.000000,400.000000,13757.000000,18144.000000,0.189285,99.772644,0.000000,400.000000,13971.000000,18295.000000,1080.000000,2497.875000,11.625000,1085.437500,2497.500000,10.687500
1607391023,0.000000,-0.781441,4.121094,43.760685,61.470032,-0.173874,0.000000,0.000000,0.000000,0.405579,98.953247,0.000000,400.000000,13759.000000,18149.000000,0.376205,99.824524,0.000000,400.000000,13976.000000,18292.000000,1080.187500,2497.875000,11.625000,1085.250000,2497.687500,10.687500
1607395461,0.019531,-0.781441,4.140625,55.482296,61.901855,-0.109787,0.000000,0.000000,0.000000,0.539093,98.982239,0.000000,400.000000,13754.000000,18146.000000,0.229340,99.769592,0.000000,400.000000,13975.000000,18284.000000,1080.187500,2497.875000,11.625000,1085.625000,2497.500000,10.687500
1607399756,0.000000,-0.781441,4.140625,47.667889,61.860657,-0.141830,0.000000,0.000000,0.000000,0.413589,99.046326,0.000000,400.000000,13751.000000,18129.000000,0.197296,99.858093,0.000000,400.000000,13981.000000,18291.000000,1080.000000,2497.687500,11.625000,1085.625000,2497.687500,10.687500
1607404121,0.000000,-1.172161,4.140625,42.979244,61.923218,-0.243301,0.000000,0.000000,0.000000,0.469666,99.049377,0.000000,400.000000,13755.000000,18148.000000,0.197296,99.824524,0.000000,400.000000,13969.000000,18289.000000,1080.000000,2497.875000,11.625000,1085.625000,2497.687500,10.687500
1607408732,0.000000,-0.781441,4.140625,59.389500,62.500000,-0.518341,0.000000,0.000000,0.000000,0.603180,99.014282,0.000000,400.000000,13748.000000,18141.000000,0.245361,99.790955,0.000000,400.000000,13971.000000,18281.000000,1080.562500,2497.687500,11.625000,1086.000000,2497.687500,10.687500
1607412854,0.000000,-0.781441,4.140625,44.542126,61.944580,-0.502319,0.000000,0.000000,0.000000,0.405579,99.008179,0.000000,400.000000,13765.000000,18150.000000,0.189285,99.746704,0.000000,400.000000,13986.000000,18298.000000,1080.000000,2497.875000,11.625000,1085.625000,2497.687500,10.687500
1607417220,0.000000,-0.781441,4.160156,44.542126,62.057495,-0.464935,0.000000,0.000000,0.000000,0.469666,99.096680,0.000000,400.000000,13763.000000,18144.000000,0.314789,99.897766,0.000000,400.000000,13989.000000,18303.000000,1080.000000,2497.875000,11.625000,1085.625000,2497.500000,10.687500
1607421617,0.000000,-0.781441,4.121094,43.760685,62.228394,-0.251312,0.000000,0.000000,0.000000,0.344162,98.928833,0.000000,400.000000,13762.000000,18146.000000,0.314789,99.794006,0.000000,400.000000,13990.000000,18294.000000,1080.187500,2497.875000,11.625000,1085.812500,2497.500000,10.687500
1607425952,0.000000,-0.781441,4.121094,42.979244,62.016296,-0.518341,0.000000,0.000000,0.000000,0.405579,99.050903,0.000000,400.000000,13767.000000,18143.000000,0.189285,99.746704,0.000000,400.000000,13988.000000,18295.000000,1080.187500,2497.875000,11.625000,1085.625000,2497.500000,10.687500
1607430317,0.000000,-0.781441,4.121094,42.979244,62.170410,-0.470276,0.000000,0.000000,0.000000,0.405579,98.988342,0.000000,400.000000,13760.000000,18144.000000,0.189285,99.844360,0.000000,400.000000,13985.000000,18304.000000,1080.000000,2497.687500,11.625000,1085.625000,2497.500000,10.500000
1607434682,2.109375,-0.390720,4.121094,43.760685,62.080383,-0.518341,64.000000,83.000000,110.000000,0.405579,99.037170,0.000000,400.000000,13762.000000,18148.000000,0.314789,99.882507,0.000000,400.000000,13994.000000,18304.000000,1080.000000,2497.875000,11.625000,1085.625000,2497.500000,10.687500
1607439048,5.488281,4.297924,4.121094,42.979244,57.904053,1.895599,2061.000000,2085.000000,2241.000000,0.421600,99.052429,0.000000,400.000000,13762.000000,18141.000000,0.189285,99.917603,0.000000,400.000000,13990.000000,18298.000000,1080.000000,2497.687500,11.625000,1085.812500,2497.500000,10.687500
1607443414,5.937500,16.410257,4.140625,44.542126,47.010803,7.786255,3964.000000,3842.000000,3926.000000,0.539093,99.101257,0.000000,400.000000,13764.000000,18146.000000,0.189285,99.858093,0.000000,400.000000,13994.000000,18297.000000,1080.187500,2498.062500,11.625000,1085.812500,2497.687500,10.687500
1607447779,5.312500,103.931625,4.179688,40.634922,46.299744,8.921127,3077.000000,3286.000000,3549.000000,0.656586,99.166870,0.000000,400.000000,13769.000000,18145.000000,0.189285,99.920654,0.000000,400.000000,13993.000000,18293.000000,1080.000000,2498.062500,11.625000,1085.812500,2497.687500,10.687500
1607452144,6.269532,79.316246,4.140625,62.515266,34.049988,21.068268,6127.000000,6131.000000,6278.000000,0.440292,99.102783,0.000000,400.000000,13769.000000,18139.000000,0.189285,99.978638,0.000000,400.000000,13996.000000,18302.000000,1080.000000,2498.250000,11.437500,1086.000000,2497.687500,10.500000
1607456509,6.328125,53.919415,4.179688,39.853481,40.074158,16.120224,3489.000000,3679.000000,3955.000000,0.405579,99.061584,0.000000,400.000000,13765.000000,18137.000000,0.074463,99.885559,0.000000,400.000000,13980.000000,18284.000000,1080.187500,2498.250000,11.437500,1086.000000,2497.687500,10.500000
1607460874,6.269532,54.310135,4.179688,43.760685,45.458984,13.612823,1781.000000,1998.000000,2235.000000,0.469666,99.079895,0.000000,400.000000,13766.000000,18137.000000,0.189285,99.920654,0.000000,400.000000,13998.000000,18302.000000,1080.187500,2498.062500,11.625000,1086.000000,2497.687500,10.687500
1607465239,5.351563,3.125763,4.160156,42.979244,57.647705,2.961044,294.000000,382.000000,470.000000,0.413589,98.962402,0.000000,400.000000,13767.000000,18136.000000,0.314789,99.952698,0.000000,400.000000,14009.000000,18308.000000,1080.187500,2498.062500,11.625000,1086.187500,2497.500000,10.500000
1607469604,0.000000,-1.172161,4.160156,42.979244,62.677002,-0.550385,0.000000,0.000000,0.000000,0.539093,99.111938,0.000000,400.000000,13764.000000,18134.000000,0.189285,99.920654,0.000000,400.000000,14018.000000,18301.000000,1080.187500,2497.687500,11.625000,1086.000000,2497.312500,10.500000
