DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1606092497,0.000000,-0.781441,3.574219,133.626373,62.388611,1.393585,0.000000,0.000000,0.000000,2.103882,92.945862,0.000000,400.000000,13599.000000,18507.000000,1.468353,93.986511,0.000000,400.000000,13778.000000,18620.000000,1124.437500,2497.875000,11.812500,1131.562500,2497.687500,11.062500
1606093444,0.000000,-0.781441,3.593750,64.078148,61.889648,1.393585,0.000000,0.000000,0.000000,1.916962,92.889404,0.000000,400.000000,13805.000000,18630.000000,1.444321,94.003296,0.000000,400.000000,13969.000000,18739.000000,1122.750000,2497.875000,11.812500,1131.000000,2497.687500,11.062500
1606094409,0.000000,-0.781441,3.593750,54.700855,61.898804,1.009064,0.000000,0.000000,0.000000,1.916962,92.921448,0.000000,400.000000,13841.000000,18659.000000,1.444321,93.933105,0.000000,400.000000,14018.000000,18778.000000,1121.812500,2497.875000,11.812500,1130.812500,2497.687500,11.062500
1606095356,0.000000,-0.781441,3.593750,54.700855,62.117004,0.758057,0.000000,0.000000,0.000000,1.916962,93.002319,0.000000,400.000000,13862.000000,18669.000000,1.444321,93.945313,0.000000,400.000000,14039.000000,18795.000000,1120.687500,2497.875000,11.625000,1130.625000,2497.500000,10.875000
1606096302,0.000000,-0.781441,3.593750,64.078148,62.388611,0.955658,0.000000,0.000000,0.000000,2.042465,93.045044,0.000000,400.000000,13877.000000,18686.000000,1.249390,93.920898,0.000000,400.000000,14043.000000,18798.000000,1119.750000,2497.687500,11.625000,1130.250000,2497.500000,11.062500
1606097249,0.000000,-0.781441,3.593750,64.078148,62.309265,0.758057,0.000000,0.000000,0.000000,1.916962,93.080139,0.000000,400.000000,13861.000000,18676.000000,1.195984,93.965149,0.000000,400.000000,14059.000000,18805.000000,1118.812500,2497.875000,11.625000,1129.875000,2497.875000,11.062500
1606098214,0.000000,-0.781441,3.593750,56.263737,62.312317,0.758057,0.000000,0.000000,0.000000,1.916962,93.055725,0.000000,400.000000,13887.000000,18686.000000,1.195984,94.007874,0.000000,400.000000,14062.000000,18819.000000,1117.875000,2498.062500,11.625000,1129.875000,2497.875000,11.062500
1606099161,0.000000,-0.781441,3.593750,57.045181,62.382507,0.266724,0.000000,0.000000,0.000000,1.783447,93.043518,0.000000,400.000000,13891.000000,18686.000000,1.195984,94.032288,0.000000,400.000000,14072.000000,18824.000000,1116.750000,2497.875000,11.625000,1129.312500,2497.875000,11.062500
1606100108,0.000000,-0.781441,3.593750,58.608059,62.796021,-0.739975,0.000000,0.000000,0.000000,1.973038,93.037415,0.000000,400.000000,13896.000000,18700.000000,1.195984,93.998718,0.000000,400.000000,14086.000000,18831.000000,1115.437500,2497.875000,11.812500,1128.937500,2497.500000,11.062500
1606101055,0.000000,-0.781441,3.593750,61.733822,64.262390,-1.247330,0.000000,0.000000,0.000000,1.916962,93.060303,0.000000,400.000000,13899.000000,18701.000000,0.942307,94.041443,0.000000,400.000000,14083.000000,18831.000000,1114.312500,2497.875000,11.625000,1128.375000,2497.687500,11.062500
1606102020,0.000000,-0.781441,3.593750,64.078148,64.559937,-1.741333,0.000000,0.000000,0.000000,1.722031,93.019104,0.000000,400.000000,13895.000000,18691.000000,0.998383,94.006348,0.000000,400.000000,14083.000000,18824.000000,1113.750000,2497.875000,11.625000,1128.000000,2497.687500,11.062500
1606102967,0.000000,-0.781441,3.593750,64.078148,64.891052,-2.117844,0.000000,0.000000,0.000000,1.852875,93.119812,0.000000,400.000000,13912.000000,18703.000000,0.942307,93.960571,0.000000,400.000000,14084.000000,18826.000000,1113.000000,2497.687500,11.625000,1127.250000,2497.687500,11.062500
1606103914,0.000000,-0.781441,3.593750,52.356533,65.095520,-2.376862,0.000000,0.000000,0.000000,1.940994,93.035889,0.000000,400.000000,13904.000000,18705.000000,0.966339,94.059753,0.000000,400.000000,14086.000000,18827.000000,1112.250000,2497.875000,11.625000,1126.875000,2497.687500,10.875000
