DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1606954428,0.000000,-0.781441,4.121094,43.760685,73.393250,-2.486343,0.000000,0.000000,0.000000,0.603180,98.129272,0.000000,400.000000,13674.000000,18233.000000,0.197296,99.110413,0.000000,400.000000,13878.000000,18330.000000,1078.125000,2497.500000,11.625000,1085.437500,2497.687500,10.875000
1606958793,0.000000,-0.781441,4.140625,114.090363,69.564819,-0.432892,0.000000,0.000000,0.000000,0.405579,98.136902,0.000000,400.000000,13681.000000,18231.000000,0.189285,99.107361,0.000000,400.000000,13884.000000,18324.000000,1078.500000,2497.875000,11.625000,1085.437500,2497.687500,10.875000
1606963158,0.000000,-0.781441,4.160156,45.323566,66.308594,0.218658,0.000000,0.000000,0.000000,0.469666,98.088074,0.000000,400.000000,13682.000000,18233.000000,0.314789,99.203491,0.000000,400.000000,13880.000000,18323.000000,1078.687500,2497.687500,11.812500,1085.437500,2497.687500,10.875000
1606967524,0.000000,-0.781441,4.160156,45.323566,65.174866,0.509720,0.000000,0.000000,0.000000,0.405579,98.045349,0.000000,400.000000,13682.000000,18223.000000,0.159912,99.160767,0.000000,400.000000,13886.000000,18311.000000,1078.875000,2497.875000,11.625000,1085.625000,2497.500000,10.875000
1606972146,0.000000,-1.172161,4.140625,114.871796,64.964294,0.632553,0.000000,0.000000,0.000000,0.389557,98.016357,0.000000,400.000000,13664.000000,18210.000000,0.189285,99.107361,0.000000,400.000000,13872.000000,18305.000000,1079.437500,2497.875000,11.625000,1086.000000,2497.875000,10.875000
1606976269,0.000000,-0.781441,4.140625,42.979244,64.549255,0.266724,0.000000,0.000000,0.000000,0.405579,98.139954,0.000000,400.000000,13689.000000,18222.000000,0.189285,99.114990,0.000000,400.000000,13881.000000,18308.000000,1079.062500,2497.875000,11.812500,1085.625000,2497.875000,10.875000
1606980634,0.000000,-0.781441,4.121094,42.979244,65.338135,-1.113815,0.000000,0.000000,0.000000,0.539093,98.173523,0.000000,400.000000,13693.000000,18229.000000,0.189285,99.226379,0.000000,400.000000,13880.000000,18312.000000,1079.062500,2497.687500,11.625000,1085.625000,2497.500000,10.875000
1606984999,0.000000,-0.390720,4.140625,45.323566,65.594482,-2.486343,0.000000,0.000000,0.000000,0.381546,98.245239,0.000000,400.000000,13689.000000,18211.000000,0.298767,99.140930,0.000000,400.000000,13885.000000,18320.000000,1079.062500,2497.875000,11.625000,1085.625000,2497.500000,10.875000
1606989364,0.019531,-0.781441,4.140625,44.542126,66.120911,-2.737350,0.000000,0.000000,0.000000,0.405579,98.181152,0.000000,400.000000,13696.000000,18217.000000,0.189285,99.121094,0.000000,400.000000,13883.000000,18309.000000,1078.500000,2497.687500,11.625000,1085.812500,2497.500000,10.875000
1606993729,0.000000,-0.781441,4.140625,42.979244,66.213989,-3.255386,0.000000,0.000000,0.000000,0.461655,98.210144,0.000000,400.000000,13699.000000,18213.000000,-0.123138,99.021912,0.000000,400.000000,13882.000000,18322.000000,1076.062500,2497.687500,11.625000,1085.812500,2497.687500,10.875000
1606998094,0.000000,-0.781441,4.140625,42.979244,66.264343,-3.749390,0.000000,0.000000,0.000000,0.312119,98.168945,0.000000,400.000000,13698.000000,18218.000000,-0.344772,99.024963,0.000000,400.000000,13890.000000,18325.000000,1072.500000,2497.500000,11.625000,1085.812500,2497.687500,10.875000
1607002459,4.980469,1.953602,4.140625,42.979244,66.395569,-4.000397,264.000000,261.000000,289.000000,0.304108,98.133850,0.000000,400.000000,13697.000000,18210.000000,-0.761337,99.008179,0.000000,400.000000,13902.000000,18338.000000,1068.187500,2497.875000,11.625000,1085.812500,2497.875000,10.875000
1607006824,5.937500,12.503053,4.160156,42.979244,58.361816,0.955658,1655.000000,1684.000000,1777.000000,0.405579,98.194885,0.000000,400.000000,13701.000000,18207.000000,-0.593109,99.299622,0.000000,400.000000,13902.000000,18331.000000,1065.750000,2497.687500,11.625000,1085.812500,2497.500000,10.687500
1607011189,6.367188,58.217339,4.160156,41.416363,41.270447,12.931900,4558.000000,4673.000000,4719.000000,0.539093,98.289490,0.000000,400.000000,13696.000000,18210.000000,-0.320740,99.372864,0.000000,400.000000,13898.000000,18333.000000,1067.625000,2497.875000,11.625000,1085.812500,2497.500000,10.687500
1607015554,6.367188,67.985352,4.179688,63.296707,30.934143,22.582321,1818.000000,2316.000000,2700.000000,0.405579,98.205566,0.000000,400.000000,13699.000000,18210.000000,-0.053711,99.333191,0.000000,400.000000,13901.000000,18316.000000,1072.500000,2498.250000,11.625000,1085.625000,2498.062500,10.687500
1607019919,6.171875,52.356533,4.179688,42.979244,28.149414,25.965576,4874.000000,5000.000000,5253.000000,0.405579,98.245239,0.000000,400.000000,13697.000000,18204.000000,-0.053711,99.214172,0.000000,400.000000,13886.000000,18305.000000,1075.125000,2498.250000,11.625000,1085.437500,2498.062500,10.687500
1607024284,5.957031,52.747253,4.179688,44.542126,38.880920,16.675644,4550.000000,4493.000000,4661.000000,0.539093,98.281860,0.000000,400.000000,13694.000000,18203.000000,0.055771,99.244690,0.000000,400.000000,13882.000000,18294.000000,1076.625000,2497.875000,11.625000,1085.437500,2497.875000,10.687500
1607028649,6.269532,60.561661,4.179688,55.482296,45.378113,14.058762,1522.000000,1752.000000,2032.000000,0.413589,98.258972,0.000000,400.000000,13687.000000,18190.000000,0.189285,99.281311,0.000000,400.000000,13883.000000,18299.000000,1077.750000,2498.062500,11.625000,1085.625000,2497.875000,10.687500
1607033014,5.898438,50.793652,4.179688,41.416363,55.384827,6.520538,577.000000,689.000000,776.000000,0.469666,98.265076,0.000000,400.000000,13700.000000,18197.000000,0.424271,99.287415,0.000000,400.000000,13882.000000,18308.000000,1078.312500,2497.875000,11.625000,1085.625000,2497.687500,10.687500
1607037379,0.039063,-0.781441,4.160156,42.979244,65.733337,-0.371475,0.000000,0.000000,0.000000,0.352173,98.277283,0.000000,400.000000,13696.000000,18196.000000,0.189285,99.284363,0.000000,400.000000,13895.000000,18307.000000,1078.500000,2497.687500,11.625000,1085.625000,2497.687500,10.687500
