DeviceID = e00fce682c26b88b84ab26f2	Firmware Version = 1.5.2	Software Version = 0.0.0
1606784205,0.000000,-0.781441,0.097656,43.760685,64.045715,-7.634659,0.000000,0.000000,0.000000,0.947647,97.586060,0.000000,400.000000,13891.000000,18491.000000,0.314789,98.622131,0.000000,400.000000,13927.000000,18448.000000,1084.687500,2497.687500,11.625000,1098.750000,2497.687500,10.875000
1606788571,0.000000,-0.781441,4.140625,52.356533,62.771606,-7.957764,0.000000,0.000000,0.000000,0.915604,97.666931,0.000000,400.000000,13821.000000,18425.000000,-0.037689,98.384094,0.000000,400.000000,13866.000000,18388.000000,1083.750000,2497.687500,11.625000,1098.562500,2497.500000,10.875000
1606792937,0.000000,-0.781441,1.113281,44.542126,62.556458,-8.171387,0.000000,0.000000,0.000000,0.854187,97.679138,0.000000,400.000000,13799.000000,18397.000000,-0.288696,98.223877,0.000000,400.000000,13855.000000,18385.000000,1080.750000,2497.687500,11.625000,1098.375000,2497.875000,10.875000
1606797501,0.000000,-0.781441,4.140625,46.886448,63.372803,-7.511826,0.000000,0.000000,0.000000,0.915604,97.576904,0.000000,400.000000,13765.000000,18370.000000,-0.320740,98.359680,0.000000,400.000000,13835.000000,18381.000000,1079.062500,2497.687500,11.625000,1098.375000,2497.500000,10.875000
1606801627,0.000000,-0.781441,4.062500,42.979244,62.820435,-7.754822,0.000000,0.000000,0.000000,0.782089,97.660828,0.000000,400.000000,13766.000000,18376.000000,-0.563736,98.379517,0.000000,400.000000,13859.000000,18380.000000,1075.687500,2497.875000,11.625000,1097.437500,2497.687500,10.875000
1606805993,0.000000,-0.390720,3.808594,98.461540,63.174438,-7.896347,0.000000,0.000000,0.000000,0.782089,97.761536,0.000000,400.000000,13755.000000,18369.000000,-0.689240,98.399353,0.000000,400.000000,13873.000000,18385.000000,1074.562500,2497.687500,11.625000,1096.500000,2497.687500,10.875000
1606810359,0.000000,-1.172161,2.558594,47.667889,62.503052,-8.272858,0.000000,0.000000,0.000000,0.718002,97.668457,0.000000,400.000000,13743.000000,18364.000000,-0.814743,98.487854,0.000000,400.000000,13880.000000,18380.000000,1073.250000,2497.687500,11.625000,1095.937500,2497.687500,10.875000
1606814725,0.000000,-0.781441,0.078125,42.979244,61.933899,-8.523865,0.000000,0.000000,0.000000,0.718002,97.758484,0.000000,400.000000,13742.000000,18353.000000,-1.065750,98.477173,0.000000,400.000000,13885.000000,18394.000000,1067.812500,2497.500000,11.625000,1095.187500,2497.687500,10.875000
1606819091,0.000000,-0.781441,2.480469,42.979244,62.437439,-8.003159,0.000000,0.000000,0.000000,0.664597,97.744751,0.000000,400.000000,13739.000000,18347.000000,-1.129837,98.603821,0.000000,400.000000,13852.000000,18384.000000,1064.437500,2497.500000,11.625000,1094.437500,2497.687500,10.875000
1606823457,0.000000,-0.781441,0.488281,42.979244,62.292480,-8.294220,0.000000,0.000000,0.000000,0.656586,97.843933,0.000000,400.000000,13739.000000,18345.000000,-1.332779,98.457336,0.000000,400.000000,13857.000000,18389.000000,1061.625000,2497.500000,11.625000,1093.687500,2497.687500,10.875000
1606827823,0.722656,-0.781441,0.000000,42.979244,62.423706,-7.896347,4.000000,4.000000,5.000000,0.656586,97.799683,0.000000,400.000000,13728.000000,18341.000000,-1.474304,98.529053,0.000000,400.000000,13873.000000,18398.000000,1059.000000,2497.687500,11.625000,1092.750000,2497.500000,10.875000
1606832189,6.093750,14.847375,4.140625,53.919415,60.931396,-5.386276,1444.000000,1609.000000,1786.000000,0.656586,97.850037,0.000000,400.000000,13728.000000,18339.000000,-1.599808,98.583984,0.000000,400.000000,13868.000000,18411.000000,1056.937500,2497.687500,11.625000,1092.187500,2497.687500,10.875000
1606836555,6.386719,89.084251,4.179688,53.137974,42.680359,8.066635,4513.000000,4359.000000,4330.000000,0.656586,97.886658,0.000000,400.000000,13726.000000,18334.000000,-0.948257,99.082947,0.000000,400.000000,13885.000000,18389.000000,1061.812500,2498.062500,11.625000,1091.437500,2497.875000,10.875000
1606840920,6.445313,62.515266,4.179688,41.416363,30.049133,17.687683,6447.000000,6356.000000,6356.000000,0.539093,97.851563,0.000000,400.000000,13721.000000,18327.000000,-0.123138,99.368286,0.000000,400.000000,13865.000000,18366.000000,1070.625000,2498.062500,11.625000,1090.875000,2497.687500,10.875000
1606845571,6.347657,107.448105,4.160156,112.527473,25.930786,23.135071,2023.000000,2496.000000,2897.000000,0.656586,97.799683,0.000000,400.000000,13710.000000,18305.000000,-0.008316,99.111938,0.000000,400.000000,13849.000000,18341.000000,1076.062500,2498.062500,11.625000,1091.062500,2497.687500,10.875000
1606849650,6.328125,52.747253,4.160156,39.853481,32.382202,19.949417,1360.000000,1800.000000,2246.000000,0.664597,97.947693,0.000000,400.000000,13711.000000,18317.000000,0.055771,99.049377,0.000000,400.000000,13868.000000,18354.000000,1077.000000,2497.875000,11.625000,1090.500000,2497.875000,10.875000
1606854015,6.191406,54.700855,4.179688,42.979244,39.570618,16.088181,3913.000000,4705.000000,4669.000000,0.539093,97.821045,0.000000,400.000000,13694.000000,18305.000000,0.047760,99.072266,0.000000,400.000000,13867.000000,18343.000000,1078.125000,2498.062500,11.625000,1090.500000,2497.875000,10.875000
1606858380,6.191406,51.575092,4.179688,40.634922,55.900574,7.289581,859.000000,1069.000000,1262.000000,0.688629,97.917175,0.000000,400.000000,13700.000000,18293.000000,0.189285,99.049377,0.000000,400.000000,13861.000000,18344.000000,1078.687500,2498.250000,11.625000,1090.312500,2497.687500,10.875000
1606862745,2.402344,-0.390720,4.160156,42.979244,67.279053,-3.057785,12.000000,17.000000,23.000000,0.539093,97.875977,0.000000,400.000000,13675.000000,18279.000000,0.055771,99.009705,0.000000,400.000000,13869.000000,18340.000000,1078.875000,2497.687500,11.625000,1090.312500,2497.687500,10.875000
1606867110,0.000000,-0.781441,4.160156,42.979244,73.532104,-5.260773,0.000000,0.000000,0.000000,0.656586,97.915649,0.000000,400.000000,13683.000000,18272.000000,0.314789,99.081421,0.000000,400.000000,13867.000000,18331.000000,1079.250000,2497.687500,11.625000,1090.312500,2497.687500,10.875000
