DeviceID = e00fce68428e95de642bb0d9	Firmware Version = 1.5.2	Software Version = 0.0.0
1606006705,0.000000,-0.781441,3.652344,84.395599,67.224121,-44.820000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.791797,0.987744,1.230249,0.450000,92.604065,0.000000,400.000000,13785.000000,18398.000000,1093.500000,2499.000000,11.250000
1606007656,0.000000,-0.781441,3.671875,85.958488,65.844727,-44.820000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.791797,0.991772,1.234277,0.320000,92.449951,0.000000,400.000000,14131.000000,18609.000000,1093.875000,2499.187500,11.250000
1606008591,0.000000,-0.781441,3.632813,92.210014,65.803528,-45.000000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.784546,0.999023,1.232666,0.320000,92.585754,0.000000,400.000000,14136.000000,18616.000000,1093.687500,2499.000000,11.250000
1606009526,0.000000,-0.781441,3.632813,92.210014,65.870667,-44.820000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.790991,0.988550,1.234277,0.380000,92.483521,0.000000,400.000000,14163.000000,18636.000000,1093.687500,2499.000000,11.250000
1606010461,0.000000,-0.781441,3.632813,91.428574,65.728760,-44.959999,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.785352,0.986938,1.236694,0.450000,92.510986,0.000000,400.000000,14170.000000,18655.000000,1093.687500,2499.000000,11.250000
1606011414,0.000000,-0.781441,3.632813,82.051285,66.018677,-44.910000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.778906,0.992578,1.237500,0.380000,92.536926,0.000000,400.000000,14196.000000,18661.000000,1093.875000,2499.000000,11.250000
1606012349,0.000000,-0.781441,3.632813,83.614166,64.318848,-43.470001,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.786157,0.992578,1.237500,0.320000,92.611694,0.000000,400.000000,14175.000000,18651.000000,1093.500000,2499.000000,11.250000
1606013284,0.000000,-0.781441,3.632813,92.210014,64.453125,-43.619999,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.775684,0.991772,1.239917,0.380000,92.587280,0.000000,400.000000,14171.000000,18650.000000,1093.500000,2499.000000,11.250000
1606014219,0.000000,-0.781441,3.632813,91.428574,64.114380,-44.830002,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.774878,0.992578,1.239917,0.380000,92.587280,0.000000,400.000000,14162.000000,18644.000000,1093.500000,2499.000000,11.250000
1606015172,0.000000,-0.781441,3.671875,92.210014,64.070129,-43.419998,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.782935,0.996606,1.246362,0.260000,92.515564,0.000000,400.000000,14189.000000,18661.000000,1093.500000,2499.000000,11.250000
1606016107,0.000000,-0.781441,3.632813,92.210014,64.190674,-43.529999,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.778906,0.992578,1.242334,0.260000,92.666626,0.000000,400.000000,14180.000000,18657.000000,1093.500000,2499.187500,11.250000
1606017042,0.000000,-0.781441,3.632813,80.488396,62.988281,-43.509998,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.774072,0.989355,1.247974,0.320000,92.692566,0.000000,400.000000,14175.000000,18653.000000,1093.312500,2498.812500,11.437500
1606017976,0.000000,-0.781441,3.632813,85.177048,63.063049,-1.060000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.775684,0.990161,1.244751,0.310000,92.660522,0.000000,400.000000,14176.000000,18652.000000,1093.312500,2499.000000,11.250000
1606019176,0.000000,-0.781441,3.632813,103.931625,62.991333,-1.060000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.778101,0.990161,1.247168,0.340000,91.879272,0.000000,400.000000,14215.000000,18699.000000,1095.000000,2499.000000,11.250000
1606020129,0.000000,-0.781441,3.632813,92.210014,62.512207,-1.250000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.778101,0.987744,1.249585,0.450000,92.124939,0.000000,400.000000,14227.000000,18697.000000,1093.875000,2499.000000,11.250000
1606021064,0.000000,-0.781441,3.632813,92.210014,54.705811,-1.210000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.780518,0.997412,1.250391,0.330000,92.231750,0.000000,400.000000,14210.000000,18672.000000,1093.312500,2498.812500,11.250000
1606021999,0.000000,-0.781441,3.632813,81.269844,54.736328,-1.230000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.937500,1.775684,0.990967,1.244751,0.300000,92.315674,0.000000,400.000000,14208.000000,18670.000000,1093.125000,2499.187500,11.250000
1606022934,0.000000,-1.172161,3.632813,80.488396,54.910278,-1.080000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.775684,0.999023,1.253613,0.320000,92.512512,0.000000,400.000000,14210.000000,18670.000000,1092.937500,2499.187500,11.250000
1606023887,0.000000,-0.781441,3.632813,92.210014,54.794312,-1.240000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.776489,0.992578,1.253613,0.330000,92.355347,0.000000,400.000000,14238.000000,18692.000000,1093.125000,2499.000000,11.250000
1606024822,0.000000,-1.172161,3.632813,92.210014,54.882813,-0.990000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.783740,0.995801,1.249585,0.450000,92.604065,0.000000,400.000000,14218.000000,18676.000000,1092.937500,2499.000000,11.250000
1606025757,0.000000,-0.781441,3.632813,92.210014,54.711914,-1.210000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.774878,0.995801,1.254419,0.310000,92.510986,0.000000,400.000000,14214.000000,18675.000000,1092.750000,2499.000000,11.250000
1606026692,0.000000,-0.781441,3.632813,91.428574,55.102539,-1.080000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.779712,1.002246,1.253613,0.390000,92.678833,0.000000,400.000000,14203.000000,18657.000000,1092.750000,2499.187500,11.250000
1606027645,0.000000,-0.781441,3.632813,86.739929,54.689026,-1.080000,0.000000,0.000000,0.000000,-0.437500,0.375000,0.875000,1.779712,0.999023,1.252808,0.260000,92.578125,0.000000,400.000000,14235.000000,18690.000000,1092.937500,2499.000000,11.250000
