DeviceID = e00fce68428e95de642bb0d9	Firmware Version = 1.5.2	Software Version = 0.0.0
1606091548,0.000000,-0.781441,3.613281,243.809540,56.643677,-0.570000,0.000000,0.000000,0.000000,1.312500,2.187500,2.312500,1.834497,1.058643,1.281811,2.210000,94.081116,0.000000,400.000000,13866.000000,18450.000000,1149.187500,2499.000000,11.250000
1606092482,0.000000,-0.781441,3.671875,86.739929,56.494141,-1.080000,0.000000,0.000000,0.000000,1.187500,2.125000,2.250000,1.831274,1.060254,1.290674,2.080000,94.046021,0.000000,400.000000,14059.000000,18564.000000,1145.812500,2499.000000,11.250000
1606093416,0.000000,-0.781441,3.671875,91.428574,56.532288,-1.210000,0.000000,0.000000,0.000000,1.125000,2.000000,2.250000,1.831274,1.053003,1.285034,1.890000,94.053650,0.000000,400.000000,14100.000000,18582.000000,1142.812500,2499.187500,11.250000
1606094351,0.000000,-1.172161,3.671875,91.428574,56.498718,-0.920000,0.000000,0.000000,0.000000,1.000000,1.937500,2.187500,1.832886,1.063477,1.289063,1.830000,93.977356,0.000000,400.000000,14118.000000,18599.000000,1139.812500,2499.000000,11.250000
1606095304,0.000000,-1.172161,3.671875,79.706963,56.300354,-1.110000,0.000000,0.000000,0.000000,0.875000,1.812500,2.125000,1.831274,1.060254,1.288257,1.830000,94.010925,0.000000,400.000000,14158.000000,18634.000000,1136.812500,2499.187500,11.250000
1606096239,0.000000,-0.781441,3.671875,79.706963,56.304932,-1.250000,0.000000,0.000000,0.000000,0.687500,1.750000,2.125000,1.828052,1.058643,1.288257,1.570000,94.027710,0.000000,400.000000,14148.000000,18626.000000,1133.062500,2498.812500,11.250000
1606097174,0.000000,-1.172161,3.671875,81.269844,56.375122,-0.350000,0.000000,0.000000,0.000000,0.437500,1.625000,2.062500,1.832886,1.057031,1.292285,1.350000,93.862915,0.000000,400.000000,14154.000000,18626.000000,1128.000000,2499.187500,11.250000
1606098109,0.000000,-0.781441,3.671875,91.428574,56.323242,-1.230000,0.000000,0.000000,0.000000,0.125000,1.500000,2.000000,1.830469,1.059448,1.290674,1.330000,93.952942,0.000000,400.000000,14181.000000,18645.000000,1122.000000,2499.000000,11.250000
1606099062,0.000000,-0.781441,3.671875,91.428574,56.324768,-42.930000,0.000000,0.000000,0.000000,0.125000,1.312500,1.937500,1.831274,1.056226,1.285840,1.080000,94.021606,0.000000,400.000000,14214.000000,18667.000000,1117.125000,2499.000000,11.062500
1606099997,0.000000,-0.781441,3.671875,91.428574,56.454468,-42.849998,0.000000,0.000000,0.000000,0.062500,1.250000,1.875000,1.832886,1.053003,1.286646,0.950000,93.952942,0.000000,400.000000,14201.000000,18667.000000,1114.312500,2499.000000,11.250000
1606100932,0.000000,-0.781441,3.671875,91.428574,56.250000,-42.950001,0.000000,0.000000,0.000000,0.000000,1.125000,1.812500,1.823218,1.053809,1.288257,0.950000,93.969727,0.000000,400.000000,14195.000000,18651.000000,1112.437500,2499.000000,11.250000
