DeviceID = e00fce68428e95de642bb0d9	Firmware Version = 1.5.2	Software Version = 0.0.0
1607562502,0.000000,-0.781441,4.101563,102.368744,69.628906,-43.759998,0.000000,0.000000,0.000000,-0.500000,-0.187500,-0.250000,1.562988,0.164355,1.016748,0.080000,99.334717,0.000000,400.000000,13889.000000,18184.000000,1081.875000,2499.000000,11.062500
1607566856,0.000000,-0.781441,4.121094,145.347977,68.753052,-44.830002,0.000000,0.000000,0.000000,-0.500000,-0.187500,-0.250000,1.566211,0.175635,1.025610,0.090000,99.325562,0.000000,400.000000,13895.000000,18182.000000,1082.062500,2499.000000,11.062500
1607571466,0.000000,-0.781441,4.140625,150.818085,68.090820,-44.959999,0.000000,0.000000,0.000000,-0.500000,-0.187500,-0.250000,1.537207,0.175635,1.024805,0.130000,99.357605,0.000000,400.000000,13872.000000,18170.000000,1082.812500,2499.000000,11.062500
1607575576,0.000000,-0.781441,4.121094,163.321121,67.260742,-44.660000,0.000000,0.000000,0.000000,-0.562500,-0.187500,-0.250000,1.514648,0.180469,1.024805,0.080000,99.389648,0.000000,400.000000,13921.000000,18203.000000,1082.062500,2499.000000,11.062500
1607579929,0.000000,-1.172161,4.140625,81.269844,66.528320,-44.910000,0.000000,0.000000,0.000000,-0.500000,-0.187500,-0.250000,1.475171,0.178052,1.024805,0.010000,99.433899,0.000000,400.000000,13895.000000,18184.000000,1081.875000,2499.187500,11.062500
1607584283,0.000000,-0.781441,4.121094,202.393158,66.412354,-44.919998,0.000000,0.000000,0.000000,-0.562500,-0.187500,-0.250000,1.348682,0.181274,1.030444,0.080000,99.415588,0.000000,400.000000,13891.000000,18180.000000,1081.875000,2498.812500,11.062500
1607588637,0.000000,-0.781441,4.121094,177.387054,66.592407,-43.970001,0.000000,0.000000,0.000000,-0.625000,-0.187500,-0.250000,1.150488,0.185303,1.036084,-0.060000,99.411011,0.000000,400.000000,13874.000000,18170.000000,1081.687500,2499.187500,11.062500
1607592990,0.000000,-0.781441,4.101563,92.210014,65.904236,-44.060001,0.000000,0.000000,0.000000,-0.625000,-0.187500,-0.250000,1.026416,0.186108,1.037695,0.080000,99.415588,0.000000,400.000000,13912.000000,18202.000000,1080.937500,2499.000000,11.062500
1607597344,0.000000,-0.781441,4.140625,85.958488,64.959717,-44.150002,0.000000,0.000000,0.000000,-0.750000,-0.187500,-0.250000,0.875757,0.182886,1.030444,-0.060000,99.440002,0.000000,400.000000,13894.000000,18188.000000,1079.437500,2498.812500,11.062500
1607601698,0.000000,-0.781441,4.140625,70.329674,65.737915,-44.980000,0.000000,0.000000,0.000000,-0.812500,-0.187500,-0.250000,0.801636,0.171606,1.040112,-0.170000,99.334717,0.000000,400.000000,13897.000000,18179.000000,1076.812500,2499.000000,11.062500
1607606051,0.703125,-0.781441,4.121094,74.236877,65.631104,-43.980000,3.000000,3.000000,3.000000,-0.937500,-0.250000,-0.250000,0.746851,0.166772,1.049780,-0.200000,99.484253,0.000000,400.000000,13909.000000,18201.000000,1073.625000,2499.000000,11.062500
1607610403,5.546875,10.940171,4.140625,81.269844,61.256409,-0.550000,1013.000000,1203.000000,1419.000000,-0.812500,-0.250000,-0.250000,0.770215,0.153882,1.043335,-0.170000,99.563599,0.000000,400.000000,13916.000000,18206.000000,1074.562500,2498.812500,10.875000
1607614751,5.585938,93.772896,4.140625,67.985352,50.976563,-0.870000,1547.000000,1754.000000,2033.000000,-0.750000,-0.250000,-0.250000,0.808887,0.150659,1.040918,-0.120000,99.391174,0.000000,400.000000,13906.000000,18188.000000,1076.812500,2499.000000,11.062500
1607619095,6.132812,75.409042,4.140625,72.673988,51.617432,-0.220000,1400.000000,1651.000000,2005.000000,-0.687500,-0.250000,-0.250000,0.874146,0.157104,1.037695,-0.060000,99.484253,0.000000,400.000000,13898.000000,18184.000000,1078.687500,2499.000000,11.062500
1607623436,6.171875,132.063492,4.140625,156.288162,err,err,1666.000000,1985.000000,2355.000000,-0.625000,-0.250000,-0.250000,0.950684,0.158716,1.035278,-0.060000,99.465942,0.000000,400.000000,13908.000000,18186.000000,1079.625000,2498.812500,11.062500
1607627775,6.171875,66.031746,4.179688,67.985352,43.751526,-0.950000,2021.000000,2233.000000,2547.000000,-0.562500,-0.250000,-0.250000,1.127930,0.166772,1.033667,-0.150000,99.382019,0.000000,400.000000,13927.000000,18207.000000,1080.187500,2498.812500,11.062500
1607632119,5.722656,98.852264,4.179688,80.488396,51.808167,-0.840000,1704.000000,1867.000000,2114.000000,-0.500000,-0.250000,-0.187500,1.541235,0.161133,1.040112,0.200000,99.545288,0.000000,400.000000,13912.000000,18185.000000,1082.062500,2498.812500,11.062500
1607636465,5.507813,9.768010,4.140625,73.455437,57.287598,-0.140000,829.000000,875.000000,982.000000,-0.500000,-0.187500,-0.250000,1.590381,0.163550,1.048975,0.080000,99.487305,0.000000,400.000000,13906.000000,18183.000000,1083.937500,2498.812500,11.062500
1607640814,0.546875,-0.781441,4.160156,138.315018,63.330078,-0.650000,3.000000,4.000000,6.000000,-0.562500,-0.187500,-0.187500,1.579102,0.171606,1.048975,0.080000,99.607849,0.000000,400.000000,13919.000000,18190.000000,1081.500000,2499.000000,11.062500
