DeviceID = e00fce68428e95de642bb0d9	Firmware Version = 1.5.2	Software Version = 0.0.0
1608855689,0.000000,-0.781441,4.121094,70.329674,63.040161,-21.309999,0.000000,0.000000,0.000000,-11.375000,-9.187500,-7.000000,0.431836,0.088623,0.277954,-10.200000,92.172241,0.000000,400.000000,14316.000000,18627.000000,787.125000,2499.187500,10.875000
1608860053,0.000000,-0.781441,4.101563,160.195358,62.518311,-21.590000,0.000000,0.000000,0.000000,-11.750000,-9.562500,-7.312500,0.427808,0.088623,0.283594,-10.650000,91.867065,0.000000,400.000000,14328.000000,18638.000000,775.312500,2499.375000,10.687500
1608864417,0.000000,-0.781441,4.082031,164.102570,53.276062,-22.100000,0.000000,0.000000,0.000000,-12.125000,-9.937500,-7.687500,0.422974,0.087817,0.282788,-10.950000,91.578674,0.000000,400.000000,14339.000000,18643.000000,765.000000,2499.375000,10.875000
1608868782,0.000000,-0.781441,4.101563,84.395599,53.985596,-23.030001,0.000000,0.000000,0.000000,-12.312500,-10.187500,-8.000000,0.419751,0.082178,0.275537,-11.220000,91.464233,0.000000,400.000000,14384.000000,18675.000000,757.875000,2499.187500,10.875000
1608873147,0.000000,-0.390720,4.101563,150.036636,53.344727,-23.120001,0.000000,0.000000,0.000000,-12.625000,-10.500000,-8.250000,0.417334,0.090234,0.275537,-11.590000,91.108704,0.000000,400.000000,14356.000000,18663.000000,749.625000,2499.375000,10.687500
1608877785,0.000000,-0.390720,4.082031,120.341881,53.454590,-22.690001,0.000000,0.000000,0.000000,-12.937500,-10.812500,-8.562500,0.418945,0.087817,0.269092,-11.830000,91.017151,0.000000,400.000000,14356.000000,18657.000000,741.937500,2499.187500,10.687500
1608881916,0.000000,-0.781441,4.062500,89.865692,50.003052,-23.129999,0.000000,0.000000,0.000000,-13.062500,-11.000000,-8.812500,0.414917,0.075732,0.267480,-11.950000,90.937805,0.000000,400.000000,14374.000000,18680.000000,735.375000,2499.375000,10.687500
1608886281,0.000000,-0.781441,4.062500,70.329674,50.000000,-22.900000,0.000000,0.000000,0.000000,-13.187500,-11.125000,-9.062500,0.414111,0.078149,0.266675,-12.150000,90.795898,0.000000,400.000000,14385.000000,18703.000000,731.812500,2499.375000,10.687500
1608890648,0.000000,-0.390720,4.062500,164.884003,50.000000,-18.809999,0.000000,0.000000,0.000000,-13.312500,-11.312500,-9.312500,0.418945,0.081372,0.265869,-12.210000,90.827942,0.000000,400.000000,14359.000000,18677.000000,727.312500,2499.187500,10.687500
1608895013,0.000000,-0.390720,4.023438,90.647133,53.149414,-23.090000,0.000000,0.000000,0.000000,-13.062500,-11.312500,-9.500000,0.410083,0.074121,0.263452,-11.950000,91.230774,0.000000,400.000000,14354.000000,18680.000000,729.375000,2499.375000,10.875000
1608899378,0.000000,-0.781441,4.023438,186.764343,53.140259,-17.520000,0.000000,0.000000,0.000000,-13.125000,-11.375000,-9.625000,0.414917,0.077344,0.263452,-12.090000,91.130066,0.000000,400.000000,14345.000000,18664.000000,728.437500,2499.375000,10.687500
1608903740,1.621094,0.390720,4.042969,157.069595,62.501526,-22.270000,58.000000,58.000000,72.000000,-12.187500,-10.937500,-9.625000,0.416528,0.077344,0.263452,-11.400000,92.100525,0.000000,400.000000,14328.000000,18651.000000,745.500000,2499.187500,10.875000
1608908102,6.503906,114.090363,4.179688,92.210014,54.296875,-12.180000,2592.000000,2615.000000,2887.000000,-12.250000,-10.812500,-9.500000,0.415723,0.083789,0.261841,-11.330000,92.135620,0.000000,400.000000,14295.000000,18627.000000,750.000000,2499.000000,10.875000
1608912463,6.484375,173.089127,4.179688,214.896210,54.699707,-11.850000,2478.000000,2578.000000,2892.000000,-11.812500,-10.687500,-9.437500,0.414917,0.084595,0.266675,-10.970000,92.539978,0.000000,400.000000,14275.000000,18611.000000,754.687500,2498.812500,10.687500
1608916821,0.000000,0.000000,0.000000,0.000000,err,err,65535.000000,65535.000000,65535.000000,-10.562500,-9.937500,-9.250000,0.417334,0.082178,0.262646,129.990005,99.998474,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500
1608921167,6.601563,88.302811,4.179688,82.832726,37.600708,-44.459999,3028.000000,3176.000000,3587.000000,-9.312500,-9.125000,-8.812500,0.427808,0.086206,0.257007,-8.920000,94.990540,0.000000,400.000000,14044.000000,18381.000000,807.562500,2498.625000,10.875000
1608925514,6.464844,137.533569,4.140625,151.599518,44.146729,-40.799999,2589.000000,2702.000000,3069.000000,-8.375000,-8.250000,-8.312500,0.436670,0.093457,0.263452,-8.080000,95.733643,0.000000,400.000000,14096.000000,18405.000000,835.500000,2498.812500,10.875000
1608929865,6.230468,152.771683,4.140625,165.665451,56.448364,-8.090000,1876.000000,1953.000000,2216.000000,-8.437500,-8.000000,-7.875000,0.439087,0.079761,0.265063,-7.940000,95.477295,0.000000,400.000000,14106.000000,18413.000000,840.000000,2498.625000,10.875000
1608934221,5.429688,4.297924,4.101563,71.111115,62.519836,-11.060000,335.000000,446.000000,560.000000,-9.125000,-8.125000,-7.687500,0.437476,0.078955,0.277148,-8.320000,94.761658,0.000000,400.000000,14137.000000,18441.000000,833.062500,2499.000000,10.875000
1608938581,0.058594,-0.781441,4.121094,132.844940,68.771362,-20.209999,0.000000,0.000000,0.000000,-9.812500,-8.562500,-7.750000,0.436670,0.082983,0.270703,-8.950000,94.241333,0.000000,400.000000,14167.000000,18492.000000,815.625000,2499.000000,10.875000
