DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1607215098,0.000000,-0.781441,4.140625,39.072041,61.805725,0.886230,0.000000,0.000000,0.000000,0.333481,98.492432,0.000000,400.000000,13563.000000,18147.000000,-0.219269,98.379517,0.000000,400.000000,14227.000000,18586.000000,1079.437500,2499.000000,12.375000,1079.812500,2499.562500,11.250000
1607219451,0.000000,-0.781441,4.160156,39.853481,62.318420,-0.000305,0.000000,0.000000,0.000000,0.333481,98.498535,0.000000,400.000000,13572.000000,18146.000000,-0.384827,98.500061,0.000000,400.000000,14218.000000,18570.000000,1079.812500,2499.000000,12.375000,1079.812500,2499.562500,11.437500
1607223804,0.000000,-0.781441,4.140625,39.072041,61.753845,0.296097,0.000000,0.000000,0.000000,0.333481,98.469543,0.000000,400.000000,13567.000000,18150.000000,-0.323410,98.516846,0.000000,400.000000,14214.000000,18579.000000,1080.187500,2499.187500,12.375000,1079.812500,2499.562500,11.437500
1607228400,0.000000,-0.781441,4.160156,41.416363,62.173462,0.109177,0.000000,0.000000,0.000000,0.461655,98.475647,0.000000,400.000000,13570.000000,18146.000000,-0.384827,98.559570,0.000000,400.000000,14201.000000,18569.000000,1082.062500,2499.562500,12.375000,1080.375000,2499.375000,11.437500
1607232510,0.000000,-1.172161,4.160156,39.072041,61.943054,-0.064392,0.000000,0.000000,0.000000,0.333481,98.498535,0.000000,400.000000,13577.000000,18155.000000,-0.384827,98.545837,0.000000,400.000000,14218.000000,18574.000000,1080.750000,2499.187500,12.375000,1080.000000,2499.562500,11.437500
1607236864,0.000000,-0.781441,4.160156,39.853481,61.894226,-0.315399,0.000000,0.000000,0.000000,0.341492,98.551941,0.000000,400.000000,13583.000000,18155.000000,-0.315399,98.550415,0.000000,400.000000,14213.000000,18574.000000,1080.937500,2499.187500,12.375000,1080.187500,2499.562500,11.437500
1607241216,0.000000,-0.781441,4.160156,45.323566,61.929321,-0.555725,0.000000,0.000000,0.000000,0.333481,98.614502,0.000000,400.000000,13585.000000,18163.000000,-0.195236,98.583984,0.000000,400.000000,14218.000000,18576.000000,1081.125000,2499.375000,12.375000,1080.375000,2499.375000,11.437500
1607245570,0.000000,-0.781441,4.160156,39.853481,62.303162,-0.838776,0.000000,0.000000,0.000000,0.325470,98.602295,0.000000,400.000000,13584.000000,18144.000000,-0.384827,98.585510,0.000000,400.000000,14215.000000,18584.000000,1081.312500,2499.375000,12.375000,1080.375000,2499.562500,11.437500
1607249923,0.000000,-0.781441,4.140625,40.634922,61.909485,-0.753326,0.000000,0.000000,0.000000,0.333481,98.590088,0.000000,400.000000,13577.000000,18152.000000,-0.384827,98.512268,0.000000,400.000000,14217.000000,18571.000000,1081.312500,2499.375000,12.375000,1080.750000,2499.375000,11.437500
1607254276,0.000000,-0.781441,4.160156,43.760685,61.813354,-0.555725,0.000000,0.000000,0.000000,0.595169,98.672485,0.000000,400.000000,13593.000000,18155.000000,-0.219269,98.661804,0.000000,400.000000,14215.000000,18562.000000,1081.500000,2499.562500,12.375000,1080.750000,2499.562500,11.437500
