DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1606784230,0.000000,-0.781441,4.101563,39.853481,63.792419,-8.104630,0.000000,0.000000,0.000000,0.870209,97.189331,0.000000,400.000000,13780.000000,18410.000000,-0.563736,97.373962,0.000000,400.000000,14233.000000,18753.000000,1082.812500,2499.187500,12.375000,1098.000000,2499.562500,11.437500
1606788869,0.000000,-0.781441,4.121094,54.700855,63.957214,-7.960434,0.000000,0.000000,0.000000,1.033096,97.282410,0.000000,400.000000,13701.000000,18337.000000,-0.563736,97.326660,0.000000,400.000000,14151.000000,18690.000000,1080.000000,2499.187500,12.375000,1098.375000,2499.750000,11.437500
1606793223,0.000000,-1.172161,4.082031,43.760685,62.985229,-8.401031,0.000000,0.000000,0.000000,0.870209,97.241211,0.000000,400.000000,13682.000000,18321.000000,-0.956268,97.254944,0.000000,400.000000,14151.000000,18689.000000,1075.875000,2499.375000,12.375000,1098.000000,2499.562500,11.437500
1606797290,0.000000,-1.172161,4.121094,39.853481,62.911987,-7.720108,0.000000,0.000000,0.000000,0.963669,97.343445,0.000000,400.000000,13673.000000,18308.000000,-1.065750,97.109985,0.000000,400.000000,14154.000000,18694.000000,1071.187500,2499.375000,12.375000,1096.875000,2499.750000,11.437500
1606801643,0.000000,-0.781441,4.121094,55.482296,62.626648,-7.834930,0.000000,0.000000,0.000000,0.846176,97.367859,0.000000,400.000000,13651.000000,18288.000000,-1.183243,97.134399,0.000000,400.000000,14139.000000,18689.000000,1067.250000,2499.375000,12.375000,1096.125000,2499.750000,11.437500
1606805996,0.000000,-0.781441,4.101563,57.826618,63.374329,-8.032532,0.000000,0.000000,0.000000,0.846176,97.360229,0.000000,400.000000,13638.000000,18275.000000,-1.386185,97.064209,0.000000,400.000000,14146.000000,18678.000000,1063.125000,2499.375000,12.375000,1095.562500,2499.750000,11.437500
1606810349,0.000000,-1.172161,4.101563,39.853481,62.719727,-8.579941,0.000000,0.000000,0.000000,0.846176,97.360229,0.000000,400.000000,13633.000000,18282.000000,-1.458282,97.055054,0.000000,400.000000,14157.000000,18693.000000,1059.562500,2499.562500,12.375000,1095.000000,2499.562500,11.437500
1606814702,0.000000,-1.172161,4.082031,41.416363,62.178040,-8.574600,0.000000,0.000000,0.000000,0.782089,97.454834,0.000000,400.000000,13615.000000,18264.000000,-1.666565,97.039795,0.000000,400.000000,14163.000000,18701.000000,1056.375000,2499.375000,12.375000,1094.062500,2499.562500,11.437500
1606819055,0.000000,-0.781441,4.101563,54.700855,62.658691,-8.104630,0.000000,0.000000,0.000000,0.846176,97.486877,0.000000,400.000000,13614.000000,18260.000000,-1.888199,96.978760,0.000000,400.000000,14155.000000,18697.000000,1053.375000,2499.375000,12.375000,1093.687500,2499.750000,11.437500
1606823408,0.000000,-1.172161,4.101563,39.853481,62.277222,-8.534546,0.000000,0.000000,0.000000,0.782089,97.448730,0.000000,400.000000,13603.000000,18253.000000,-1.920242,96.917725,0.000000,400.000000,14162.000000,18702.000000,1050.562500,2499.562500,12.375000,1092.937500,2499.750000,11.437500
