DeviceID = e00fce685b02f35fe13a0a2d	Firmware Version = 1.5.2	Software Version = 0.0.0
1605595264,0.019531,-0.781441,3.417969,120.341881,67.805481,14.496689,3.000000,2.000000,1.000000,14.243011,64.785767,0.000000,400.000000,11992.000000,16967.000000,13.591461,65.847778,0.000000,400.000000,12618.000000,17511.000000,1493.812500,2499.187500,12.562500,1493.625000,2499.750000,11.812500
1605596228,0.312500,-1.172161,3.398438,71.892555,64.660645,14.496689,3.000000,3.000000,1.000000,14.141541,64.323425,0.000000,400.000000,12426.000000,17307.000000,13.591461,65.032959,0.000000,400.000000,12939.000000,17822.000000,1494.750000,2499.000000,12.562500,1496.812500,2499.375000,11.812500
1605597175,0.312500,-1.172161,3.398438,71.111115,64.213562,14.365845,3.000000,2.000000,1.000000,14.339142,64.218140,0.000000,400.000000,12653.000000,17520.000000,13.730316,64.692688,0.000000,400.000000,13069.000000,17958.000000,1495.687500,2499.187500,12.562500,1497.937500,2499.750000,11.812500
1605598122,0.312500,-1.172161,3.398438,71.111115,63.891602,14.245682,0.000000,0.000000,0.000000,14.157562,64.123535,0.000000,400.000000,12793.000000,17648.000000,13.644867,64.421082,0.000000,403.000000,13142.000000,18028.000000,1495.125000,2499.000000,12.750000,1497.750000,2499.750000,11.812500
1605599069,0.312500,-1.172161,3.398438,71.111115,63.943481,14.050751,0.000000,0.000000,0.000000,14.016037,64.071655,0.000000,405.000000,12878.000000,17732.000000,13.575439,64.363098,0.000000,400.000000,13176.000000,18073.000000,1492.875000,2499.000000,12.562500,1495.125000,2499.562500,11.812500
1605600033,0.312500,-1.172161,3.398438,71.892555,63.786316,14.120178,0.000000,0.000000,0.000000,13.922577,64.073181,0.000000,401.000000,12929.000000,17791.000000,13.465958,64.268494,0.000000,400.000000,13205.000000,18105.000000,1490.625000,2499.375000,12.750000,1492.125000,2499.562500,11.812500
1605600980,0.312500,-1.172161,3.398438,72.673988,63.764954,13.965302,0.000000,0.000000,0.000000,13.898544,63.894653,0.000000,400.000000,12978.000000,17837.000000,13.340454,64.236450,0.000000,400.000000,13213.000000,18135.000000,1487.812500,2499.187500,12.562500,1488.937500,2499.562500,11.812500
1605601927,0.312500,-1.172161,3.398438,72.673988,63.687134,13.807755,0.000000,0.000000,0.000000,13.773041,63.917542,0.000000,400.000000,13000.000000,17856.000000,13.145523,64.195251,0.000000,400.000000,13223.000000,18147.000000,1485.187500,2499.187500,12.562500,1485.937500,2499.562500,11.812500
1605602874,0.312500,-1.172161,3.398438,71.111115,63.708496,13.751678,0.000000,0.000000,0.000000,13.773041,63.932800,0.000000,400.000000,13019.000000,17883.000000,13.206940,64.103699,0.000000,400.000000,13226.000000,18154.000000,1482.750000,2499.000000,12.562500,1483.125000,2499.375000,11.812500
1605603839,0.312500,-1.172161,3.398438,71.111115,63.700867,13.743668,0.000000,0.000000,0.000000,13.460617,63.809204,0.000000,400.000000,13020.000000,17881.000000,13.105469,64.103699,0.000000,400.000000,13234.000000,18161.000000,1480.875000,2498.812500,12.562500,1480.875000,2499.750000,11.812500
