DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
980391684,3.535156,282.100128,3.417969,155.506714,53.384399,-6.680000,762.000000,782.000000,767.000000,-5.000000,-4.375000,-3.125000,0.756519,1.196411,0.320654,-4.790000,91.337585,0.000000,400.000000,12040.000000,16417.000000,945.000000,2497.500000,0.937500
980392884,3.554688,283.662994,3.476563,145.347977,52.378845,-6.380000,434.000000,447.000000,442.000000,-4.937500,-4.312500,-3.125000,0.766992,1.195605,0.324683,-4.790000,90.519714,0.000000,400.000000,12742.000000,17083.000000,944.062500,2497.500000,0.750000
980394416,6.230468,53.528694,3.300781,88.302811,63.317871,-6.040000,375.000000,390.000000,388.000000,-4.875000,-4.312500,-3.125000,0.776660,1.204468,0.330322,-4.790000,90.214539,0.000000,400.000000,12675.000000,17096.000000,947.250000,2497.687500,0.937500
980389811,3.789063,554.041504,3.554688,86.739929,63.098145,-1.190000,3676.000000,4557.000000,5109.000000,-0.312500,-0.625000,-0.625000,1.203662,1.294702,0.406860,-0.320000,91.322327,0.000000,400.000000,11301.000000,14059.000000,1073.250000,2497.500000,0.000000
980391011,6.171875,145.347977,3.437500,114.871796,25.292969,-1.210000,2411.000000,2957.000000,3266.000000,-0.312500,-0.562500,-0.625000,1.193188,1.298730,0.411694,-0.350000,90.516663,0.000000,400.000000,11508.000000,14454.000000,1072.312500,2497.875000,0.000000
980392596,6.210937,137.142868,3.476563,84.395599,13.891602,-0.570000,2815.000000,3407.000000,3694.000000,-0.312500,-0.562500,-0.625000,1.200439,1.303564,0.410889,-0.290000,90.461731,0.000000,401.000000,11536.000000,14637.000000,1074.375000,2497.875000,0.000000
980393796,6.210937,132.063492,3.437500,101.587303,13.687134,-0.290000,3177.000000,3788.000000,4055.000000,-0.312500,-0.562500,-0.625000,1.217358,1.303564,0.418945,-0.300000,90.206909,0.000000,400.000000,11523.000000,14783.000000,1073.062500,2497.687500,0.000000
980395028,6.210937,126.984131,3.437500,83.614166,14.067078,-1.250000,3600.000000,4238.000000,4477.000000,-0.312500,-0.562500,-0.625000,1.222192,1.302759,0.406055,-0.290000,90.129089,2.000000,414.000000,11487.000000,14881.000000,1075.500000,2497.875000,0.000000
980395745,6.171875,125.421257,3.476563,84.395599,12.501526,0.120000,3872.000000,4530.000000,4751.000000,-0.312500,-0.562500,-0.625000,1.233472,1.301953,0.405249,-0.170000,88.964844,0.000000,408.000000,11375.000000,14996.000000,1079.062500,2498.062500,0.000000
980396463,6.191406,122.295486,3.457031,83.614166,12.715149,-0.400000,4106.000000,4788.000000,4993.000000,-0.312500,-0.562500,-0.625000,1.246362,1.298730,0.402026,-0.040000,88.905334,0.000000,407.000000,11344.000000,15061.000000,1080.750000,2498.062500,0.000000
980397183,6.210937,119.951164,3.457031,84.395599,0.904846,-0.730000,4759.000000,5332.000000,5532.000000,-0.312500,-0.625000,-0.625000,1.263281,1.300342,0.398804,-0.040000,88.812256,0.000000,400.000000,11328.000000,15112.000000,1081.687500,2498.062500,0.000000
980397905,6.210937,118.388283,3.437500,84.395599,0.537109,0.050000,5871.000000,6235.000000,6418.000000,-0.312500,-0.562500,-0.625000,1.260059,1.297119,0.399609,-0.040000,88.786316,0.000000,405.000000,11314.000000,15173.000000,1081.875000,2497.875000,0.000000
