DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
980214098,5.937500,23.052504,3.359375,85.958488,66.043091,-2.530000,254.000000,308.000000,341.000000,-2.312500,-2.312500,-1.875000,0.860449,1.235889,0.360132,-2.410000,91.749573,0.000000,400.000000,11690.000000,15651.000000,1009.312500,2497.500000,0.000000
980216002,6.015625,21.880342,3.359375,86.739929,66.064453,-44.869999,125.000000,167.000000,196.000000,-2.312500,-2.250000,-1.875000,0.853198,1.235083,0.363354,-2.290000,91.107178,0.000000,400.000000,11738.000000,15841.000000,1012.125000,2497.125000,0.000000
980217668,6.445313,167.619049,3.437500,87.521370,65.625000,-44.910000,1136.000000,1164.000000,1118.000000,-2.312500,-2.250000,-1.875000,0.857227,1.232666,0.361743,-2.350000,90.771484,0.000000,400.000000,11736.000000,15836.000000,1013.625000,2497.500000,0.000000
980218869,6.171875,187.155075,3.476563,118.778999,64.483643,-45.000000,470.000000,502.000000,498.000000,-2.375000,-2.250000,-1.875000,0.861255,1.227026,0.367383,-2.290000,90.434265,0.000000,401.000000,11725.000000,15848.000000,1010.812500,2497.500000,0.000000
980220414,6.250000,48.449329,3.398438,89.865692,64.062500,-44.830002,269.000000,304.000000,316.000000,-2.375000,-2.312500,-1.875000,0.856421,1.225415,0.358521,-2.540000,90.339661,0.000000,400.000000,11742.000000,15819.000000,1012.875000,2497.687500,0.000000
980221614,3.750000,499.340698,3.554688,174.261307,62.968445,-44.970001,643.000000,658.000000,633.000000,-2.375000,-2.312500,-1.875000,0.856421,1.234277,0.360132,-2.410000,90.248108,0.000000,401.000000,11725.000000,15833.000000,1009.875000,2497.125000,0.000000
980222814,3.632813,292.649567,3.515625,114.871796,63.478088,-44.919998,375.000000,410.000000,416.000000,-2.437500,-2.312500,-1.875000,0.860449,1.227026,0.358521,-2.540000,90.045166,0.000000,400.000000,11722.000000,15813.000000,1008.750000,2497.312500,0.000000
980224014,6.523438,153.553116,3.476563,105.494507,63.305664,-45.000000,714.000000,728.000000,696.000000,-2.437500,-2.312500,-1.875000,0.856421,1.230249,0.360938,-2.410000,90.008545,0.000000,400.000000,11717.000000,15794.000000,1008.000000,2497.312500,0.000000
980225214,6.562500,144.957275,3.476563,107.057388,64.160156,-43.630001,721.000000,732.000000,697.000000,-2.437500,-2.312500,-1.875000,0.857227,1.230249,0.361743,-2.410000,89.920044,0.000000,403.000000,11723.000000,15786.000000,1007.625000,2497.500000,0.000000
980226413,5.742188,210.989014,3.476563,152.380951,64.062500,-43.450001,429.000000,453.000000,446.000000,-2.437500,-2.312500,-1.875000,0.856421,1.227026,0.360132,-2.540000,89.747620,0.000000,403.000000,11708.000000,15765.000000,1007.437500,2497.125000,0.000000
