DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
978583841,3.476563,244.590973,3.339844,85.177048,31.399536,-1.080000,6266.000000,6383.000000,6241.000000,-0.312500,-0.625000,-0.375000,1.069116,1.285840,0.365771,-0.410000,95.391846,0.000000,400.000000,12582.000000,17519.000000,1072.875000,2497.875000,5.812500
978574266,6.171875,58.998783,3.378906,87.521370,64.111328,-2.360000,131.000000,155.000000,159.000000,-2.000000,-2.000000,-1.625000,0.822583,1.213330,0.341602,-2.040000,93.038940,0.000000,400.000000,11668.000000,15406.000000,1027.312500,2497.312500,0.187500
978575466,6.289063,180.903534,3.437500,118.778999,64.160156,-2.190000,145.000000,158.000000,150.000000,-2.000000,-2.000000,-1.625000,0.841919,1.226221,0.348047,-1.850000,92.260742,0.000000,400.000000,11915.000000,15904.000000,1025.812500,2497.687500,0.187500
978576666,3.789063,513.797363,3.554688,113.308914,65.625000,-1.930000,76.000000,92.000000,95.000000,-2.000000,-2.000000,-1.625000,0.842725,1.219775,0.352881,-1.790000,91.954041,0.000000,400.000000,11916.000000,15987.000000,1025.812500,2497.500000,0.187500
978577866,6.250000,179.340668,3.476563,119.560440,66.015625,-44.959999,33.000000,50.000000,60.000000,-2.000000,-2.000000,-1.625000,0.844336,1.224609,0.347241,-1.790000,91.728210,0.000000,400.000000,11908.000000,16036.000000,1025.812500,2497.500000,0.187500
978579066,6.250000,177.387054,3.476563,106.275948,65.713501,-44.630001,168.000000,182.000000,171.000000,-2.000000,-2.000000,-1.625000,0.837085,1.227026,0.353687,-2.030000,91.416931,0.000000,400.000000,11912.000000,16062.000000,1026.000000,2497.500000,0.187500
978580266,6.210937,180.122101,3.476563,105.494507,66.047668,-44.939999,168.000000,181.000000,171.000000,-2.000000,-1.937500,-1.625000,0.843530,1.218164,0.347241,-2.040000,91.265869,0.000000,400.000000,11920.000000,16104.000000,1026.187500,2497.500000,0.187500
978581466,6.093750,186.373642,3.476563,107.057388,63.200378,-44.250000,165.000000,178.000000,167.000000,-2.000000,-1.937500,-1.625000,0.844336,1.220581,0.348853,-1.790000,91.246033,0.000000,400.000000,11936.000000,16143.000000,1026.562500,2497.312500,0.187500
978582665,6.171875,183.247864,3.476563,117.216118,62.890625,-44.230000,159.000000,171.000000,161.000000,-1.937500,-1.937500,-1.625000,0.841113,1.222998,0.348853,-1.760000,91.136169,0.000000,400.000000,11945.000000,16176.000000,1026.750000,2497.500000,0.187500
978583865,6.015625,194.188049,3.515625,117.216118,62.602234,-44.639999,151.000000,162.000000,152.000000,-1.937500,-1.937500,-1.625000,0.842725,1.224609,0.348853,-1.910000,90.954590,0.000000,400.000000,11961.000000,16200.000000,1026.937500,2497.312500,0.187500
978585065,5.976563,196.532349,3.476563,153.162384,62.792969,-44.320000,139.000000,149.000000,140.000000,-1.937500,-1.937500,-1.625000,0.840308,1.221387,0.348853,-1.790000,90.972900,0.000000,400.000000,11976.000000,16237.000000,1027.312500,2497.500000,0.187500
978586265,5.976563,194.578751,3.476563,191.452988,62.701416,-44.299999,120.000000,128.000000,120.000000,-1.937500,-1.937500,-1.625000,0.840308,1.227832,0.347241,-1.850000,90.855408,0.000000,400.000000,11977.000000,16258.000000,1027.500000,2497.125000,0.187500
978587465,6.054687,189.108673,3.476563,195.360199,62.545776,-44.209999,109.000000,116.000000,108.000000,-1.937500,-1.937500,-1.625000,0.838696,1.220581,0.353687,-1.790000,90.782166,0.000000,400.000000,11985.000000,16279.000000,1027.875000,2497.312500,0.187500
978588665,5.820313,210.207565,3.515625,106.275948,62.548828,-44.250000,0.000000,21.000000,20.000000,-1.875000,-1.937500,-1.625000,0.843530,1.223804,0.347241,-1.850000,90.779114,0.000000,400.000000,11998.000000,16293.000000,1028.062500,2497.500000,0.187500
978589865,3.671875,300.463989,3.554688,109.401711,62.524414,-44.320000,56.000000,61.000000,59.000000,-1.875000,-1.937500,-1.625000,0.843530,1.224609,0.348853,-1.790000,90.670776,0.000000,400.000000,12001.000000,16320.000000,1028.250000,2497.500000,0.187500
978591064,3.632813,254.358978,3.515625,199.267395,62.500000,-44.320000,42.000000,46.000000,44.000000,-1.875000,-1.875000,-1.562500,0.840308,1.220581,0.347241,-1.800000,90.599060,0.000000,400.000000,12003.000000,16330.000000,1028.625000,2497.500000,0.187500
978592264,6.054687,35.164837,3.476563,115.653236,62.512207,-44.150002,24.000000,27.000000,27.000000,-1.875000,-1.875000,-1.625000,0.843530,1.218164,0.347241,-1.790000,90.635681,0.000000,400.000000,12007.000000,16346.000000,1028.812500,2497.687500,0.187500
978593464,5.390625,4.297924,3.476563,116.434677,62.770081,-44.320000,9.000000,11.000000,12.000000,-1.875000,-1.875000,-1.562500,0.840308,1.215747,0.349658,-1.790000,90.513611,0.000000,400.000000,12005.000000,16347.000000,1029.187500,2497.500000,0.187500
978594664,4.687500,1.172161,3.437500,103.931625,53.028870,-44.279999,2.000000,3.000000,3.000000,-1.875000,-1.875000,-1.562500,0.843530,1.223804,0.352075,-1.790000,90.452576,0.000000,400.000000,12001.000000,16339.000000,1029.375000,2497.312500,0.187500
978595864,2.421875,-0.390720,3.437500,105.494507,52.954102,-44.189999,0.000000,0.000000,0.000000,-1.875000,-1.875000,-1.562500,0.847559,1.222192,0.352075,-1.790000,90.403748,0.000000,400.000000,11996.000000,16337.000000,1029.562500,2497.687500,0.187500
