DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
980730144,3.710938,396.190491,3.554688,85.958488,62.963867,-9.800000,17.000000,24.000000,27.000000,-4.312500,-3.875000,-3.000000,0.805664,1.213330,0.344824,-4.410000,88.584900,0.000000,400.000000,7127.000000,12755.000000,957.187500,2497.500000,0.000000
980731343,3.593750,251.623932,3.476563,102.368744,63.098145,-9.860000,24.000000,31.000000,34.000000,-4.375000,-3.875000,-3.000000,0.808887,1.210913,0.348047,-4.290000,88.038635,0.000000,400.000000,7289.000000,12237.000000,955.312500,2497.312500,0.000000
980732543,3.789063,455.579956,3.593750,101.587303,62.611389,-6.710000,61.000000,66.000000,63.000000,-4.375000,-3.937500,-3.000000,0.805664,1.208496,0.348853,-4.320000,87.876892,0.000000,400.000000,7237.000000,12303.000000,954.750000,2497.125000,0.000000
980733743,6.406250,193.797318,3.515625,103.931625,62.536621,-6.400000,47.000000,54.000000,53.000000,-4.375000,-3.937500,-3.062500,0.805664,1.208496,0.344019,-4.320000,87.693787,0.000000,405.000000,7199.000000,12319.000000,954.000000,2497.312500,0.000000
980734943,6.328125,27.741148,3.437500,107.057388,62.518311,-6.400000,14.000000,16.000000,16.000000,-4.437500,-3.937500,-3.062500,0.804858,1.208496,0.348853,-4.410000,87.452698,0.000000,414.000000,7220.000000,12312.000000,953.437500,2497.312500,0.000000
980736143,6.484375,174.261307,3.515625,115.653236,75.015259,-6.400000,119.000000,124.000000,113.000000,-4.437500,-3.937500,-3.062500,0.804858,1.215747,0.347241,-4.410000,87.448120,0.000000,410.000000,7275.000000,12305.000000,952.875000,2497.312500,0.000000
980737343,6.289063,184.029312,3.515625,115.653236,76.576233,-6.550000,125.000000,130.000000,118.000000,-4.437500,-4.000000,-3.062500,0.804053,1.204468,0.347241,-4.290000,87.397766,0.000000,407.000000,7339.000000,12306.000000,952.125000,2497.500000,0.000000
980738543,6.367188,178.559235,3.515625,105.494507,76.222229,-6.030000,129.000000,135.000000,122.000000,-4.437500,-4.000000,-3.062500,0.803247,1.206885,0.340796,-4.530000,87.200928,0.000000,402.000000,7384.000000,12311.000000,951.750000,2497.500000,0.000000
980739742,6.367188,178.949936,3.515625,107.838829,75.782776,-6.040000,382.000000,137.000000,125.000000,-4.437500,-4.000000,-3.125000,0.805664,1.213330,0.340796,-4.410000,87.191772,0.000000,400.000000,7416.000000,12338.000000,951.375000,2497.312500,0.000000
980740942,6.445313,175.824173,3.515625,107.838829,75.781250,-5.270000,131.000000,136.000000,124.000000,-4.500000,-4.000000,-3.125000,0.804053,1.206885,0.344824,-4.480000,87.152100,0.000000,400.000000,7441.000000,12367.000000,951.000000,2497.500000,0.000000
980742142,6.406250,176.605621,3.515625,173.479858,75.268555,-5.270000,128.000000,134.000000,121.000000,-4.437500,-4.062500,-3.125000,0.804858,1.210913,0.340796,-4.540000,87.045288,0.000000,400.000000,7468.000000,12401.000000,951.000000,2497.500000,0.000000
980743342,6.367188,178.168503,3.515625,168.009766,62.133789,-5.030000,124.000000,129.000000,117.000000,-4.437500,-4.062500,-3.125000,0.804858,1.210913,0.347241,-4.410000,86.972046,0.000000,400.000000,7497.000000,12434.000000,951.000000,2497.500000,0.000000
980744542,6.367188,179.731384,3.515625,114.871796,61.816406,-5.190000,117.000000,122.000000,110.000000,-4.437500,-4.062500,-3.125000,0.808887,1.207690,0.348047,-4.410000,87.051392,0.000000,400.000000,7528.000000,12479.000000,951.000000,2497.312500,0.000000
