DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
980042746,3.593750,375.873016,3.457031,132.063492,53.712463,-6.720000,276.000000,303.000000,313.000000,-3.375000,-2.937500,-2.062500,0.804053,1.211719,0.335962,-3.290000,92.759705,0.000000,400.000000,12144.000000,16695.000000,990.937500,2497.500000,1.687500
980045644,3.554688,279.755798,3.437500,87.521370,54.495239,-6.030000,348.000000,380.000000,392.000000,-3.375000,-3.000000,-2.125000,0.800830,1.206885,0.335962,-3.230000,91.868591,0.000000,400.000000,12813.000000,17302.000000,993.562500,2497.500000,1.687500
980047177,6.406250,152.771683,3.398438,89.084251,63.531494,-6.720000,369.000000,377.000000,365.000000,-3.375000,-3.000000,-2.125000,0.804858,1.206885,0.341602,-3.170000,91.644287,0.000000,400.000000,12727.000000,17317.000000,994.125000,2497.500000,1.687500
980048377,6.406250,183.247864,3.398438,107.838829,62.536621,-6.690000,108.000000,137.000000,157.000000,-3.375000,-3.000000,-2.125000,0.804858,1.211719,0.341602,-3.260000,91.366577,0.000000,400.000000,12816.000000,17436.000000,991.500000,2497.500000,1.687500
980049577,6.406250,170.354095,3.398438,113.308914,65.673828,-6.030000,401.000000,409.000000,395.000000,-3.375000,-3.000000,-2.125000,0.811304,1.212524,0.337573,-3.040000,91.273499,0.000000,400.000000,12824.000000,17460.000000,990.937500,2497.687500,1.687500
980050777,6.289063,174.261307,3.398438,116.434677,62.892151,-3.990000,416.000000,423.000000,408.000000,-3.312500,-2.937500,-2.125000,0.808887,1.209302,0.336768,-3.100000,91.064453,0.000000,400.000000,12838.000000,17498.000000,991.125000,2497.500000,1.687500
980051977,6.406250,168.791199,3.398438,116.434677,62.698364,-3.900000,421.000000,426.000000,409.000000,-3.312500,-2.937500,-2.125000,0.808887,1.209302,0.338379,-3.160000,90.924072,0.000000,400.000000,12836.000000,17505.000000,991.312500,2497.500000,1.687500
980053176,3.671875,381.343109,3.515625,115.653236,62.500000,-3.180000,338.000000,348.000000,339.000000,-3.312500,-2.937500,-2.125000,0.812109,1.205273,0.341602,-3.070000,90.870667,0.000000,400.000000,12849.000000,17520.000000,991.687500,2497.687500,1.687500
980054709,3.515625,228.571426,3.437500,87.521370,53.344727,-3.050000,263.000000,275.000000,273.000000,-3.250000,-2.937500,-2.125000,0.802441,1.211719,0.334351,-3.230000,90.711975,0.000000,400.000000,12781.000000,17454.000000,995.250000,2497.687500,1.687500
980055909,3.593750,291.868164,3.476563,103.931625,53.125000,-3.130000,273.000000,283.000000,277.000000,-3.250000,-2.937500,-2.125000,0.806470,1.207690,0.338379,-3.040000,90.699768,0.000000,400.000000,12868.000000,17537.000000,993.187500,2497.500000,1.687500
980058657,3.515625,246.544571,3.417969,87.521370,53.567505,-3.250000,175.000000,187.000000,189.000000,-3.187500,-2.875000,-2.125000,0.801636,1.210913,0.339185,-3.040000,91.053772,0.000000,400.000000,12661.000000,17334.000000,994.500000,2497.500000,1.500000
980059857,3.750000,478.632477,3.554688,104.713066,53.140259,-3.120000,207.000000,207.000000,199.000000,-3.125000,-2.875000,-2.125000,0.808887,1.210107,0.338379,-3.050000,90.812683,0.000000,400.000000,12889.000000,17554.000000,994.312500,2497.312500,1.500000
980061056,3.710938,398.534790,3.554688,109.401711,53.129578,-2.940000,159.000000,158.000000,152.000000,-3.125000,-2.875000,-2.125000,0.808887,1.212524,0.339185,-3.040000,90.629578,0.000000,400.000000,12908.000000,17568.000000,994.875000,2497.312500,1.687500
980062256,3.632813,299.291809,3.515625,114.090363,52.592468,-2.950000,106.000000,104.000000,102.000000,-3.062500,-2.875000,-2.125000,0.812109,1.210107,0.338379,-2.850000,90.562439,0.000000,400.000000,12910.000000,17586.000000,995.625000,2497.312500,1.687500
980063456,5.742188,7.423687,3.437500,117.216118,52.185059,-2.950000,37.000000,43.000000,46.000000,-3.062500,-2.875000,-2.125000,0.809692,1.214136,0.336768,-3.040000,90.336609,0.000000,400.000000,12923.000000,17581.000000,996.000000,2497.687500,1.687500
