DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
980121939,5.546875,3.125763,3.359375,87.521370,62.500000,-5.950000,45.000000,50.000000,53.000000,-4.062500,-3.500000,-2.312500,0.812915,1.219775,0.357715,-4.410000,87.707520,0.000000,400.000000,8922.000000,12926.000000,952.687500,2497.687500,0.000000
980123139,5.781250,7.032967,3.398438,165.665451,62.512207,-5.780000,78.000000,87.000000,90.000000,-4.062500,-3.500000,-2.312500,0.821777,1.218970,0.356104,-4.410000,87.574768,0.000000,442.000000,9258.000000,12987.000000,951.000000,2497.500000,0.000000
980124339,5.625000,5.079365,3.398438,105.494507,62.719727,-5.860000,58.000000,65.000000,66.000000,-4.000000,-3.500000,-2.375000,0.826611,1.224609,0.355298,-4.290000,87.649536,0.000000,400.000000,9512.000000,13083.000000,951.375000,2497.500000,0.000000
980125539,5.703125,3.907204,3.398438,137.533569,62.660217,-5.330000,73.000000,81.000000,82.000000,-4.000000,-3.500000,-2.375000,0.821777,1.217358,0.356104,-4.300000,87.687683,0.000000,477.000000,9811.000000,13242.000000,952.125000,2497.500000,0.000000
980126739,6.015625,15.628817,3.398438,107.057388,62.557983,-5.200000,168.000000,183.000000,184.000000,-3.937500,-3.500000,-2.375000,0.828223,1.216553,0.351270,-4.100000,87.699890,0.000000,400.000000,13065.000000,13583.000000,953.250000,2497.500000,0.000000
980127938,6.015625,18.754580,3.398438,117.216118,62.750244,-4.640000,186.000000,202.000000,202.000000,-3.937500,-3.437500,-2.375000,0.825806,1.214136,0.352881,-4.300000,87.687683,0.000000,400.000000,12822.000000,14469.000000,954.375000,2497.312500,0.000000
980137620,6.093750,40.634922,3.320313,155.506714,62.783813,-44.799999,325.000000,350.000000,347.000000,-3.562500,-3.312500,-2.437500,0.820166,1.220581,0.356104,-3.980000,89.273071,0.000000,400.000000,13238.000000,15264.000000,965.437500,2497.687500,0.000000
980139177,3.554688,239.511597,3.437500,89.084251,62.792969,-3.970000,283.000000,316.000000,323.000000,-3.500000,-3.250000,-2.437500,0.818555,1.214941,0.352881,-3.790000,88.873291,0.000000,400.000000,12805.000000,15583.000000,970.687500,2497.500000,0.000000
980140722,6.015625,29.694750,3.398438,89.084251,63.294983,-3.900000,259.000000,280.000000,279.000000,-3.437500,-3.250000,-2.375000,0.821777,1.217358,0.352075,-3.760000,88.726807,0.000000,400.000000,12613.000000,15642.000000,972.937500,2497.312500,0.000000
980146812,3.671875,361.416382,3.515625,85.958488,64.288330,-3.580000,196.000000,197.000000,191.000000,-3.250000,-3.062500,-2.375000,0.830640,1.218970,0.355298,-3.540000,89.552307,0.000000,400.000000,12599.000000,15760.000000,977.812500,2497.312500,0.000000
