DeviceID = e00fce6829163099f836ae78	Firmware Version = 1.5.2	Software Version = 0.0.0
981763625,6.035156,6.642247,3.378906,88.302811,56.890869,-12.150000,28.000000,44.000000,55.000000,-5.812500,-5.062500,-3.812500,0.794385,1.214136,0.337573,-6.020000,85.691833,1.000000,400.000000,7262.000000,12329.000000,914.250000,2497.500000,0.000000
981765836,6.640625,16.019537,3.359375,89.084251,56.300354,-11.500000,36.000000,55.000000,68.000000,-5.812500,-5.062500,-3.812500,0.796802,1.211719,0.344019,-6.050000,85.679626,0.000000,400.000000,7271.000000,12332.000000,913.687500,2497.687500,0.000000
981767036,3.750000,447.374847,3.593750,112.527473,57.550049,-11.460000,151.000000,163.000000,163.000000,-5.875000,-5.125000,-3.812500,0.797607,1.201245,0.342407,-6.140000,85.522461,0.000000,400.000000,7314.000000,12381.000000,911.062500,2497.500000,0.000000
981768595,3.632813,290.305267,3.535156,86.739929,56.256104,-12.020000,334.000000,356.000000,349.000000,-5.875000,-5.125000,-3.875000,0.793579,1.207690,0.340796,-6.100000,85.411072,0.000000,400.000000,7306.000000,12380.000000,913.687500,2497.500000,0.000000
981769795,3.789063,434.871796,3.593750,112.527473,57.226563,-11.800000,263.000000,275.000000,263.000000,-5.875000,-5.125000,-3.875000,0.792773,1.212524,0.342407,-6.040000,85.449219,0.000000,400.000000,7328.000000,12405.000000,910.125000,2497.312500,0.000000
981770995,6.679688,157.069595,3.515625,102.368744,59.498596,-11.770000,292.000000,304.000000,291.000000,-5.875000,-5.187500,-3.875000,0.791968,1.202051,0.343213,-6.040000,85.305786,0.000000,400.000000,7331.000000,12428.000000,909.000000,2497.312500,0.000000
981772195,6.718750,175.433456,3.515625,119.560440,59.431458,-12.190000,117.000000,137.000000,146.000000,-5.875000,-5.187500,-3.875000,0.795996,1.206079,0.344824,-6.170000,85.096741,0.000000,400.000000,7339.000000,12435.000000,908.250000,2497.500000,0.000000
981773395,6.718750,155.897446,3.515625,105.494507,60.162354,-11.810000,373.000000,385.000000,365.000000,-5.875000,-5.187500,-3.937500,0.800024,1.205273,0.344824,-6.170000,84.999084,0.000000,400.000000,7351.000000,12440.000000,908.062500,2497.500000,0.000000
981774594,6.640625,157.069595,3.515625,107.057388,60.156250,-11.800000,386.000000,398.000000,376.000000,-5.875000,-5.187500,-3.937500,0.795190,1.207690,0.343213,-6.170000,85.021973,0.000000,400.000000,7356.000000,12445.000000,907.687500,2497.312500,0.000000
981775794,6.679688,154.334564,3.476563,180.512833,59.381104,-12.190000,398.000000,410.000000,388.000000,-5.875000,-5.187500,-3.937500,0.797607,1.202856,0.341602,-6.040000,85.052490,0.000000,400.000000,7371.000000,12467.000000,907.875000,2497.312500,0.000000
981776994,6.679688,162.930405,3.515625,114.871796,59.379578,-11.810000,402.000000,414.000000,391.000000,-5.875000,-5.187500,-3.937500,0.799219,1.208496,0.343213,-6.170000,85.026550,0.000000,400.000000,7380.000000,12489.000000,907.875000,2497.500000,0.000000
981778194,6.640625,160.586090,3.515625,114.871796,59.475708,-11.500000,403.000000,415.000000,391.000000,-5.812500,-5.187500,-3.937500,0.794385,1.205273,0.340796,-6.040000,85.020447,0.000000,400.000000,7401.000000,12501.000000,908.250000,2497.500000,0.000000
981779394,6.601563,155.115997,3.554688,102.368744,59.570313,-6.280000,399.000000,410.000000,386.000000,-5.812500,-5.187500,-4.000000,0.791968,1.204468,0.340796,-5.910000,85.008240,0.000000,400.000000,7432.000000,12526.000000,908.812500,2497.687500,0.000000
981780594,6.640625,166.446899,3.554688,103.150185,59.826660,-6.710000,352.000000,363.000000,343.000000,-5.750000,-5.187500,-4.000000,0.795190,1.201245,0.339185,-6.040000,85.020447,0.000000,400.000000,7455.000000,12556.000000,909.562500,2497.312500,0.000000
981781794,6.640625,159.023193,3.554688,104.713066,59.387207,-5.990000,331.000000,342.000000,323.000000,-5.687500,-5.187500,-4.000000,0.791968,1.206079,0.343213,-5.910000,85.008240,0.000000,400.000000,7494.000000,12580.000000,910.312500,2497.500000,0.000000
981782993,6.640625,160.195358,3.593750,105.494507,59.851074,-6.480000,312.000000,321.000000,304.000000,-5.687500,-5.187500,-4.000000,0.796802,1.198022,0.335962,-6.050000,84.953308,0.000000,400.000000,7535.000000,12616.000000,911.250000,2497.312500,0.000000
981784193,6.640625,165.274719,3.554688,110.183151,59.400940,-5.950000,305.000000,312.000000,294.000000,-5.625000,-5.125000,-4.000000,0.791162,1.205273,0.340796,-6.010000,84.840393,0.000000,400.000000,7579.000000,12659.000000,912.187500,2497.500000,0.000000
981785393,6.562500,160.976791,3.554688,114.090363,59.594727,-6.030000,267.000000,273.000000,257.000000,-5.562500,-5.125000,-4.000000,0.793579,1.203662,0.339990,-5.780000,84.989929,0.000000,400.000000,7635.000000,12711.000000,912.937500,2497.500000,0.000000
981786593,6.601563,167.619049,3.515625,114.090363,59.780884,-5.870000,242.000000,246.000000,231.000000,-5.562500,-5.125000,-4.000000,0.791968,1.202051,0.339185,-5.780000,84.994507,0.000000,400.000000,7682.000000,12753.000000,913.875000,2497.312500,0.000000
981787793,6.562500,164.493286,3.554688,157.851044,59.887695,-5.870000,199.000000,201.000000,189.000000,-5.500000,-5.125000,-4.000000,0.796802,1.201245,0.339990,-5.910000,84.941101,0.000000,400.000000,7735.000000,12806.000000,914.812500,2497.312500,0.000000
981788993,6.562500,164.884003,3.554688,102.368744,59.991455,-5.950000,165.000000,166.000000,155.000000,-5.500000,-5.062500,-4.000000,0.794385,1.198022,0.339185,-5.780000,84.863281,0.000000,400.000000,7791.000000,12871.000000,915.562500,2497.312500,0.000000
981790193,6.406250,171.916977,3.515625,194.578751,75.000000,-5.870000,116.000000,115.000000,109.000000,-5.500000,-5.062500,-4.000000,0.794385,1.202051,0.338379,-5.850000,84.838867,0.000000,400.000000,7836.000000,12913.000000,916.312500,2497.500000,0.000000
981791392,6.132812,196.532349,3.554688,143.003677,75.494385,-5.640000,64.000000,65.000000,64.000000,-5.437500,-5.062500,-4.000000,0.796802,1.202051,0.339990,-5.670000,84.944153,0.000000,400.000000,7883.000000,12963.000000,917.062500,2497.312500,0.000000
981792592,6.054687,8.986569,3.476563,149.255188,59.582520,-5.700000,16.000000,22.000000,26.000000,-5.437500,-5.000000,-4.000000,0.795996,1.203662,0.339185,-5.730000,84.983826,0.000000,400.000000,7895.000000,12995.000000,917.625000,2497.312500,0.000000
981793792,5.351563,2.344322,3.476563,154.725281,59.915161,-6.020000,7.000000,9.000000,11.000000,-5.437500,-5.000000,-4.000000,0.791162,1.201245,0.341602,-5.780000,84.869385,0.000000,400.000000,7901.000000,13018.000000,918.000000,2497.312500,0.000000
