DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1611017666,0.058594,-0.781441,4.140625,66.422470,71.238708,-1.960297,0.000000,0.000000,0.000000,-0.627823,99.998474,0.000000,400.000000,14227.000000,18132.000000,-0.825424,99.998474,0.000000,400.000000,14393.000000,18729.000000,1049.062500,2497.125000,12.375000,1053.187500,2497.687500,12.000000
1611021311,0.078125,-0.781441,4.179688,61.733822,71.444702,-1.960297,0.000000,1.000000,1.000000,-0.534363,99.998474,0.000000,400.000000,14199.000000,18100.000000,-0.972290,99.998474,0.000000,400.000000,14355.000000,18705.000000,1047.562500,2496.937500,12.375000,1052.250000,2497.687500,12.000000
1611024200,0.058594,-0.781441,4.160156,59.389500,71.549988,-2.219315,0.000000,0.000000,0.000000,-0.432892,99.998474,0.000000,400.000000,14223.000000,18132.000000,-0.980301,99.998474,0.000000,400.000000,14396.000000,18732.000000,1047.000000,2497.125000,12.375000,1051.687500,2497.500000,12.000000
1611027864,0.078125,-0.781441,4.179688,61.733822,71.510315,-2.219315,0.000000,0.000000,0.000000,-0.534363,99.998474,0.000000,400.000000,14203.000000,18109.000000,-1.036377,99.998474,0.000000,400.000000,14359.000000,18692.000000,1045.500000,2497.125000,12.375000,1050.750000,2497.500000,12.000000
1611030734,0.058594,-0.390720,4.121094,52.356533,71.626282,-2.219315,0.000000,1.000000,1.000000,-0.670547,99.998474,0.000000,400.000000,14232.000000,18143.000000,-0.972290,99.998474,0.000000,400.000000,14400.000000,18744.000000,1044.937500,2497.312500,12.375000,1050.187500,2497.500000,12.000000
1611034379,0.078125,-0.781441,4.179688,60.952385,71.501160,-2.406235,0.000000,1.000000,0.000000,-0.780029,99.998474,0.000000,400.000000,14206.000000,18114.000000,-0.972290,99.998474,0.000000,400.000000,14370.000000,18713.000000,1043.625000,2496.937500,12.375000,1049.250000,2497.500000,12.000000
1611037268,0.058594,-0.781441,4.160156,52.356533,71.726990,-2.227325,0.000000,0.000000,0.000000,-0.643845,99.998474,0.000000,400.000000,14227.000000,18137.000000,-1.100464,99.998474,0.000000,400.000000,14401.000000,18745.000000,1042.875000,2497.125000,12.375000,1048.500000,2497.875000,12.000000
1611040931,0.078125,-0.781441,4.179688,62.515266,71.575928,-2.283401,0.000000,0.000000,0.000000,-0.780029,99.998474,0.000000,400.000000,14207.000000,18108.000000,-1.215286,99.998474,0.000000,400.000000,14362.000000,18702.000000,1041.750000,2497.125000,12.375000,1047.562500,2497.500000,12.000000
1611043802,0.039063,-0.781441,4.160156,49.230770,71.585083,-2.454300,0.000000,1.000000,1.000000,-0.780029,99.998474,0.000000,400.000000,14183.000000,18125.000000,-1.105804,99.998474,0.000000,400.000000,14411.000000,18751.000000,1041.187500,2497.312500,12.375000,1046.812500,2497.500000,12.000000
1611047447,0.039063,-0.390720,4.179688,60.952385,71.784973,-2.462311,0.000000,1.000000,0.000000,-0.715942,99.998474,0.000000,400.000000,14212.000000,18121.000000,-1.129837,99.998474,0.000000,400.000000,14372.000000,18716.000000,1040.250000,2496.937500,12.375000,1046.062500,2497.687500,12.000000
