DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1618273306,0.097656,-1.562882,4.023438,145.347977,99.998474,9.281616,0.000000,0.000000,0.000000,9.310989,90.519714,0.000000,400.000000,14315.000000,18133.000000,8.881073,90.560913,0.000000,400.000000,14130.000000,17929.000000,1218.375000,2498.437500,-481.312500,1884.187500,2498.625000,-51.750000
1618277636,0.097656,-1.172161,4.042969,28.913309,99.998474,9.148102,0.000000,0.000000,0.000000,8.926468,90.519714,0.000000,400.000000,14330.000000,18134.000000,8.501892,90.434265,0.000000,400.000000,14159.000000,17926.000000,1214.250000,2498.437500,-489.750000,1868.250000,2499.000000,-33.937500
1618281976,0.097656,-1.172161,4.042969,25.006105,99.998474,9.022598,0.000000,0.000000,0.000000,8.744888,90.374756,0.000000,400.000000,14358.000000,18132.000000,8.501892,90.267944,0.000000,400.000000,14183.000000,17941.000000,1212.562500,2498.625000,-485.625000,1875.187500,2498.437500,-40.875000
1618286310,0.117188,-1.172161,4.042969,35.946278,99.998474,8.763580,0.000000,0.000000,0.000000,8.181458,90.174866,0.000000,400.000000,14396.000000,18141.000000,8.192139,89.782715,0.000000,400.000000,14227.000000,17942.000000,1203.375000,2498.625000,-485.250000,1884.000000,2498.812500,-41.437500
1618290646,0.078125,-1.172161,4.062500,25.006105,99.998474,8.520584,0.000000,0.000000,0.000000,7.804947,89.846802,0.000000,400.000000,14421.000000,18153.000000,7.799606,89.324951,0.000000,400.000000,14248.000000,17945.000000,1197.937500,2498.437500,-490.500000,1883.437500,2498.812500,-36.562500
1618294979,0.078125,-1.172161,4.042969,25.006105,99.998474,8.023911,0.000000,0.000000,0.000000,7.198792,89.450073,0.000000,400.000000,14435.000000,18161.000000,7.249527,88.569641,0.000000,400.000000,14256.000000,17933.000000,1190.062500,2498.437500,-484.500000,1873.687500,2498.812500,-28.875000
1618299308,0.078125,-1.172161,4.042969,116.434677,99.998474,7.545929,0.000000,0.000000,0.000000,6.555252,89.071655,0.000000,400.000000,14463.000000,18179.000000,6.622009,88.117981,0.000000,400.000000,14275.000000,17934.000000,1184.812500,2498.437500,-487.125000,1889.812500,2498.625000,-22.875000
1618303653,0.058594,-1.172161,4.042969,25.006105,99.998474,7.001190,0.000000,0.000000,0.000000,6.517868,88.999939,0.000000,400.000000,14478.000000,18180.000000,6.224136,87.948608,0.000000,400.000000,14294.000000,17946.000000,1177.687500,2498.625000,-489.562500,1883.250000,2498.625000,-21.000000
1618308219,0.078125,-1.172161,4.023438,48.449329,99.998474,6.632690,0.000000,0.000000,0.000000,6.047897,88.655090,0.000000,400.000000,14483.000000,18175.000000,6.122665,87.504578,0.000000,400.000000,14302.000000,17941.000000,1159.687500,2498.437500,-475.875000,1718.250000,2498.625000,-212.437500
1618312319,0.039063,-1.172161,4.003906,125.030533,99.998474,6.507187,0.000000,0.000000,0.000000,5.794220,88.366699,0.000000,400.000000,14518.000000,18202.000000,5.738144,87.272644,0.000000,400.000000,14344.000000,17959.000000,1165.500000,2498.437500,-488.437500,1804.687500,2498.625000,-82.687500
1618316652,0.039063,-1.172161,4.023438,25.787546,99.998474,7.756882,0.000000,0.000000,0.000000,16.584854,85.073853,0.000000,400.000000,14018.000000,18004.000000,13.140182,84.239197,0.000000,400.000000,14043.000000,17833.000000,1146.562500,2498.625000,-487.875000,1852.312500,2498.812500,-73.500000
1618320987,0.117188,-1.172161,4.023438,38.290596,99.998474,13.271027,0.000000,0.000000,0.000000,20.486145,76.304626,0.000000,400.000000,13510.000000,17833.000000,18.024139,74.536133,0.000000,400.000000,13584.000000,17684.000000,1174.875000,2498.250000,-474.187500,1819.500000,2498.812500,-90.187500
1618325323,0.136719,-1.562882,4.042969,30.476192,99.998474,17.324524,0.000000,0.000000,0.000000,21.904068,68.254089,0.000000,400.000000,13319.000000,17751.000000,20.264511,64.395142,0.000000,400.000000,13303.000000,17574.000000,1201.312500,2498.625000,-463.500000,1823.250000,2499.000000,-93.000000
1618329659,0.156250,-0.781441,4.023438,28.131868,99.998474,19.858627,0.000000,0.000000,0.000000,23.348694,61.462402,0.000000,400.000000,13188.000000,17681.000000,22.157745,56.602478,0.000000,400.000000,13081.000000,17443.000000,1218.937500,2498.437500,-456.750000,1831.312500,2499.000000,-55.687500
1618333996,0.156250,-1.562882,4.003906,136.752136,99.998474,21.532898,0.000000,0.000000,0.000000,23.725204,56.092834,0.000000,400.000000,13153.000000,17658.000000,23.089676,50.721741,0.000000,400.000000,13075.000000,17439.000000,1236.750000,2498.625000,-449.062500,1852.875000,2499.187500,-120.937500
1618338333,0.175781,-1.172161,4.023438,26.568987,99.998474,22.152405,0.000000,0.000000,0.000000,23.826675,52.598572,0.000000,400.000000,13120.000000,17639.000000,23.223190,46.862793,0.000000,400.000000,13041.000000,17399.000000,1244.812500,2498.437500,-453.187500,1876.687500,2499.375000,-156.375000
1618342671,0.156250,-1.562882,4.023438,30.476192,99.998474,22.654419,0.000000,0.000000,0.000000,23.826675,49.501038,0.000000,400.000000,13086.000000,17616.000000,23.308640,43.986511,0.000000,400.000000,13015.000000,17346.000000,1253.812500,2498.437500,-446.437500,1880.437500,2499.187500,-131.250000
