DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1615227570,6.113281,53.528694,4.199219,42.197800,23.941040,48.326569,4642.000000,5262.000000,5599.000000,0.709991,99.998474,0.000000,400.000000,14721.000000,18838.000000,0.480347,99.998474,0.000000,408.000000,13778.000000,18038.000000,1088.437500,2497.875000,12.750000,1083.000000,2499.375000,11.625000
1615228533,6.093750,51.184372,4.179688,53.137974,23.213196,49.480133,4623.000000,5203.000000,5550.000000,0.709991,99.998474,0.000000,400.000000,14842.000000,18968.000000,0.344162,99.998474,0.000000,428.000000,13795.000000,18090.000000,1088.625000,2498.062500,12.750000,1082.812500,2499.562500,11.625000
1615229477,6.171875,49.230770,4.179688,53.919415,23.255920,49.087601,4988.000000,5513.000000,5847.000000,0.709991,99.998474,0.000000,400.000000,14869.000000,19010.000000,0.480347,99.998474,0.000000,416.000000,13789.000000,18092.000000,1089.562500,2497.875000,12.750000,1082.625000,2499.375000,11.625000
1615230422,6.171875,48.449329,4.179688,51.575092,22.912598,50.222473,4565.000000,5125.000000,5482.000000,0.640564,99.998474,0.000000,400.000000,14875.000000,19018.000000,0.282745,99.998474,0.000000,411.000000,13816.000000,18112.000000,1093.500000,2498.062500,12.750000,1082.625000,2499.562500,11.625000
1615231367,6.171875,46.886448,4.179688,51.575092,23.815918,48.233109,4674.000000,5172.000000,5506.000000,0.531082,99.998474,0.000000,400.000000,14881.000000,19024.000000,0.282745,99.998474,3.000000,432.000000,13825.000000,18120.000000,1102.875000,2497.875000,12.562500,1082.437500,2499.562500,11.437500
1615232330,6.210937,47.277168,4.140625,53.137974,24.517822,47.213058,5070.000000,5562.000000,5909.000000,0.648575,99.998474,0.000000,400.000000,14873.000000,19021.000000,0.480347,99.998474,4.000000,418.000000,13440.000000,17921.000000,1116.187500,2498.062500,12.562500,1082.812500,2499.375000,11.437500
1615233274,6.093750,48.840050,4.179688,52.356533,23.562622,49.589615,4959.000000,5302.000000,5696.000000,0.701981,99.998474,0.000000,400.000000,14875.000000,19030.000000,0.667267,99.998474,7.000000,418.000000,13566.000000,17986.000000,1133.437500,2497.875000,12.562500,1082.625000,2499.562500,11.437500
1615234219,6.054687,48.058609,4.179688,53.137974,24.259949,49.517517,6262.000000,6358.000000,6783.000000,0.515060,99.998474,0.000000,400.000000,14875.000000,19025.000000,0.784760,99.998474,0.000000,421.000000,13659.000000,18028.000000,1152.187500,2497.875000,12.562500,1082.625000,2499.562500,11.437500
1615235164,5.976563,47.667889,4.179688,52.356533,24.621582,49.205093,361.000000,451.000000,428.000000,0.616531,99.998474,0.000000,400.000000,14871.000000,19023.000000,1.233368,99.998474,0.000000,424.000000,13573.000000,17984.000000,1169.250000,2498.062500,12.562500,1082.625000,2499.562500,11.437500
1615236129,6.132812,43.760685,4.179688,52.356533,27.098083,44.310455,284.000000,381.000000,361.000000,0.547104,99.998474,0.000000,400.000000,14860.000000,19021.000000,1.420288,99.998474,11.000000,430.000000,13241.000000,17790.000000,1181.625000,2498.062500,12.562500,1082.437500,2499.375000,11.437500
1615237073,6.171875,44.542126,4.179688,53.137974,29.148865,41.674881,239.000000,285.000000,266.000000,0.648575,99.998474,0.000000,400.000000,14856.000000,19025.000000,1.609879,99.922180,11.000000,411.000000,10927.000000,15994.000000,1186.125000,2498.062500,12.562500,1082.437500,2499.187500,11.437500
1615238018,6.093750,44.932846,4.179688,53.137974,29.769897,41.151505,4121.000000,4414.000000,4736.000000,0.592499,99.998474,0.000000,400.000000,14860.000000,19027.000000,1.850204,99.595642,9.000000,401.000000,10525.000000,15609.000000,1191.187500,2498.062500,12.375000,1082.437500,2499.000000,11.250000
1615238963,6.132812,44.542126,4.179688,54.700855,34.985352,35.658722,2950.000000,3320.000000,3629.000000,0.515060,99.998474,0.000000,400.000000,14846.000000,19018.000000,2.218704,99.047852,0.000000,407.000000,10680.000000,15696.000000,1195.312500,2497.875000,12.375000,1082.250000,2498.812500,11.437500
1615239926,6.093750,44.542126,4.179688,53.919415,39.253235,32.654648,3758.000000,3998.000000,4265.000000,0.531082,99.998474,0.000000,400.000000,14845.000000,19017.000000,2.234726,99.212646,0.000000,414.000000,10850.000000,15814.000000,1191.937500,2497.875000,12.375000,1082.437500,2499.000000,11.437500
1615240871,6.171875,43.760685,4.179688,53.919415,40.429688,32.203369,3814.000000,4123.000000,4366.000000,0.648575,99.998474,2.000000,405.000000,14838.000000,19012.000000,2.704697,99.797058,10.000000,410.000000,11048.000000,15946.000000,1190.812500,2497.875000,12.375000,1082.250000,2498.625000,11.437500
1615241815,6.093750,44.932846,4.179688,53.919415,44.351196,29.383545,3359.000000,3603.000000,3839.000000,0.766068,99.998474,0.000000,400.000000,14841.000000,19018.000000,2.744751,99.998474,3.000000,413.000000,11269.000000,16104.000000,1190.437500,2497.875000,12.375000,1082.250000,2498.812500,11.250000
1615242760,5.898438,42.588524,4.179688,53.919415,47.961426,24.163132,3326.000000,3454.000000,3634.000000,0.515060,99.998474,0.000000,400.000000,14843.000000,19017.000000,2.728729,99.998474,7.000000,405.000000,11514.000000,16287.000000,1185.562500,2498.062500,12.375000,1082.250000,2498.625000,11.250000
1615243723,6.093750,41.416363,4.179688,54.700855,54.953003,20.964127,3537.000000,3584.000000,3688.000000,0.579147,99.998474,0.000000,401.000000,14838.000000,19015.000000,2.509766,99.998474,5.000000,407.000000,11794.000000,16496.000000,1174.500000,2497.687500,12.562500,1082.437500,2498.437500,11.250000
1615244668,6.093750,42.588524,4.179688,53.137974,56.085205,21.650391,3220.000000,3349.000000,3488.000000,0.515060,99.998474,0.000000,400.000000,14842.000000,19022.000000,2.485733,99.998474,10.000000,412.000000,12081.000000,16721.000000,1167.750000,2497.875000,12.562500,1082.250000,2498.625000,11.250000
1615245612,5.859375,43.760685,4.218750,54.700855,58.551025,18.264465,1818.000000,2001.000000,2155.000000,0.515060,99.998474,0.000000,400.000000,14844.000000,19020.000000,2.539139,99.998474,10.000000,406.000000,12396.000000,16976.000000,1164.187500,2497.875000,12.750000,1082.250000,2498.250000,11.250000
1615246557,5.312500,32.039074,4.179688,53.919415,66.802979,13.930588,1024.000000,1161.000000,1299.000000,0.648575,99.998474,0.000000,400.000000,14842.000000,19011.000000,2.290802,99.998474,13.000000,418.000000,12715.000000,17228.000000,1155.937500,2497.875000,12.750000,1082.250000,2498.250000,11.250000
1615247520,5.390625,5.470086,4.179688,55.482296,74.291992,11.094742,712.000000,796.000000,895.000000,0.758057,99.998474,0.000000,400.000000,14846.000000,19014.000000,1.975708,99.998474,6.000000,412.000000,13003.000000,17475.000000,1144.875000,2497.687500,12.750000,1082.250000,2498.250000,11.250000
