DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1617247193,0.000000,-1.172161,4.160156,26.568987,87.899780,-5.180664,0.000000,0.000000,0.000000,3.284149,99.998474,0.000000,400.000000,14867.000000,18719.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500
1617251545,0.000000,-1.172161,4.179688,28.913309,83.702087,-6.187363,0.000000,0.000000,0.000000,2.782135,99.998474,0.000000,400.000000,14800.000000,18647.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,502.500000,2498.625000,0.750000,497.812500,2498.062500,0.562500
1617252502,0.000000,-1.172161,4.179688,41.416363,84.614563,-6.342239,0.000000,0.000000,0.000000,2.774124,99.998474,2.000000,400.000000,14950.000000,18782.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,502.125000,2499.000000,0.375000,497.812500,2498.062500,0.562500
1617253480,0.000000,-1.172161,4.179688,39.853481,83.341980,-6.579895,0.000000,0.000000,0.000000,2.720718,99.998474,0.000000,407.000000,14987.000000,18826.000000,-9999.000000,-9999.000000,60000.000000,57330.000000,14783.000000,18484.000000,502.687500,2498.812500,0.187500,497.812500,2498.062500,0.562500
1617254433,0.000000,-1.172161,4.179688,39.853481,82.722473,-7.129974,0.000000,0.000000,0.000000,2.720718,99.998474,6.000000,409.000000,15014.000000,18845.000000,0.979691,99.998474,0.000000,405.000000,14804.000000,18366.000000,503.250000,2498.812500,0.187500,498.000000,2498.062500,0.562500
1617255380,0.000000,-1.172161,4.179688,39.853481,80.792236,-7.696075,0.000000,0.000000,0.000000,2.720718,99.998474,0.000000,400.000000,15024.000000,18866.000000,0.950317,99.998474,3.000000,417.000000,14879.000000,18392.000000,503.812500,2498.625000,-0.937500,479.812500,2497.875000,-4.500000
1617256326,0.000000,-1.172161,4.179688,40.634922,80.238342,-8.331604,0.000000,0.000000,0.000000,2.523117,99.998474,0.000000,400.000000,15033.000000,18873.000000,0.950317,99.998474,0.000000,410.000000,14914.000000,18438.000000,502.500000,2499.000000,18.375000,466.500000,2498.062500,-17.062500
1617257291,0.000000,-1.172161,4.179688,39.853481,80.041504,-8.638687,0.000000,0.000000,0.000000,2.523117,99.998474,0.000000,400.000000,15039.000000,18888.000000,0.848846,99.998474,0.000000,400.000000,13079.000000,17688.000000,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500
1617260248,0.000000,-1.172161,4.140625,94.554337,79.226685,-9.367676,0.000000,0.000000,0.000000,2.397614,99.998474,0.000000,400.000000,14877.000000,18722.000000,4.037170,99.998474,0.000000,400.000000,14935.000000,18820.000000,499.875000,2498.812500,-0.375000,440.437500,2497.875000,-60.000000
1617261194,0.000000,-0.781441,4.179688,39.853481,78.852844,-9.359665,0.000000,0.000000,0.000000,2.288132,99.998474,0.000000,400.000000,15073.000000,18919.000000,-9999.000000,-9999.000000,0.000000,400.000000,24178.000000,33477.000000,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500,-0.187500
