DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1606610280,0.000000,-0.781441,4.160156,48.449329,62.712097,-0.985641,0.000000,0.000000,0.000000,1.580505,98.016357,0.000000,400.000000,14015.000000,18423.000000,0.768738,96.965027,0.000000,400.000000,14014.000000,18730.000000,1095.000000,2497.312500,12.562500,1116.000000,2497.875000,12.187500
1606611243,0.000000,-0.781441,4.179688,60.952385,63.619995,-1.081772,0.000000,0.000000,0.000000,1.476364,98.043823,0.000000,400.000000,14154.000000,18527.000000,0.872879,97.007751,0.000000,400.000000,14204.000000,18882.000000,1095.562500,2497.125000,12.562500,1115.437500,2497.687500,12.187500
1606612190,0.000000,-0.781441,4.179688,61.733822,63.206482,-0.577087,0.000000,0.000000,0.000000,1.358871,97.984314,0.000000,400.000000,14183.000000,18562.000000,0.768738,96.981812,0.000000,400.000000,14252.000000,18927.000000,1095.562500,2497.125000,12.375000,1115.062500,2497.875000,12.187500
1606613137,0.000000,-0.781441,4.179688,61.733822,62.629700,-0.264664,0.000000,0.000000,0.000000,1.366882,97.961426,0.000000,400.000000,14198.000000,18564.000000,0.715332,96.939087,0.000000,400.000000,14254.000000,18935.000000,1095.562500,2497.312500,12.375000,1114.500000,2497.687500,12.187500
1606614084,0.039063,-0.781441,4.179688,61.733822,62.203979,-0.013657,0.000000,0.000000,0.000000,1.476364,98.065186,0.000000,400.000000,14207.000000,18597.000000,0.896912,96.974182,0.000000,400.000000,14268.000000,18943.000000,1095.562500,2497.125000,12.375000,1113.937500,2497.875000,12.187500
1606615049,0.000000,-0.781441,4.179688,61.733822,61.935425,0.047760,0.000000,0.000000,0.000000,1.414948,98.091125,0.000000,400.000000,14210.000000,18585.000000,0.707321,96.980286,0.000000,400.000000,14264.000000,18948.000000,1095.375000,2497.125000,12.375000,1113.375000,2497.687500,12.187500
1606615995,0.039063,-0.781441,4.179688,60.952385,61.546326,0.047760,0.000000,0.000000,0.000000,1.358871,97.959900,0.000000,400.000000,14219.000000,18600.000000,0.768738,96.939087,0.000000,400.000000,14276.000000,18947.000000,1095.000000,2497.125000,12.375000,1113.000000,2497.687500,12.187500
1606616942,0.000000,-0.781441,4.179688,61.733822,61.993408,0.015717,0.000000,0.000000,0.000000,1.358871,97.955322,0.000000,400.000000,14222.000000,18586.000000,0.707321,96.949768,0.000000,400.000000,14281.000000,18955.000000,1094.812500,2497.312500,12.375000,1112.625000,2497.875000,12.187500
1606617889,0.039063,-0.781441,4.179688,60.952385,62.028503,0.103836,0.000000,0.000000,0.000000,1.358871,97.952271,0.000000,400.000000,14224.000000,18600.000000,0.677948,96.986389,0.000000,400.000000,14280.000000,18949.000000,1094.437500,2497.125000,12.375000,1112.250000,2497.687500,12.187500
1606618854,0.000000,-0.781441,4.179688,61.733822,62.150574,0.424271,0.000000,0.000000,0.000000,1.236038,97.961426,0.000000,400.000000,14217.000000,18602.000000,0.661926,97.026062,0.000000,400.000000,14280.000000,18949.000000,1094.437500,2497.500000,12.375000,1111.875000,2497.687500,12.187500
1606619801,0.039063,-0.390720,4.179688,61.733822,61.920166,0.544434,0.000000,0.000000,0.000000,1.358871,97.952271,0.000000,400.000000,14230.000000,18606.000000,0.707321,96.932983,0.000000,400.000000,14294.000000,18961.000000,1094.062500,2497.500000,12.375000,1111.500000,2497.875000,12.187500
1606620747,0.039063,-0.781441,4.179688,62.515266,61.909485,1.035767,0.000000,0.000000,0.000000,1.329498,97.930908,0.000000,400.000000,14230.000000,18602.000000,0.715332,96.981812,0.000000,400.000000,14300.000000,18956.000000,1093.875000,2497.125000,12.375000,1111.125000,2497.687500,12.187500
