DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1608515353,0.000000,-0.781441,4.140625,119.560440,62.727356,0.544434,0.000000,0.000000,0.000000,-0.211258,99.848938,0.000000,400.000000,14047.000000,18123.000000,-0.355453,99.443054,0.000000,400.000000,14101.000000,18622.000000,1064.250000,2497.125000,12.187500,1066.312500,2497.687500,11.625000
1608518999,0.039063,-0.781441,4.179688,60.952385,62.214661,0.792770,0.000000,0.000000,0.000000,-0.149841,99.998474,0.000000,400.000000,14035.000000,18098.000000,-0.355453,99.548340,0.000000,400.000000,14089.000000,18595.000000,1062.562500,2497.125000,12.187500,1065.375000,2497.875000,11.625000
1608521599,0.019531,-0.781441,4.160156,50.012211,62.199402,1.030426,0.000000,0.000000,0.000000,-0.149841,99.998474,0.000000,400.000000,14078.000000,18134.000000,-0.291367,99.606323,0.000000,400.000000,14139.000000,18654.000000,1063.125000,2497.125000,12.187500,1065.937500,2497.687500,11.437500
1608525262,0.000000,-0.781441,4.179688,63.296707,62.135315,0.605850,0.000000,0.000000,0.000000,-0.149841,99.975586,0.000000,400.000000,14022.000000,18091.000000,-0.355453,99.559021,0.000000,400.000000,14094.000000,18609.000000,1063.500000,2497.312500,12.187500,1066.500000,2497.687500,11.437500
1608528131,0.019531,-0.390720,4.160156,48.449329,62.001038,1.107864,0.000000,0.000000,0.000000,-0.149841,99.978638,0.000000,400.000000,14065.000000,18122.000000,-0.371475,99.613953,0.000000,400.000000,14120.000000,18627.000000,1064.062500,2497.312500,12.187500,1067.062500,2497.875000,11.437500
1608531776,0.000000,-0.390720,4.179688,60.952385,61.776733,0.928955,0.000000,0.000000,0.000000,-0.032349,99.998474,0.000000,400.000000,14029.000000,18089.000000,-0.229950,99.578857,0.000000,400.000000,14103.000000,18607.000000,1065.000000,2496.937500,12.187500,1067.437500,2497.500000,11.437500
1608534663,0.000000,-0.781441,4.160156,48.449329,62.059021,-0.336761,0.000000,0.000000,0.000000,-0.093765,99.932861,0.000000,400.000000,14063.000000,18108.000000,-0.355453,99.591064,0.000000,400.000000,14130.000000,18627.000000,1064.812500,2497.312500,12.187500,1068.187500,2497.687500,11.437500
1608538326,0.000000,-0.390720,4.179688,64.078148,63.574219,-1.661224,0.000000,0.000000,0.000000,-0.056381,99.998474,0.000000,400.000000,14027.000000,18086.000000,-0.574417,99.720764,0.000000,400.000000,14101.000000,18598.000000,1059.375000,2497.125000,12.187500,1067.812500,2497.687500,11.437500
1608541197,0.019531,-0.781441,4.160156,48.449329,64.949036,-2.462311,0.000000,0.000000,0.000000,-0.149841,99.920654,0.000000,400.000000,14066.000000,18119.000000,-0.595779,99.645996,0.000000,400.000000,14148.000000,18659.000000,1053.937500,2497.125000,12.187500,1066.500000,2497.687500,11.437500
1608544842,0.000000,-0.781441,4.140625,61.733822,64.997864,-1.709290,0.000000,0.000000,0.000000,-0.275345,99.838257,0.000000,400.000000,14027.000000,18094.000000,-0.825424,99.636841,0.000000,400.000000,14123.000000,18627.000000,1048.687500,2497.312500,12.187500,1063.687500,2497.875000,11.437500
1608547730,0.000000,-0.781441,4.160156,48.449329,64.578247,-0.336761,0.000000,0.000000,0.000000,-0.275345,99.882507,0.000000,400.000000,14066.000000,18124.000000,-0.833435,99.650574,0.000000,400.000000,14152.000000,18659.000000,1047.187500,2497.125000,12.187500,1061.625000,2497.500000,11.625000
1608551393,0.000000,-0.390720,4.179688,64.078148,62.745667,0.792770,0.000000,0.000000,0.000000,-0.149841,99.998474,0.000000,400.000000,14032.000000,18102.000000,-0.731964,99.572754,0.000000,400.000000,14118.000000,18620.000000,1050.937500,2497.125000,12.187500,1060.687500,2497.687500,11.437500
1608554470,0.039063,-0.390720,4.160156,50.012211,62.760925,1.241379,0.000000,0.000000,0.000000,-0.211258,99.870300,0.000000,400.000000,14050.000000,18111.000000,-0.542374,99.642944,0.000000,400.000000,14139.000000,18640.000000,1056.187500,2497.125000,12.187500,1062.750000,2497.687500,11.625000
1608558116,0.976563,-0.390720,4.140625,62.515266,62.506104,1.673965,13.000000,14.000000,17.000000,-0.211258,99.998474,0.000000,400.000000,14027.000000,18091.000000,-0.550385,99.665833,0.000000,400.000000,14104.000000,18610.000000,1058.437500,2497.125000,12.187500,1062.937500,2497.687500,11.625000
1608560777,5.273438,2.735043,4.160156,57.045181,60.299683,3.180008,1631.000000,1518.000000,1463.000000,-0.275345,99.998474,0.000000,400.000000,14066.000000,18119.000000,-0.472946,99.690247,0.000000,400.000000,14161.000000,18647.000000,1061.250000,2497.125000,12.187500,1064.250000,2497.687500,11.625000
1608564439,5.117188,0.781441,4.140625,64.078148,59.158325,3.439026,606.000000,650.000000,698.000000,-0.149841,99.998474,0.000000,400.000000,14017.000000,18080.000000,-0.251312,99.780273,0.000000,400.000000,14111.000000,18611.000000,1063.687500,2497.312500,12.187500,1065.750000,2497.687500,11.625000
