DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1607215289,0.039063,-0.781441,4.160156,49.230770,60.813904,0.544434,0.000000,0.000000,0.000000,0.472336,99.336243,0.000000,400.000000,13796.000000,18081.000000,0.154572,98.497009,0.000000,400.000000,13839.000000,18485.000000,1076.812500,2496.937500,12.562500,1080.750000,2497.687500,12.000000
1607219644,0.000000,-0.390720,4.160156,48.449329,61.196899,-0.232620,0.000000,0.000000,0.000000,0.336151,99.310303,0.000000,400.000000,13791.000000,18076.000000,0.138550,98.445129,0.000000,400.000000,13831.000000,18491.000000,1077.187500,2497.125000,12.562500,1080.937500,2497.687500,12.000000
1607223999,0.039063,-0.781441,4.160156,50.793652,60.923767,0.055771,0.000000,0.000000,0.000000,0.322800,99.291992,0.000000,400.000000,13778.000000,18059.000000,0.122528,98.516846,0.000000,400.000000,13830.000000,18483.000000,1077.375000,2497.125000,12.562500,1080.937500,2497.687500,12.000000
1607228353,0.000000,-0.781441,4.160156,50.012211,60.810852,-0.077744,0.000000,0.000000,0.000000,0.344162,99.414063,0.000000,400.000000,13773.000000,18045.000000,0.138550,98.526001,0.000000,400.000000,13842.000000,18484.000000,1077.562500,2497.125000,12.562500,1081.125000,2497.687500,12.000000
1607232993,0.019531,-0.390720,4.160156,49.230770,61.775208,-0.208588,0.000000,0.000000,0.000000,0.344162,99.250793,0.000000,400.000000,13768.000000,18029.000000,0.122528,98.484802,0.000000,400.000000,13834.000000,18466.000000,1078.687500,2497.312500,12.562500,1082.250000,2497.875000,12.187500
1607237062,0.019531,-0.781441,4.179688,50.793652,61.114502,-0.483627,0.000000,0.000000,0.000000,0.472336,99.333191,0.000000,400.000000,13776.000000,18038.000000,0.122528,98.516846,0.000000,400.000000,13857.000000,18487.000000,1077.937500,2497.312500,12.562500,1081.312500,2497.687500,12.187500
1607241417,0.019531,-0.781441,4.160156,48.449329,61.207581,-0.585098,0.000000,0.000000,0.000000,0.290756,99.253845,0.000000,400.000000,13771.000000,18030.000000,0.175934,98.587036,0.000000,400.000000,13844.000000,18486.000000,1077.937500,2497.312500,12.562500,1081.500000,2497.875000,12.187500
1607245772,0.019531,-0.781441,4.160156,48.449329,61.521912,-0.961609,0.000000,0.000000,0.000000,0.290756,99.282837,0.000000,400.000000,13771.000000,18030.000000,0.138550,98.518372,0.000000,400.000000,13853.000000,18490.000000,1077.937500,2497.312500,12.562500,1081.500000,2497.687500,12.187500
1607250126,0.000000,-0.781441,4.160156,48.449329,61.155701,-0.932236,0.000000,0.000000,0.000000,0.322800,99.320984,0.000000,400.000000,13737.000000,18022.000000,0.026398,98.550415,0.000000,400.000000,13853.000000,18481.000000,1077.937500,2497.125000,12.562500,1081.875000,2497.687500,12.000000
1607254481,0.019531,-0.781441,4.160156,57.045181,60.975647,-0.577087,0.000000,0.000000,0.000000,0.344162,99.356079,0.000000,400.000000,13781.000000,18034.000000,0.138550,98.532104,0.000000,400.000000,13850.000000,18496.000000,1078.125000,2497.125000,12.562500,1081.875000,2497.500000,12.000000
1607258835,0.039063,-0.781441,4.160156,52.356533,60.855103,-0.577087,0.000000,0.000000,0.000000,0.344162,99.418640,0.000000,400.000000,13785.000000,18047.000000,0.090485,98.509216,0.000000,400.000000,13843.000000,18484.000000,1078.125000,2497.125000,12.562500,1081.875000,2497.875000,12.000000
1607263190,4.902344,0.000000,4.160156,48.449329,60.116577,-0.462265,575.000000,652.000000,714.000000,0.322800,99.407959,0.000000,400.000000,13782.000000,18031.000000,0.090485,98.567200,0.000000,400.000000,13849.000000,18488.000000,1078.125000,2497.125000,12.562500,1082.062500,2497.875000,12.000000
1607267544,5.585938,6.642247,4.160156,53.919415,52.900696,4.066544,1874.000000,1906.000000,1914.000000,0.408249,99.401855,0.000000,400.000000,13783.000000,18036.000000,0.146561,98.593140,0.000000,400.000000,13857.000000,18493.000000,1078.312500,2497.312500,12.562500,1082.062500,2497.687500,12.000000
1607271896,5.683594,12.893773,4.160156,46.105007,46.916199,7.457809,3168.000000,3176.000000,3146.000000,0.344162,99.418640,0.000000,400.000000,13787.000000,18028.000000,0.146561,98.519897,0.000000,400.000000,13845.000000,18484.000000,1078.312500,2497.125000,12.562500,1082.062500,2497.875000,12.000000
