DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1609377757,0.117188,-0.781441,4.140625,62.515266,66.807556,-3.458328,0.000000,0.000000,0.000000,-1.912231,99.667358,0.000000,400.000000,14191.000000,18254.000000,-2.472992,99.122620,0.000000,400.000000,14279.000000,18734.000000,1000.125000,2497.125000,12.375000,1006.875000,2497.875000,12.000000
1609381421,0.117188,-0.781441,4.179688,61.733822,67.071533,-3.466339,0.000000,0.000000,0.000000,-1.912231,99.700928,0.000000,400.000000,14151.000000,18230.000000,-2.411575,99.191284,0.000000,400.000000,14234.000000,18707.000000,1000.125000,2497.312500,12.375000,1007.250000,2497.687500,12.000000
1609384291,0.097656,-0.390720,4.140625,49.230770,67.164612,-3.717346,0.000000,0.000000,0.000000,-1.912231,99.755859,0.000000,400.000000,14185.000000,18248.000000,-2.411575,99.070740,0.000000,400.000000,14280.000000,18739.000000,1000.687500,2496.937500,12.375000,1007.625000,2497.687500,12.000000
1609387936,0.039063,-0.390720,4.179688,60.952385,67.436218,-4.093857,0.000000,0.000000,0.000000,-2.107162,99.594116,0.000000,400.000000,14113.000000,18214.000000,-2.358170,99.095154,0.000000,400.000000,14231.000000,18703.000000,1000.875000,2497.312500,12.375000,1007.812500,2497.687500,12.000000
1609390826,0.039063,-0.781441,4.140625,49.230770,68.789673,-5.239410,0.000000,0.000000,0.000000,-1.912231,99.757385,0.000000,400.000000,14200.000000,18245.000000,-2.358170,99.037170,0.000000,400.000000,14276.000000,18732.000000,1001.250000,2496.937500,12.375000,1008.562500,2497.500000,12.000000
1609394489,0.039063,-0.781441,4.140625,62.515266,70.381165,-6.606598,0.000000,0.000000,0.000000,-2.136536,99.537659,0.000000,400.000000,14167.000000,18227.000000,-2.358170,99.180603,0.000000,400.000000,14249.000000,18697.000000,1000.312500,2497.125000,12.375000,1008.562500,2497.687500,12.000000
1609397363,0.039063,-0.781441,4.140625,49.230770,71.142578,-7.359619,0.000000,0.000000,0.000000,-1.912231,99.787903,0.000000,400.000000,14200.000000,18249.000000,-2.472992,99.104309,0.000000,400.000000,14293.000000,18743.000000,999.187500,2497.125000,12.375000,1008.375000,2497.687500,12.000000
1609401008,0.039063,-0.781441,4.140625,60.952385,71.546936,-7.736130,0.000000,0.000000,0.000000,-1.786728,99.752808,0.000000,400.000000,14169.000000,18227.000000,-2.411575,99.220276,0.000000,400.000000,14255.000000,18715.000000,996.750000,2497.125000,12.375000,1007.250000,2497.500000,12.000000
1609403900,0.019531,-0.781441,4.121094,59.389500,71.647644,-7.963104,0.000000,1.000000,0.000000,-2.043076,99.723816,0.000000,400.000000,14204.000000,18250.000000,-2.569122,99.121094,0.000000,400.000000,14288.000000,18745.000000,995.062500,2497.125000,12.375000,1006.500000,2498.062500,12.000000
1609407563,0.000000,-0.781441,4.140625,61.733822,71.388245,-7.963104,0.000000,0.000000,0.000000,-2.107162,99.699402,0.000000,400.000000,14175.000000,18230.000000,-2.732010,99.047852,0.000000,400.000000,14257.000000,18713.000000,992.437500,2497.125000,12.375000,1005.000000,2497.687500,12.000000
1609410438,0.039063,-0.781441,4.140625,50.793652,71.560669,-7.736130,0.000000,0.000000,0.000000,-2.163239,99.617004,0.000000,400.000000,14201.000000,18250.000000,-2.732010,98.988342,0.000000,400.000000,14289.000000,18752.000000,990.937500,2497.125000,12.375000,1003.687500,2497.687500,12.000000
1609414083,0.078125,-0.781441,4.140625,61.733822,69.998169,-6.478424,0.000000,0.000000,0.000000,-2.179260,99.725342,0.000000,400.000000,14165.000000,18219.000000,-2.723999,99.017334,0.000000,400.000000,14247.000000,18712.000000,988.875000,2497.125000,12.375000,1002.000000,2497.500000,12.000000
1609416975,0.039063,-0.390720,4.140625,49.230770,69.213867,-5.493088,0.000000,0.000000,0.000000,-2.163239,99.674988,0.000000,400.000000,14214.000000,18262.000000,-2.825470,99.063110,0.000000,400.000000,14287.000000,18755.000000,988.500000,2497.125000,12.375000,1001.250000,2497.687500,12.000000
1609420638,0.273438,-0.390720,4.140625,61.733822,68.435669,-4.980392,0.000000,0.000000,0.000000,-2.195282,99.670410,0.000000,400.000000,14185.000000,18236.000000,-2.732010,99.047852,0.000000,400.000000,14239.000000,18716.000000,988.875000,2497.312500,12.375000,1000.500000,2497.687500,12.000000
1609423511,4.726563,0.000000,4.160156,49.230770,67.967224,-4.724045,16.000000,20.000000,22.000000,-2.163239,99.674988,0.000000,400.000000,14219.000000,18275.000000,-2.732010,99.047852,0.000000,400.000000,14286.000000,18751.000000,989.625000,2497.125000,12.375000,1000.500000,2497.875000,12.000000
1609427157,5.703125,5.079365,4.179688,60.952385,67.382813,-4.032440,132.000000,142.000000,144.000000,-2.163239,99.703979,0.000000,400.000000,14187.000000,18228.000000,-2.601166,99.163818,0.000000,400.000000,14243.000000,18719.000000,990.562500,2497.312500,12.375000,1000.687500,2497.687500,12.000000
1609430046,5.878906,10.158731,4.140625,49.230770,66.584778,-3.279419,416.000000,437.000000,434.000000,-2.163239,99.659729,0.000000,400.000000,14218.000000,18268.000000,-2.609177,99.095154,0.000000,400.000000,14283.000000,18755.000000,991.875000,2496.937500,12.375000,1001.437500,2497.500000,12.000000
1609433708,5.781250,24.615385,4.179688,61.733822,65.953064,-2.462311,356.000000,371.000000,365.000000,-2.163239,99.674988,0.000000,400.000000,14196.000000,18233.000000,-2.601166,99.110413,0.000000,400.000000,14242.000000,18716.000000,993.375000,2496.937500,12.375000,1001.812500,2497.687500,12.000000
1609436580,5.996094,27.350428,4.160156,50.793652,64.936829,-1.709290,449.000000,468.000000,461.000000,-2.155228,99.703979,0.000000,400.000000,14224.000000,18256.000000,-2.411575,99.171448,0.000000,400.000000,14272.000000,18750.000000,995.062500,2496.937500,12.375000,1002.937500,2497.687500,12.187500
1609440224,6.015625,62.124542,4.179688,61.733822,63.882446,-0.838776,547.000000,569.000000,558.000000,-2.163239,99.685669,0.000000,400.000000,14185.000000,18221.000000,-2.601166,99.163818,0.000000,400.000000,14231.000000,18702.000000,997.125000,2497.125000,12.375000,1004.250000,2497.500000,12.000000
1609443114,6.074218,64.078148,4.199219,57.045181,63.240051,-0.398178,601.000000,613.000000,592.000000,-2.163239,99.617004,0.000000,400.000000,14214.000000,18259.000000,-2.411575,99.154663,0.000000,400.000000,14274.000000,18741.000000,999.187500,2497.125000,12.375000,1005.375000,2497.500000,12.000000
1609446776,5.820313,58.608059,4.218750,60.952385,63.627625,-0.766678,351.000000,364.000000,357.000000,-2.107162,99.723816,0.000000,400.000000,14185.000000,18227.000000,-2.366180,99.116516,0.000000,400.000000,14232.000000,18700.000000,1001.437500,2497.125000,12.375000,1007.062500,2497.687500,12.000000
1609449647,5.839844,11.721612,4.160156,51.575092,64.427185,-1.466293,213.000000,225.000000,226.000000,-1.912231,99.743652,0.000000,400.000000,14209.000000,18253.000000,-2.216644,99.278259,0.000000,400.000000,14270.000000,18740.000000,1003.125000,2497.125000,12.562500,1008.375000,2497.687500,12.000000
1609453291,5.390625,1.562882,4.179688,61.733822,65.475464,-2.227325,47.000000,53.000000,56.000000,-1.912231,99.783325,0.000000,400.000000,14173.000000,18232.000000,-2.294083,99.182129,0.000000,400.000000,14233.000000,18694.000000,1004.250000,2497.125000,12.375000,1009.875000,2497.875000,12.000000
1609456181,1.230469,-0.390720,4.160156,51.575092,66.217041,-2.996368,0.000000,1.000000,1.000000,-2.043076,99.615479,0.000000,400.000000,14207.000000,18253.000000,-2.232666,99.185181,0.000000,400.000000,14260.000000,18738.000000,1005.187500,2497.125000,12.562500,1011.000000,2497.500000,12.000000
1609459854,0.000000,-0.781441,4.140625,62.515266,67.181396,-3.623886,0.000000,0.000000,0.000000,-1.912231,99.783325,0.000000,400.000000,14175.000000,18222.000000,-2.326126,99.169922,0.000000,400.000000,14224.000000,18691.000000,1005.375000,2497.125000,12.375000,1011.750000,2497.875000,12.000000
