DeviceID = e00fce6838cebdf42fc24391	Firmware Version = 1.5.2	Software Version = 0.0.0
1606351244,0.039063,-0.781441,4.121094,50.793652,58.912659,0.803452,0.000000,0.000000,0.000000,2.114563,97.004700,0.000000,400.000000,13950.000000,18413.000000,1.655273,95.887756,0.000000,400.000000,13917.000000,18721.000000,1121.437500,2497.312500,12.562500,1132.125000,2497.875000,12.000000
1606352207,0.078125,-0.781441,4.101563,61.733822,58.651733,1.022415,0.000000,0.000000,0.000000,2.114563,96.891785,0.000000,400.000000,14108.000000,18536.000000,1.593857,95.758057,0.000000,400.000000,14108.000000,18858.000000,1120.875000,2497.312500,12.375000,1131.750000,2497.875000,12.187500
1606353154,0.039063,-0.781441,4.101563,62.515266,58.782959,0.856857,0.000000,0.000000,0.000000,2.114563,97.062683,0.000000,400.000000,14131.000000,18564.000000,1.428299,95.777893,0.000000,400.000000,14144.000000,18888.000000,1120.125000,2497.312500,12.562500,1131.375000,2497.687500,12.187500
1606354101,0.039063,-0.390720,4.101563,62.515266,58.737183,1.022415,0.000000,0.000000,0.000000,2.053146,97.016907,0.000000,400.000000,14153.000000,18577.000000,1.404266,95.829773,0.000000,400.000000,14170.000000,18913.000000,1119.562500,2497.312500,12.375000,1131.000000,2497.875000,12.187500
1606355048,0.078125,-0.390720,4.101563,60.952385,58.691406,1.043777,0.000000,0.000000,0.000000,1.863556,96.989441,0.000000,400.000000,14159.000000,18582.000000,1.655273,95.799255,0.000000,400.000000,14170.000000,18905.000000,1119.187500,2497.125000,12.375000,1130.625000,2497.875000,12.187500
1606356013,0.039063,-0.390720,4.101563,61.733822,58.676147,1.043777,0.000000,0.000000,0.000000,2.061157,96.928406,0.000000,400.000000,14166.000000,18596.000000,1.404266,95.834351,0.000000,400.000000,14173.000000,18910.000000,1119.000000,2497.312500,12.375000,1130.437500,2497.687500,12.187500
1606356960,0.039063,-0.781441,4.101563,62.515266,58.799744,1.043777,0.000000,0.000000,0.000000,1.884918,96.974182,0.000000,400.000000,14171.000000,18610.000000,1.412277,95.773315,0.000000,400.000000,14175.000000,18914.000000,1118.437500,2497.312500,12.562500,1130.062500,2497.875000,12.187500
1606357906,0.039063,-0.781441,4.101563,62.515266,58.775330,1.022415,0.000000,0.000000,0.000000,1.919632,97.009277,0.000000,400.000000,14165.000000,18601.000000,1.404266,95.764160,0.000000,400.000000,14192.000000,18923.000000,1118.062500,2497.125000,12.562500,1129.687500,2497.500000,12.187500
1606358853,0.039063,-0.781441,4.101563,61.733822,58.792114,0.928955,0.000000,0.000000,0.000000,1.884918,96.939087,0.000000,400.000000,14172.000000,18603.000000,1.286774,95.681763,0.000000,400.000000,14186.000000,18913.000000,1117.687500,2497.125000,12.562500,1129.687500,2497.875000,12.187500
1606359818,0.078125,-0.390720,4.101563,61.733822,58.865356,0.792770,0.000000,0.000000,0.000000,1.863556,97.044373,0.000000,400.000000,14167.000000,18593.000000,1.412277,95.835876,0.000000,400.000000,14184.000000,18922.000000,1117.312500,2497.312500,12.375000,1129.312500,2497.687500,12.187500
1606360765,0.039063,-0.781441,4.101563,62.515266,58.981323,0.990372,0.000000,0.000000,0.000000,1.863556,96.960449,0.000000,400.000000,14164.000000,18600.000000,1.457672,95.783997,0.000000,400.000000,14197.000000,18931.000000,1116.562500,2497.125000,12.562500,1128.937500,2497.875000,12.187500
1606361712,0.039063,-0.781441,4.101563,62.515266,58.891296,1.043777,0.000000,0.000000,0.000000,1.863556,96.934509,0.000000,400.000000,14175.000000,18613.000000,1.404266,95.753479,0.000000,400.000000,14199.000000,18920.000000,1116.187500,2497.125000,12.375000,1128.937500,2497.687500,12.187500
1606362658,0.039063,-0.781441,4.101563,62.515266,59.016418,0.990372,0.000000,0.000000,0.000000,1.868896,96.961975,0.000000,400.000000,14172.000000,18600.000000,1.209335,95.779419,0.000000,400.000000,14189.000000,18915.000000,1115.812500,2497.312500,12.375000,1128.562500,2497.687500,12.000000
1606363623,0.039063,-0.781441,4.101563,62.515266,59.027100,0.827484,0.000000,0.000000,0.000000,1.738052,96.899414,0.000000,400.000000,14179.000000,18604.000000,1.209335,95.774841,0.000000,400.000000,14195.000000,18927.000000,1115.625000,2497.312500,12.375000,1128.375000,2497.875000,12.187500
1606364570,0.000000,-0.390720,4.101563,61.733822,59.017944,0.928955,0.000000,0.000000,0.000000,1.919632,97.052002,0.000000,400.000000,14154.000000,18594.000000,1.388245,95.829773,0.000000,400.000000,14200.000000,18926.000000,1115.062500,2497.125000,12.562500,1128.187500,2497.687500,12.187500
1606365517,0.039063,-0.781441,4.101563,61.733822,58.866882,0.803452,0.000000,0.000000,0.000000,1.799469,97.007751,0.000000,400.000000,14184.000000,18609.000000,1.404266,95.829773,0.000000,400.000000,14209.000000,18936.000000,1114.687500,2497.312500,12.562500,1128.000000,2497.500000,12.187500
1606366464,0.039063,-0.781441,4.101563,62.515266,59.146118,0.792770,0.000000,0.000000,0.000000,1.831512,96.923828,0.000000,400.000000,14189.000000,18602.000000,1.404266,95.819092,0.000000,400.000000,14203.000000,18924.000000,1114.312500,2497.312500,12.562500,1127.812500,2497.875000,12.187500
1606367428,0.039063,-0.781441,4.101563,62.515266,59.132385,0.928955,0.000000,0.000000,0.000000,1.855545,97.042847,0.000000,400.000000,14193.000000,18616.000000,1.209335,95.716858,0.000000,400.000000,14200.000000,18927.000000,1114.125000,2497.500000,12.375000,1127.625000,2497.500000,12.187500
1606368375,0.039063,-0.781441,4.140625,63.296707,59.158325,0.896912,0.000000,0.000000,0.000000,1.863556,96.989441,0.000000,400.000000,14159.000000,18604.000000,1.404266,95.834351,0.000000,400.000000,14204.000000,18928.000000,1113.562500,2497.125000,12.562500,1127.062500,2497.687500,12.187500
