DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1606350798,0.019531,-1.172161,3.554688,48.449329,58.653259,0.920944,0.000000,0.000000,0.000000,2.336197,94.866943,0.000000,400.000000,13848.000000,18763.000000,1.609879,95.489502,0.000000,400.000000,13933.000000,18904.000000,1121.437500,2497.875000,12.937500,1135.687500,2498.062500,12.187500
1606351743,0.039063,-1.172161,3.554688,62.515266,58.534241,1.035767,0.000000,0.000000,0.000000,2.216034,94.792175,0.000000,400.000000,14018.000000,18872.000000,1.535110,95.597839,0.000000,400.000000,14111.000000,19027.000000,1120.687500,2497.875000,12.937500,1135.500000,2498.062500,12.187500
1606352708,0.000000,-1.172161,3.554688,63.296707,58.609009,1.035767,0.000000,0.000000,0.000000,2.085190,94.743347,0.000000,400.000000,14055.000000,18894.000000,1.481705,95.516968,0.000000,400.000000,14153.000000,19059.000000,1120.125000,2497.875000,12.750000,1135.312500,2498.062500,12.187500
1606353655,0.039063,-1.172161,3.554688,64.078148,58.515930,0.974350,0.000000,0.000000,0.000000,2.216034,94.667053,0.000000,400.000000,14078.000000,18906.000000,1.489716,95.550537,0.000000,400.000000,14164.000000,19068.000000,1119.375000,2497.875000,12.937500,1134.937500,2497.875000,12.187500
1606354602,0.039063,-1.172161,3.554688,64.859581,58.488464,0.982361,0.000000,0.000000,0.000000,2.154617,94.750977,0.000000,400.000000,14087.000000,18918.000000,1.481705,95.521545,0.000000,400.000000,14175.000000,19075.000000,1119.000000,2497.687500,12.937500,1134.562500,2498.062500,12.187500
1606355548,0.039063,-1.172161,3.554688,64.859581,58.589172,0.982361,0.000000,0.000000,0.000000,2.282791,94.700623,0.000000,400.000000,14089.000000,18920.000000,1.364212,95.545959,0.000000,400.000000,14175.000000,19078.000000,1118.625000,2497.875000,12.937500,1134.562500,2498.250000,12.187500
1606356755,0.039063,-1.562882,3.554688,63.296707,58.341980,0.974350,0.000000,0.000000,0.000000,2.154617,94.747925,0.000000,400.000000,14052.000000,18905.000000,1.481705,95.578003,0.000000,400.000000,14140.000000,19048.000000,1119.375000,2497.875000,12.937500,1136.062500,2498.062500,12.187500
1606357701,0.039063,-1.172161,3.554688,64.078148,58.489990,0.920944,0.000000,0.000000,0.000000,2.282791,94.831848,0.000000,400.000000,14088.000000,18915.000000,1.481705,95.524597,0.000000,400.000000,14168.000000,19069.000000,1117.875000,2497.687500,12.937500,1134.375000,2498.062500,12.187500
1606358648,0.039063,-1.172161,3.554688,64.078148,58.558655,0.856857,0.000000,0.000000,0.000000,2.154617,94.886780,0.000000,400.000000,14089.000000,18916.000000,1.481705,95.640564,0.000000,400.000000,14183.000000,19083.000000,1117.125000,2497.875000,12.937500,1133.812500,2497.875000,12.187500
1606359595,0.039063,-1.562882,3.554688,64.078148,58.560181,0.784760,0.000000,0.000000,0.000000,2.029114,94.731140,0.000000,400.000000,14097.000000,18928.000000,1.497726,95.559692,0.000000,400.000000,14194.000000,19093.000000,1116.375000,2497.687500,12.937500,1133.625000,2497.875000,12.187500
