DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1606524964,0.000000,-1.562882,3.652344,61.733822,65.193176,-2.665253,0.000000,0.000000,0.000000,1.778107,96.424866,0.000000,400.000000,13882.000000,18765.000000,0.848846,97.122192,0.000000,400.000000,13966.000000,18871.000000,1091.812500,2497.875000,12.937500,1118.250000,2498.062500,12.375000
1606525910,0.000000,-1.172161,3.632813,62.515266,65.081787,-2.790756,0.000000,0.000000,0.000000,1.716690,96.371460,0.000000,400.000000,14090.000000,18889.000000,0.776749,97.016907,0.000000,400.000000,14185.000000,19031.000000,1091.437500,2497.875000,12.937500,1117.875000,2498.062500,12.375000
1606526875,0.000000,-1.562882,3.632813,62.515266,64.939880,-2.766724,0.000000,0.000000,0.000000,1.652603,96.360779,0.000000,400.000000,14156.000000,18935.000000,0.605850,97.001648,0.000000,400.000000,14239.000000,19073.000000,1091.250000,2497.875000,12.937500,1117.875000,2498.062500,12.375000
1606527821,0.000000,-1.562882,3.632813,63.296707,64.646912,-2.547760,0.000000,0.000000,0.000000,1.652603,96.427917,0.000000,400.000000,14179.000000,18954.000000,0.533752,96.900940,0.000000,400.000000,14253.000000,19086.000000,1091.250000,2497.687500,12.937500,1117.312500,2498.062500,12.375000
1606528768,0.000000,-1.172161,3.632813,63.296707,64.228821,-2.296753,0.000000,0.000000,0.000000,1.652603,96.444702,0.000000,400.000000,14202.000000,18980.000000,0.728683,96.977234,0.000000,400.000000,14268.000000,19099.000000,1090.875000,2497.875000,12.937500,1117.125000,2497.875000,12.375000
1606529715,0.000000,-1.172161,3.632813,62.515266,63.978577,-2.163239,0.000000,0.000000,0.000000,1.652603,96.415710,0.000000,400.000000,14217.000000,18987.000000,0.605850,96.997070,0.000000,400.000000,14273.000000,19106.000000,1090.687500,2497.875000,12.937500,1116.562500,2497.687500,12.375000
1606530680,0.039063,-1.172161,3.632813,63.296707,63.920593,-2.419586,0.000000,0.000000,0.000000,1.519089,96.379089,0.000000,400.000000,14204.000000,18978.000000,0.605850,97.001648,0.000000,400.000000,14270.000000,19115.000000,1090.687500,2497.875000,13.125000,1116.562500,2498.062500,12.375000
1606531627,0.000000,-1.562882,3.632813,62.515266,63.774109,-2.318115,0.000000,0.000000,0.000000,1.551132,96.380615,0.000000,400.000000,14218.000000,18985.000000,0.784760,97.004700,0.000000,400.000000,14280.000000,19121.000000,1090.312500,2497.875000,12.937500,1116.187500,2498.062500,12.375000
1606532574,0.039063,-0.781441,3.632813,62.515266,63.735962,-2.350159,0.000000,0.000000,0.000000,1.551132,96.475220,0.000000,400.000000,14214.000000,18984.000000,0.480347,97.012329,0.000000,400.000000,14282.000000,19117.000000,1090.125000,2497.875000,12.937500,1115.812500,2497.875000,12.375000
1606533520,0.000000,-1.172161,3.632813,62.515266,63.471985,-2.515717,0.000000,0.000000,0.000000,1.519089,96.324158,0.000000,400.000000,14215.000000,18978.000000,0.480347,96.864319,0.000000,400.000000,14278.000000,19109.000000,1089.750000,2497.875000,12.937500,1115.625000,2497.875000,12.375000
1606534690,0.000000,-1.172161,3.632813,63.296707,63.185120,-2.419586,0.000000,0.000000,0.000000,1.519089,96.434021,0.000000,400.000000,14171.000000,18949.000000,0.605850,97.055054,0.000000,400.000000,14231.000000,19082.000000,1091.250000,2497.875000,12.937500,1117.125000,2497.875000,12.375000
