DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1606266134,0.000000,-1.172161,3.554688,48.449329,57.788086,1.727371,0.000000,0.000000,0.000000,1.511078,93.572998,0.000000,400.000000,13737.000000,18685.000000,0.488358,94.421387,0.000000,400.000000,13832.000000,18846.000000,1090.125000,2497.687500,12.937500,1112.437500,2498.062500,12.187500
1606267097,0.000000,-1.172161,3.554688,63.296707,57.336426,1.727371,0.000000,0.000000,0.000000,1.393585,93.484497,0.000000,400.000000,13968.000000,18832.000000,0.667267,94.429016,0.000000,400.000000,14065.000000,19013.000000,1088.625000,2497.875000,12.750000,1112.062500,2497.875000,12.187500
1606268044,0.000000,-1.172161,3.554688,63.296707,57.470703,1.727371,0.000000,0.000000,0.000000,1.495056,93.615723,0.000000,400.000000,14021.000000,18877.000000,0.605850,94.474792,0.000000,400.000000,14131.000000,19067.000000,1088.250000,2498.062500,12.937500,1111.687500,2498.062500,12.187500
1606268991,0.000000,-1.172161,3.554688,64.078148,57.388306,1.540451,0.000000,0.000000,0.000000,1.519089,93.559265,0.000000,400.000000,14051.000000,18902.000000,0.480347,94.424438,0.000000,400.000000,14146.000000,19069.000000,1088.437500,2497.875000,12.750000,1111.687500,2498.062500,12.000000
1606269938,0.000000,-1.172161,3.554688,63.296707,57.501221,1.540451,0.000000,0.000000,0.000000,1.393585,93.426514,0.000000,400.000000,14061.000000,18895.000000,0.504379,94.377136,0.000000,400.000000,14155.000000,19085.000000,1088.250000,2497.875000,12.750000,1111.687500,2498.062500,12.000000
1606270903,0.000000,-1.172161,3.554688,64.078148,57.502747,1.727371,0.000000,0.000000,0.000000,1.471024,93.527222,0.000000,400.000000,14064.000000,18902.000000,0.667267,94.429016,0.000000,400.000000,14162.000000,19081.000000,1088.625000,2497.875000,12.937500,1111.875000,2498.062500,12.187500
1606271849,0.000000,-1.172161,3.554688,63.296707,57.434082,1.508408,0.000000,0.000000,0.000000,1.519089,93.591309,0.000000,400.000000,14073.000000,18913.000000,0.480347,94.482422,0.000000,400.000000,14170.000000,19102.000000,1088.625000,2497.875000,12.937500,1111.687500,2498.062500,12.000000
1606272796,0.000000,-1.562882,3.554688,63.296707,57.702637,1.604538,0.000000,0.000000,0.000000,1.393585,93.568420,0.000000,400.000000,14079.000000,18909.000000,0.605850,94.474792,0.000000,400.000000,14158.000000,19084.000000,1088.437500,2497.875000,12.937500,1111.687500,2498.250000,12.187500
1606273743,0.000000,-0.781441,3.554688,63.296707,57.731628,1.540451,0.000000,0.000000,0.000000,1.393585,93.617249,0.000000,400.000000,14072.000000,18909.000000,0.541763,94.509888,0.000000,400.000000,14175.000000,19097.000000,1088.437500,2497.875000,12.937500,1111.687500,2497.875000,12.187500
1606274708,0.000000,-1.172161,3.554688,64.078148,57.720947,1.588516,0.000000,0.000000,0.000000,1.393585,93.579102,0.000000,400.000000,14072.000000,18905.000000,0.480347,94.439697,0.000000,400.000000,14154.000000,19092.000000,1088.625000,2497.875000,12.937500,1111.875000,2498.250000,12.187500
