DeviceID = e00fce6856706b033b691f8b	Firmware Version = 1.5.2	Software Version = 0.0.0
1607040863,0.000000,-1.172161,4.179688,42.197800,61.071777,-0.502319,0.000000,0.000000,0.000000,0.648575,98.681641,0.000000,400.000000,13829.000000,18579.000000,0.127869,99.020386,0.000000,400.000000,13856.000000,18692.000000,1080.375000,2497.875000,12.750000,1085.812500,2497.875000,12.000000
1607045216,0.000000,-1.562882,4.179688,42.197800,62.016296,-0.780029,0.000000,0.000000,0.000000,0.563126,98.689270,0.000000,400.000000,13827.000000,18563.000000,0.253372,99.171448,0.000000,400.000000,13854.000000,18691.000000,1080.375000,2497.875000,12.937500,1085.812500,2498.250000,12.000000
1607049569,0.000000,-1.172161,4.179688,42.197800,61.927795,-1.415558,0.000000,0.000000,0.000000,0.523071,98.675537,0.000000,400.000000,13823.000000,18564.000000,0.221329,99.073792,0.000000,400.000000,13868.000000,18687.000000,1080.562500,2497.875000,12.937500,1085.812500,2498.250000,12.000000
1607053922,0.000000,-1.172161,4.140625,41.416363,62.423706,-1.786728,0.000000,0.000000,0.000000,0.709991,98.774719,0.000000,400.000000,13838.000000,18584.000000,0.197296,98.922729,0.000000,400.000000,13861.000000,18685.000000,1080.750000,2497.875000,12.937500,1086.000000,2498.250000,12.000000
1607058561,0.000000,-1.172161,4.179688,44.542126,62.432861,-2.011032,0.000000,0.000000,0.000000,0.648575,98.713684,0.000000,400.000000,13821.000000,18561.000000,0.253372,99.055481,0.000000,400.000000,13852.000000,18682.000000,1082.437500,2497.875000,12.937500,1086.750000,2498.062500,12.000000
1607062628,0.000000,-1.172161,4.179688,42.979244,62.643433,-2.603836,0.000000,0.000000,0.000000,0.709991,98.789978,0.000000,400.000000,13847.000000,18575.000000,0.221329,99.107361,0.000000,400.000000,13874.000000,18689.000000,1079.062500,2497.687500,12.750000,1086.000000,2498.062500,12.000000
1607066981,0.000000,-1.172161,4.160156,54.700855,62.205505,-3.303452,0.000000,0.000000,0.000000,0.648575,98.782349,0.000000,400.000000,13840.000000,18565.000000,-0.029678,99.060059,0.000000,400.000000,13873.000000,18691.000000,1070.625000,2497.875000,12.750000,1086.187500,2497.875000,12.000000
1607071333,0.000000,-1.172161,4.121094,112.527473,62.393188,-4.291458,0.000000,0.000000,0.000000,0.648575,98.802185,0.000000,400.000000,13839.000000,18572.000000,-0.232620,99.052429,0.000000,400.000000,13873.000000,18706.000000,1063.125000,2497.875000,12.750000,1086.187500,2497.875000,12.000000
1607075686,0.000000,-1.172161,4.160156,41.416363,62.460327,-3.765411,0.000000,0.000000,0.000000,0.709991,98.793030,0.000000,400.000000,13846.000000,18574.000000,-0.523682,98.937988,0.000000,400.000000,13881.000000,18704.000000,1055.250000,2497.687500,12.750000,1086.187500,2498.062500,12.000000
1607080039,0.000000,-1.172161,4.179688,41.416363,62.242126,-4.048462,0.000000,0.000000,0.000000,0.709991,98.800659,0.000000,400.000000,13843.000000,18566.000000,-0.774689,98.942566,0.000000,400.000000,13896.000000,18718.000000,1048.687500,2497.875000,12.750000,1086.187500,2498.062500,12.000000
1607084391,0.000000,-1.172161,4.160156,41.416363,62.272644,-4.315491,0.000000,0.000000,0.000000,0.515060,98.852539,0.000000,400.000000,13840.000000,18569.000000,-0.774689,99.000549,0.000000,400.000000,13896.000000,18718.000000,1042.500000,2497.875000,12.750000,1085.625000,2498.062500,12.000000
1607088743,4.453125,0.390720,4.160156,64.078148,62.304688,-4.550476,97.000000,107.000000,121.000000,0.579147,98.811340,0.000000,400.000000,13837.000000,18563.000000,-1.151199,98.918152,0.000000,400.000000,13890.000000,18722.000000,1036.125000,2497.875000,12.937500,1085.062500,2498.062500,12.000000
1607093096,6.191406,91.037857,4.199219,50.793652,54.425049,2.969055,4468.000000,4373.000000,4322.000000,0.579147,98.822021,0.000000,400.000000,13834.000000,18565.000000,-1.151199,98.925781,0.000000,400.000000,13895.000000,18721.000000,1036.687500,2497.687500,12.937500,1084.125000,2498.062500,12.000000
1607097451,6.367188,69.157509,4.199219,40.634922,40.444946,14.080124,1498.000000,1964.000000,2277.000000,0.515060,98.794556,0.000000,400.000000,13835.000000,18555.000000,-0.523682,99.145508,0.000000,400.000000,13880.000000,18712.000000,1057.125000,2498.062500,12.937500,1083.750000,2498.250000,12.000000
1607101808,6.367188,60.170940,4.199219,42.979244,30.444336,23.038940,1772.000000,2285.000000,2634.000000,0.491028,98.846436,0.000000,400.000000,13834.000000,18561.000000,-0.155182,99.113464,0.000000,400.000000,13875.000000,18702.000000,1068.750000,2497.687500,12.750000,1083.937500,2498.437500,12.187500
1607106164,6.308594,78.925522,4.179688,69.548233,34.159851,21.562271,1738.000000,2231.000000,2605.000000,0.515060,98.805237,0.000000,400.000000,13848.000000,18568.000000,-0.037689,99.148560,0.000000,400.000000,13876.000000,18695.000000,1074.562500,2498.062500,12.937500,1084.312500,2498.625000,12.000000
1607110522,6.230468,55.091576,4.199219,39.853481,31.137085,24.224548,1479.000000,1911.000000,2269.000000,0.515060,98.852539,0.000000,400.000000,13840.000000,18561.000000,0.221329,99.223328,0.000000,400.000000,13860.000000,18690.000000,1078.875000,2497.875000,12.937500,1084.500000,2498.437500,12.000000
1607115165,6.191406,60.952385,4.199219,54.700855,42.404175,16.443329,2090.000000,2368.000000,2202.000000,0.709991,98.907471,0.000000,400.000000,13836.000000,18558.000000,0.344162,99.130249,0.000000,400.000000,13842.000000,18671.000000,1085.062500,2497.687500,12.937500,1085.437500,2498.250000,12.000000
1607119235,5.917969,52.356533,4.199219,40.634922,56.742859,6.760864,453.000000,606.000000,707.000000,0.734024,98.934937,0.000000,400.000000,13861.000000,18576.000000,0.221329,99.205017,0.000000,400.000000,13881.000000,18692.000000,1081.125000,2497.875000,12.937500,1085.062500,2498.250000,12.187500
1607123589,0.136719,-1.172161,4.179688,41.416363,71.376038,-3.797455,0.000000,0.000000,0.000000,0.523071,98.846436,0.000000,400.000000,13853.000000,18562.000000,0.338821,99.205017,0.000000,400.000000,13890.000000,18689.000000,1080.562500,2498.062500,12.937500,1085.062500,2498.250000,12.187500
