DeviceID = e00fce68fb8a948ec07bb826	Firmware Version = 1.5.2	Software Version = 0.0.0
1617134442,6.484375,4.297924,4.140625,53.919415,25.242615,36.377029,379.000000,365.000000,363.000000,6.664734,99.998474,1.000000,403.000000,14541.000000,18091.000000,8.325653,99.998474,0.000000,400.000000,14706.000000,18405.000000,1326.750000,2498.250000,0.562500,1267.687500,2499.187500,0.562500
1617135406,6.601563,4.688645,4.140625,47.667889,24.705505,36.499863,543.000000,554.000000,539.000000,6.579285,99.998474,7.000000,422.000000,14586.000000,18088.000000,8.018570,99.998474,0.000000,400.000000,14854.000000,18535.000000,1325.812500,2498.437500,0.562500,1269.750000,2499.562500,0.562500
1617136350,6.601563,4.297924,4.140625,49.230770,23.338318,38.817673,608.000000,646.000000,622.000000,6.782227,99.998474,13.000000,412.000000,14607.000000,18124.000000,8.002548,99.998474,0.000000,400.000000,14903.000000,18592.000000,1324.687500,2498.250000,0.562500,1271.625000,2499.562500,0.750000
1617137295,6.601563,4.297924,4.140625,49.230770,20.205688,45.512085,638.000000,700.000000,657.000000,6.782227,99.998474,10.000000,415.000000,14611.000000,18139.000000,8.264236,99.998474,0.000000,400.000000,14853.000000,18602.000000,1325.625000,2498.250000,0.562500,1273.312500,2499.562500,0.562500
1617138240,6.679688,4.297924,4.140625,50.793652,20.249939,42.820435,527.000000,622.000000,581.000000,6.883698,99.998474,0.000000,414.000000,14613.000000,18161.000000,8.451157,99.998474,0.000000,400.000000,14893.000000,18613.000000,1330.875000,2498.250000,0.750000,1275.000000,2499.562500,0.750000
1617139202,6.367188,4.297924,4.140625,47.667889,29.603577,30.008392,6748.000000,7148.000000,7353.000000,6.915741,99.998474,0.000000,402.000000,14614.000000,18162.000000,8.357697,99.998474,0.000000,400.000000,14925.000000,18640.000000,1332.000000,2498.250000,0.562500,1276.687500,2499.187500,0.750000
1617140147,6.328125,4.688645,4.140625,48.449329,33.917236,25.765305,199.000000,198.000000,202.000000,6.961136,99.998474,6.000000,411.000000,14617.000000,18160.000000,8.136063,99.998474,0.000000,400.000000,14934.000000,18638.000000,1328.250000,2498.250000,0.562500,1278.187500,2499.187500,0.562500
1617141092,6.328125,4.297924,4.140625,50.012211,37.689209,22.985535,6432.000000,6411.000000,6479.000000,7.041245,99.998474,2.000000,400.000000,14615.000000,18161.000000,8.002548,99.998474,0.000000,400.000000,14948.000000,18647.000000,1323.000000,2498.437500,0.562500,1279.687500,2499.375000,0.750000
1617142037,6.289063,4.297924,4.140625,50.793652,37.429810,23.172455,6291.000000,6380.000000,6591.000000,7.073288,99.998474,11.000000,417.000000,14614.000000,18165.000000,7.698135,99.998474,0.000000,400.000000,14952.000000,18649.000000,1318.312500,2498.250000,0.562500,1280.812500,2499.187500,0.562500
1617143000,6.562500,4.688645,4.140625,58.608059,36.340332,25.239258,4626.000000,4974.000000,5212.000000,7.097321,99.998474,12.000000,409.000000,14615.000000,18162.000000,7.508545,99.998474,0.000000,400.000000,14942.000000,18648.000000,1313.062500,2498.250000,0.562500,1281.750000,2499.187500,0.562500
1617143944,6.484375,4.297924,4.140625,57.826618,33.694458,27.244644,3301.000000,3638.000000,3924.000000,7.041245,99.998474,6.000000,400.000000,14608.000000,18167.000000,7.508545,99.998474,0.000000,400.000000,14950.000000,18650.000000,1310.250000,2498.437500,0.750000,1281.937500,2499.375000,0.562500
1617144889,6.367188,4.688645,4.140625,50.012211,38.656616,22.352676,3577.000000,3747.000000,3901.000000,7.041245,99.998474,10.000000,414.000000,14618.000000,18161.000000,7.383041,99.998474,0.000000,400.000000,14959.000000,18649.000000,1308.000000,2498.250000,0.562500,1282.125000,2499.187500,0.562500
1617145834,6.210937,4.688645,4.140625,50.793652,45.812988,16.777115,2627.000000,2885.000000,3088.000000,6.977158,99.998474,1.000000,400.000000,14623.000000,18166.000000,7.140045,99.998474,0.000000,400.000000,14967.000000,18653.000000,1303.500000,2498.250000,0.562500,1282.312500,2499.375000,0.562500
1617146797,6.367188,4.688645,4.140625,53.919415,47.668457,16.707687,3027.000000,3144.000000,3330.000000,7.041245,99.998474,7.000000,406.000000,14618.000000,18166.000000,6.982498,99.998474,0.000000,400.000000,14969.000000,18664.000000,1297.500000,2498.250000,0.562500,1282.125000,2499.187500,0.562500
1617147742,6.250000,4.688645,4.140625,59.389500,52.073669,13.591461,1657.000000,1946.000000,2197.000000,7.065277,99.998474,2.000000,416.000000,14627.000000,18170.000000,6.723480,99.998474,0.000000,400.000000,14976.000000,18652.000000,1291.875000,2498.437500,0.562500,1281.562500,2499.000000,0.562500
1617148686,5.976563,4.297924,4.140625,59.389500,56.761169,11.180191,1562.000000,1738.000000,1945.000000,7.065277,99.998474,1.000000,403.000000,14632.000000,18181.000000,6.501846,99.998474,0.000000,400.000000,14984.000000,18658.000000,1285.875000,2498.250000,0.562500,1281.000000,2499.000000,0.562500
1617149631,5.898438,4.297924,4.140625,59.389500,61.474609,8.445816,1145.000000,1300.000000,1480.000000,6.899719,99.998474,9.000000,407.000000,14634.000000,18183.000000,6.242828,99.998474,0.000000,400.000000,14999.000000,18661.000000,1279.312500,2498.437500,0.562500,1280.062500,2499.000000,0.750000
1617150831,5.468750,4.297924,4.140625,58.608059,67.111206,6.136017,504.000000,640.000000,773.000000,6.798248,99.998474,13.000000,408.000000,14617.000000,18164.000000,5.866318,99.998474,0.000000,400.000000,14946.000000,18591.000000,1272.000000,2498.437500,0.562500,1280.250000,2499.000000,0.562500
1617151795,4.804688,3.907204,4.140625,53.137974,73.329163,3.719406,311.000000,345.000000,408.000000,6.776886,99.998474,4.000000,400.000000,14636.000000,18178.000000,5.687408,99.998474,0.000000,400.000000,14997.000000,18652.000000,1263.375000,2498.250000,0.562500,1277.812500,2499.000000,0.562500
1617152739,2.109375,1.172161,4.140625,54.700855,79.217529,3.062515,67.000000,75.000000,95.000000,6.579285,99.998474,9.000000,418.000000,14642.000000,18178.000000,5.497818,99.998474,0.000000,400.000000,15031.000000,18679.000000,1256.062500,2498.437500,0.562500,1275.750000,2499.000000,0.562500
1617153685,0.664063,-0.781441,4.140625,60.170940,82.655334,2.459030,6.000000,7.000000,9.000000,6.539230,99.998474,2.000000,411.000000,14647.000000,18188.000000,5.246811,99.998474,0.000000,400.000000,15039.000000,18691.000000,1250.250000,2498.250000,0.562500,1273.687500,2499.000000,0.750000
1617154632,0.117188,-0.781441,4.140625,60.170940,83.920288,1.935654,0.000000,1.000000,1.000000,6.523209,99.998474,11.000000,406.000000,14656.000000,18203.000000,5.118637,99.998474,0.000000,400.000000,15046.000000,18703.000000,1245.187500,2498.250000,0.562500,1271.437500,2498.812500,0.562500
1617155832,0.000000,-1.172161,4.140625,71.111115,84.860229,0.939636,0.000000,0.000000,0.000000,6.256180,99.998474,6.000000,406.000000,14645.000000,18181.000000,4.766159,99.998474,0.000000,400.000000,15004.000000,18651.000000,1239.562500,2498.250000,0.562500,1270.312500,2498.812500,0.562500
1617156799,0.000000,-1.172161,4.140625,52.356533,85.096741,0.296097,0.000000,0.000000,0.000000,6.063919,99.998474,6.000000,410.000000,14655.000000,18182.000000,4.616623,99.998474,0.000000,400.000000,15059.000000,18696.000000,1232.625000,2498.250000,0.750000,1266.937500,2499.000000,0.562500
1617157745,0.000000,-1.172161,4.140625,53.137974,86.572266,0.672607,0.000000,0.000000,0.000000,6.039886,99.998474,0.000000,414.000000,14672.000000,18206.000000,4.493790,99.998474,0.000000,400.000000,15082.000000,18730.000000,1226.625000,2498.250000,0.562500,1264.125000,2499.187500,0.562500
1617158692,0.000000,-0.781441,4.140625,60.952385,87.074280,0.296097,0.000000,0.000000,0.000000,6.162720,99.998474,5.000000,415.000000,14680.000000,18212.000000,4.232101,99.998474,0.000000,400.000000,15095.000000,18749.000000,1222.125000,2498.062500,0.562500,1261.500000,2498.812500,0.562500
1617159639,0.000000,-1.172161,4.140625,60.952385,85.923767,-0.323410,0.000000,0.000000,0.000000,5.882339,99.998474,4.000000,404.000000,14680.000000,18219.000000,4.114609,99.998474,0.000000,400.000000,15114.000000,18756.000000,1217.625000,2498.437500,0.750000,1258.875000,2498.812500,0.562500
1617160604,0.000000,-0.781441,4.140625,51.575092,86.312866,-0.854797,0.000000,0.000000,0.000000,6.039886,99.998474,6.000000,400.000000,14697.000000,18230.000000,3.925018,99.998474,0.000000,400.000000,15128.000000,18784.000000,1212.375000,2498.250000,0.562500,1256.625000,2499.000000,0.750000
1617161550,0.000000,-1.172161,4.140625,51.575092,86.978149,-1.076431,0.000000,0.000000,0.000000,5.842285,99.998474,1.000000,402.000000,14701.000000,18240.000000,3.762131,99.998474,0.000000,400.000000,15135.000000,18798.000000,1207.500000,2498.437500,0.562500,1253.812500,2499.187500,0.750000
1617162497,0.000000,-0.781441,4.140625,53.137974,87.268066,-1.340790,0.000000,0.000000,0.000000,5.663376,99.998474,13.000000,405.000000,13653.000000,17726.000000,3.746109,99.998474,0.000000,400.000000,15157.000000,18817.000000,1203.000000,2498.250000,0.562500,1251.187500,2499.187500,0.562500
